"location","text"
"Herod.pass._1","pro@d-------- λ@d-------- 160@x-------- κεινός@n-s---nn- λέγω3@v3spia--- ὁ@l-s---mn- τεχνικός@a-s---mn- ἐν@r-------- ὁ@l-s---nd- α ́@x-------- ὑπόμνημα@n-s---nd- ὁ@l-s---nd- περί@r-------- πάθος@n-p---ng- δίδυμος@n-s---mg- ὁ@l-p---nn- ὀξύτονος@a-p---nn- ἡνίκα@c-------- ἐκθλίβω@v3spse--- ὁ@l-s---fa- ὀξύνω@v-sppefa- συλλαβή@n-s---fa- ἀναπέμπω@v3spia--- ὁ@l-s---fa- ὀξύς@a-s---fa- ἐπί@r-------- ὁ@l-s---fa- ὀπίςω@d-------- συλλαβή@n-s---fa- καί@c-------- ἐάν@c-------- εἰμί@v3spsa--- ὁ@l-s---fn- ἐκθλίψω@a-p---fa- συλλαβή@n-s---fn- ὁ@l-s---fn- ἔχω@n-s---fn- ὁ@l-s---fa- ὀξύς@a-s---fa- βραχύς@a-s---fn- ὁ@l-s---fn- δέ@d-------- ὀπίςω@d-------- συλλαβή@n-s---fn- φύσις@v3spia--- μακρός@a-p---na- ὁ@l-s---nd- τονικός@a-s---nd- παράγγελμα@n-s---nd- γίγνομαι@v3spie--- περισπάω@v-sppenn- περισπάω@v3spia--- γοῦν@d-------- ὁ@l-s---na- δεῖλος@n-s---na- ἐν@r-------- δέ@d-------- ὁ@l-s---fd- ὁμηρικός@a-s---fd- προσῳδία@n-s---fd- ἐναντιόομαι@v3spie--- οὗτος@p-s---nd-"
"Herod.pass._2","pro@d-------- p@x-------- 201@x-------- ζητέω@v3spia--- ὁ@l-s---mn- ἡρωδιανός@n-s---mn- ἐν@r-------- ὁ@l-s---nd- α@x-------- ὑπόμνημα@n-s---nd- ὁ@l-s---nd- περί@r-------- πάθος@n-p---ng- δίδυμος@n-s---mg- περί@r-------- ὁ@l-s---ng- ἆ@a-p---na- δεῖλος@v3spia--- πῶς@d-------- δεῖ@v3spia--- τονίζω@v--pna--- αὐτός@p-s---na- καί@c-------- φημί@v2spia--- πολύς@a-s---na- δέ@d-------- πρότερος@d-------c παρά@r-------- ὁ@l-s---md- ποιητής@n-s---md- εἰμί@r-------- ὁ@l-s---na- ὁ@l-s---fg- ἀναγνώςις@n-s---fg- ἆ@i-------- δειλός@n-p---nn- οὐδέ@d-------- τίς@p-s---nn- σύ@p-s----d- θάνατος@n-s---mn- ἤ1@c-------- ἆ@i-------- δεῖλος@n-s---mv- οὐδέ@d-------- τίς@p-s---nn- σύ@p2s---cd- θάνατος@n-s---mn- ὁ@l-s---nn- γάρ@d-------- πλήρης@a-s---nn- εἰμί@a-s---na- ἆ@v3spsa--- δειλός@a-s---nn- οὐ@d-------- γάρ@d-------- ὡς@c-------- ὁ@l-p---mn- ἐξηγέομαι@v-papmmn- ὁ@l-s---ng- δείλαιος@v3saoa--- ἀποκοπή@n-s---fn- ἐν@r-------- ἕτερος@a-p---nd- γάρ@d-------- αὐτός@p-s---mn- λέγω3@v3spia--- ἆ@i-------- δειλός@a-d---mv- τίς@p-s---na- νῦν@d-------- δάκρυον@n-s---na- κατείβω@v2dpia--- od@n-s---fv- φ@n-------- 86@d-------- περιγράφω@v3srie--- οὖν@d-------- ὁ@l-s---fn- ὀξύς@a-s---fn- εἶτα@d-------- καί@c-------- ἀνάπαυςις@n-s---fn- γίγνομαι@v3sria--- ἆρα@d-------- οὖν@d-------- διαφυλάσσω@v3spie--- ὁ@l-s---fn- ὀξύς@a-s---fn- ἤ1@c-------- ἐπεί@c-------- περιγράφω@v3srie--- ὁ@l-s---nn- φωνήεις@v3siia--- ὁ@l-s---fg- ὀξύς2@n-s---fg- περιγράφω@v3srie--- καί@c-------- ὁ@l-s---mn- τόνος@n-s---mn- ὁ@l-s---na- κρίνω@v-sppena- ἐκεῖνος@p-s---na- ἵνα@c-------- ἐπίσταμαι@v-papmmn- ἀναγιγνώσκω@v1pasa--- εἷς@a-s---nn- εἰμί@p-s---na- εἶπον@v--ana--- εἰ@c-------- ἅπαξ@d-------- περιγράφω@v3srie--- ὁ@l-s---nn- φωνήεις@a-s---nn- ὁ@l-s---nn- ἔχω@v-sppann- ὁ@l-s---fa- ὀξύς@a-s---fa- ὁ@l-s---mn- τόνος@p-s---ng- γίγνομαι@v3srme--- ὁ@l-s---fg- πρότερος@a-s---fg- συλλαβή@n-s---fg- οὐ@d-------- ὁ@l-s---fg- ἐπί@r-------- τέλος@n-s---ng-"
"Herod.pass._3","3@x-------- schol@v2spma--- a@d-------- ad@d-------- il@n-------- γ@n-------- 272@n-------- καί@c-------- 116@x-------- 51@x-------- ἄω@v3slie--- αἴρω@v1spia--- εἰμί@r-------- ὁ@l-s---ma- ςημαντικός@a-s---ma- ὁ@l-s---ng- ἁρμόζω@v1spia--- ὅς@p-s---ng- μέλλω@v-sppamn- ἄρςω@v1sasa--- ἀόριστος@a-s---mn- ἀραρίσκω@n-p---na- θέτις@n-s---fn- ὦμος@n-p---md- ἐπαίρω@v3siia--- ο@n-s---mn- 167@n-------- καί@c-------- 339@n-------- ἀντί@r-------- ὁ@p-s---ng- ἐφαρμόζω@v3siia--- καί@c-------- πῶμα@n-p---fa- ἀραρίσκω@v2sama--- ἅπας@a-p---na- od@n-------- β@n-------- 353@n-------- ἀντί@r-------- ὁ@l-s---ng- ἐφαρμόζω@v1siia--- ὁ@p-s---ng- αἴρω@v1spia--- ὁ@l-s---mn- παράκειμαι@v-srpemn- ἄρχω@n-p---na- ὁ@l-s---mn- παθητικός@a-s---mn- αἴρω@v1spie--- ὑπερςυντέλικος@a-s---mn- ὁπλίζω@v1siie--- ὁ@l-s---na- τρίτος@a-s---na- αἴρω@v3saim--- παράτασις@n-s---fd- ἄρτος@v3slie--- ἐπένθεσις@v2spia--- ὁ@l-s---ng- ω@p-s---ng- ἄω@v3slie--- ὥσπερ@c-------- εἶτα@d-------- ἔθω@v1sria--- οὕτως@d-------- ἡρωδιανός@a-s---mn- ἐν@r-------- ὁ@l-s---nd- β ́@m-------- ὑπόμνημα@n-s---nd- ὁ@l-s---nd- περί@r-------- πάθος@n-p---ng- δίδυμος@n-s---mg-"
