"location","text"
"Sch.Pind.Olymp._1.0.metr","πίνδαρος@n-s---mg- ἐπίνικος@a-p---mn- ὀλυμπιονίκης@n-p---fd- ἱέρων@n-s---md- συρακούσιος@a-s---md- κέλητης@n-s---md- ὁ@l-p---ng- ἐν@r-------- ὁ@l-p---nd- ἐπινίκιος@n-p---md- ὁ@l-p---md- ὑπό@r-------- πίνδαρος@n-s---mg- γράφω@v-prpend- εἰς@r-------- ὁ@l-p---ma- ὀλυμπιονίκας@n-p---ma- πρῶτος@a-s---fn- ᾠδή@n-s---fn- ἐπῳδικός@a-s---fn- εἰμί@v3spia--- τριαδικός@a-s---fn- περικοπή@v-sppamn- δ ́@d-------- καί@d-------- εἰμί@v3spia--- ὁ@l-s---fn- πρῶτος@a-s---fn- στροφή@n-s---fn- καί@c-------- ἀντίστροφος@a-s---fn- κῶλον@n-s---fn- ιϛ ́@d-------- ὁ@p-s---fn- δέ@g-------- ἐπωδός@a-s---fn- κῶλον@n-s---fn- ιδ ́@v3sria--- ὁ@l-s---fg- στροφή@n-s---fg- καί@c-------- ἀντίστροφος@a-s---fg- ὁ@l-s---nn- α ́@x-------- γλυκώνειος@n-s---nn- ὁ@l-s---nn- γλυκώνειος@a-s---nn- μέτρον@n-s---nn- ὁ@l-s---nn- καί@d-------- ἀντισπαστικός@a-s---nn- εἰμί@v3spia--- τετρασύλλαβος@a-s---nn- σύγκειμαι@v-sppenn- ἐκ@r-------- βραχύς@a-s---fg- καί@c-------- δύο@m-d---ng- μακρός@a-p---fg- καί@c-------- βραχύς@a-p---fa- οἷος@p-s---nn- ἀρίσταρχος@n-s---mn- ὀνομάζω@v3srie--- δέ@d-------- διά@r-------- ὁ@l-s---na- οἷος@p-s---na- ἀντεσπασμένος@v-srpema- καί@c-------- οἱονεί@d-------- ἐναντίος@a-s---mn- διίαμβος@a-s---mn- εἰμί@v--pna--- ὁ@l-s---nn- β ́@n-------- φερεκράτειος@n-s---nn- ὁ@l-s---nn- γ ́@d-------- ἰθυφαλλικός@a-s---na- λύω@v-srpeng- ὁ@l-s---ng- α ́@x-------- τροχαῖος@n-s---ng- ὁ@l-s---nn- δ ́@d-------- ἀναπαιστικός@a-s---nn- δίμετρον@n-s---nn- καταληκτικός@a-s---nn- εἰς@r-------- συλλαβή@n-s---fa- ὁ@l-s---nn- ε ́@x-------- εὐριπίδειος@n-s---nn- τροχαικός@a-s---nn- δίμετρον@n-s---nn- καταληκτικός@a-s---nn- ὅμοιος@a-s---na- ὁ@l-s---nd- νῦν@d-------- δέ@g-------- ἐγώ@p-s---md- πρό@r-------- τεῖχος@n-p---ng- ὁ@l-s---nn- ς ́@n-s---mn- φερεκράτειος@n-s---nn- ὅμοιος@a-s---nn- ὁ@l-s---md- β ́@x-------- ὁ@l-s---nn- η ́@x-------- τροχαικός@a-s---nn- δίμετρον@a-s---nn- ὅμοιος@a-s---nn- ὁ@l-s---nd- ε ́@x-------- ὁ@l-s---na- η ́@x-------- φερεκράτειος@n-s---na- λείπω@v1saia--- εἷς@m-s---fd- συλλαβή@n-s---fd- ὁ@l-s---nn- θʼ@d-------- ἰαμβικός@a-s---na- δίμετρον@n-s---nn- ὑπερκατάληκτος@a-s---nn- ὅς@p-s---nn- εἰμί@v3spia--- ἀλκμανικός@a-s---nn- ὁ@l-s---ma- ι ́@a-------- τροχαικός@a-s---fn- περίοδος@n-s---fn- ἀπό@r-------- ἴαμβος@n-s---mg- ὁ@l-s---nn- ια ́@a-------- τροχαικός@a-s---nn- δίμετρον@n-s---ma- ἀκατάληκτος@a-s---na- πλεονάζω@v-sppana- ὁ@l-s---ng- εὐριπίδειος@n-s---ng- συλλαβή@n-s---fd- ὁ@l-s---nn- ιβ ́@m-------- χοριαμβικός@a-s---nn- δίμετρον@a-s---nn- καταληκτικός@a-s---nn- ὁ@l-s---nn- ιδ ́@n-s---nn- ὀβεληφαγής@a-s---nn- κοινός@a-s---fa- λύσις@n-s---fa- ἔχω@v-sppann- ἰαμβικός@a-s---ng- καί@c-------- τροχαικός@a-s---ng- ὁ@l-s---nn- ιε ́@v3spia--- τροχαικός@a-s---nn- δίμετρον@a-s---nn- καταληκτικός@a-s---nn- εὐριπίδειος@a-s---nn- ἑφθημιμερής@a-s---nn- ὁ@l-s---nn- ιε ́@x-------- ἀντισπαστικός@a-s---nn- δίμετρον@n-s---nn- ἀκατάληκτος@a-s---nn- ἀπό@r-------- δάκτυλος@n-s---mg- ὁ@l-s---fg- ἰαμβικός@a-s---fg- ἄρχω@v-sapmfg- ἑπτάσημος@a-s---fg- ὁ@l-------- ιζ ́@a-p---md- περίοδος@n-s---fn- ἀπό@r-------- ἴαμβος@n-s---mg- καί@c-------- καλέω@v3spie--- βάκχειος@n-s---mn- ἀπό@r-------- τροχαῖος@a-s---ng- ὁ@l-s---nn- ιϛ ́@n-s---nn- ἰαμβικός@a-s---nn- τρίμετρος@a-s---nn- βραχυκατάληκτος@a-s---nn- ὁ@l-s---fg- δέ@d-------- ἐπῳδός@n-s---fg- κῶλον@n-s---fn- ιδ ́@v1sria--- ὁ@l-s---nn- α ́@m-------- τροχαϊκός@a-s---nn- δίμετρον@n-s---nn- ἀπό@r-------- ἴαμβος@n-s---mg- ὅμοιος@d-------- ὁ@l-s---nd- ι ́@m-------- ὁ@l-s---fg- στροφή@n-s---fg- ὁ@l-s---nn- β ́@m-------- χοριαμβικός@a-s---nn- δίμετρον@n-s---nn- ὑπερκατάληκτος@a-s---nn- ὁ@l-s---nn- γ ́@d-------- ἀντισπαστικός@a-s---nn- δίμετρον@n-s---nn- ὑπερκατάληκτος@a-s---nn- τροχαικός@a-s---nn- ὀβεληφαγής@a-s---nn- ὁ@l-s---nn- δ ́@d-------- ἐκ@r-------- δίμετρος@a-s---ng- βραχυκατάληκτος@a-s---ng- ὁ@l-s---nn- ε ́@x-------- ἐπιωνικός@a-s---nn- τρίμετρος@a-s---nn- καταληκτικός@a-s---nn- ὅς@p-s---nn- φαλαικεῖον@n-s---nn- ὁ@l-s---nn- ς ́@p-s---mn- ἀντισπαστικός@a-s---nn- τρίμετρος@a-s---nn- καταληκτικός@a-s---nn- ὁ@l-s---nn- η ́@v--ana--- ὅμοιος@a-s---nn- ὁ@l-s---md- ἕκτος@a-s---md- ὁ@l-s---nn- η ́@x-------- ἰαμβικός@a-s---nn- δίμετρον@n-s---nn- βραχυκατάληκτος@a-s---nn- ὁ@l-s---na- θʼ@d-------- ἱππωνάκτειον@n-s---na- ἰωνικός@a-s---nn- δίμετρον@n-s---nn- βραχυκατάληκτος@a-s---na- ὁ@l-s---ma- ι ́@a-s---mv- ὅμοιος@a-s---ma- ὁ@p-s---md- τις@p-s---mn- σός@a-p---fa- παρείρω@v3saia--- φρήν@n-p---fa- ὁ@l-s---nn- ια ́@a-s---ma- ἰωνικός@a-s---nn- παροξύτονος@a-s---ma- ἀκατάληκτος@a-s---nn- ὁ@l-s---nn- ιβ ́@n-------- προσοδιακὸν@a-s---nn- ἐκ@r-------- ἀντίσπαστος@a-s---ng- καί@c-------- ἰωνικός@a-s---ng- ὁ@l-s---nn- ιδ ́@n-s---nn- χοριαμβικός@a-s---nn- δίμετρον@a-s---nn- καταληκτικός@a-s---nn- ὁ@l-s---nn- α ́@x-------- ἀντισπαστικός@a-s---nn- δίμετρον@a-s---nn- ἀκατάληκτος@a-s---nn- γλυκώνειος@n-s---nn- ὁ@l-s---nn- β ́@m-------- τροχαικός@a-s---nn- δίμετρον@n-s---nn- βραχυκατάληκτος@a-s---nn- ἰθυφαλλικός@a-s---nn- ὁ@l-s---nn- γ ́@d-------- χοριαμβικός@a-s---nn- δίμετρον@n-s---nn- καταληκτικός@a-s---nn- περαιόω@v-sppenn- εἰς@r-------- ἰαμβικός@a-s---fa- ἤ1@c-------- βακχεία@a-s---fa- καταδέσμη@v3siia--- κατά@r-------- ὁ@l-s---fa- παράδοσις@n-s---fa- ὁ@l-s---nn- δ ́@d-------- ἀναπαιστικός@a-s---nn- δίμετρον@n-s---nn- καταληκτικός@a-s---nn- ὁ@l-s---nn- λέγω3@v-sppenn- παροιμιακός@n-s---nn- ὁ@l-s---nn- ε ́@x-------- ὅμοιος@a-s---nn- ὁ@l-s---md- δεύτερος@a-s---md- ὁ@l-s---nn- ς ́@p-s---mn- ὅμοιος@a-s---nn- ὁ@l-s---md- αὐτός@a-s---md- ὁ@l-s---nn- η ́@x-------- τροχαικός@a-s---nn- δίμετρον@a-s---nn- καταληκτικός@a-s---nn- εὐριπίδειος@a-s---nn- ἤ1@c-------- ληκύθιον@a-s---nn- ὁ@l-s---nn- η ́@x-------- τροχαικός@a-s---nn- μονόμετρος@a-s---nn- ὑπερκατάληκτος@a-s---nn- ὁ@l-s---nn- θʼ@g-------- ἰαμβικός@a-s---nn- δίμετρον@a-s---nn- ὑπερκατάληκτος@a-s---nn- ὁ@l-s---nn- ι ́@m-------- ἐπιωνικός@a-s---nn- ἀντισπαστικός@a-s---nn- δίμετρον@n-s---nn- καταληκτικός@a-s---nn- ὁ@l-s---ng- ἰωνικός@a-s---ng- ἀπό@r-------- τροχαῖος@a-s---ng- ἄρχω@v-sppemg- ὁ@l-s---nn- ια ́@a-s---ma- τροχαικός@a-s---nn- δίμετρον@a-s---nn- ἀκατάληκτος@a-s---nn- ὁ@l-s---nn- ιβ ́@n-s---nn- ὅμοιος@a-s---nn- ὁ@l-s---md- τρίτος@a-s---md- ὁ@l-s---nn- ιδ ́@d-------- προκελευσματικός@a-s---nn- δίμετρον@a-s---nn- καταληκτικός@a-s---nn- ἐν@r-------- ὅς@p-p---nd- ὁράω@v2spma--- καί@d-------- ὁ@l-s---na- θαυμάσιος@a-s---na- ὁ@l-s---mn- τοιόσδε@p-s---mn- ῥυθμός@n-s---mn- ταχυτής@n-s---fd- ἁρμόζω@v3spia--- ὅθεν@d-------- καί@c-------- προκελευσματικός@a-s---mn- βλέπω@v2spma--- τοίνυν@d-------- ὁ@l-s---ma- σοφός@a-s---mas πίνδαρος@n-s---ma- πῶς@d-------- ἁλίσκομαι@v3saia--- ἐν@r-------- ὅς@p-p---nd- ὁ@l-s---ma- τοιοῦτος@a-s---ma- ῥυθμός@n-s---ma- εὔσημος@a-s---ma- διά@r-------- ὁ@l-s---mg- λόγος@n-s---mg- ἀποκαθίστημι@n-s---fa- ἐν@r-------- ὁ@l-s---fd- ἔννοια@n-s---fd- ταχυτής@n-s---fa- κατορθόω@v-srpamn- ἐν@r-------- ὅς@p-p---nd- λέγω3@v3spia--- ὅθεν@d-------- ὁ@l-s---mn- πολύφατος@a-s---mn- διά@r-------- ὁ@l-s---na- ὁ@l-s---fg- φήμη@n-s---fg- ταχύς@a-s---na- καί@c-------- νόος@n-s---ma- ὑπό@r-------- γλυκύς@n-p---md- διά@r-------- ὁ@l-s---na- ὁ@l-s---mg- νόος@n-s---mg- ὀξυκίνητος@a-s---na- καί@d-------- ὁπότε@d-------- καλέω@v3saia--- πατήρ@n-s---mn- διά@r-------- ὁ@l-s---na- ὁ@l-s---fg- κλῆσις@n-s---fg- ταχύς@a-s---na- καί@c-------- ὕδωρ@n-s---ng- ὅτι@c-------- τε@c-------- πῦρ@n-s---nd- διά@r-------- ὁ@l-s---na- ὁ@l-p---ng- στοιχεῖον@n-p---ng- εὐκίνητος@a-s---na- ὁ@l-s---mg- μέν@d-------- ἀνωφερής@a-s---mg- εἰμί@v-sppamg- ὁ@l-s---mg- δέ@d-------- κατωφερής@a-s---mg- καί@c-------- πάλιν@d-------- μετά@r-------- ὁ@l-s---na- ταχύποτμος@n-s---na- καί@d-------- ἐγώ@p1s---ca- δέ@d-------- ἐπί@r-------- ταχύς@a-p---ngs καί@d-------- πέλοψ@n-s---mg- ἵνα@c-------- ταχυτής@a-s---mn- καί@c-------- ἐπί@r-------- οὗτος@p-p---nd- ὁ@l-s---nn- θεός@n-s---mn- ἐπίτροπος@a-s---mn- εἰμί@v-sppamn- διά@r-------- ὁ@l-s---fa- καί@d-------- ὑπέρ@r-------- ῥιπή@n-s---fa- ὀφθαλμός@n-s---mg- ὀξυκινησία@n-s---fa- ὁ@l-s---mg- θεῖος2@a-s---mg- ὁ@l-s---nn- ιε ́@p-s---nn- ὅμοιος@a-s---nn- ὁ@l-s---md- η ́@x-------- ὁ@l-s---nn- ιε ́@v2spma--- ἐκ@r-------- τε@d-------- ἀντίσπαστος@a-s---mg- καί@c-------- α ́@x-------- παίων@n-s---mg- κατά@r-------- ἀντιπάθεια@n-s---fa- καί@c-------- συλλαβή@n-s---fg- ὁ@l-s---nn- ιζ ́@a-p---nd- ἀντισπαστικός@a-s---nn- τρίμετρος@a-s---nn- καταληκτικός@a-s---nn- κατά@r-------- ἀντιπάθεια@n-s---fa- ὁ@l-s---nn- ιϛ ́@n-s---nn- ἀντισπαστικός@a-s---nn- φαλαικεῖον@a-s---nn- συλλαβή@n-s---fg- δέω2@v-sppafg- ὁ@p-s---fn- δέ@g-------- ἐπῳδός@n-s---mn- κῶλον@n-p---ng- ιδ ́@v2srma--- ὁ@l-s---nn- α ́@x-------- παίω@v-sppamn- δεύτερος@a-s---mn- καί@c-------- ἰαμβικός@n-s---nn- ὀβεληφαγής@a-s---nn- ὁ@l-s---nn- β ́@m-------- ἰαμβικός@a-s---nn- ὀβεληφαγής@a-s---nn- ὁ@l-s---na- γ ́@d-------- ἀντισπαστικός@a-s---na- ἑκατέρωθεν@d-------- ἔχω@v3piia--- ὁ@l-p---fa- ἰαμβικός@n-p---fa- ἐν@r-------- δέ@d-------- ὁ@l-s---nd- εὐήνωρ@a-s---mn- ἐκτείνω@v3spia--- ὁ@l-s---nn- ρ@x-------- ὁ@l-s---nn- δέ@d-------- γε@d-------- κλέος@n-s---nn- κοινός@a-s---fn- συλλαβή@n-s---fn- ὁ@l-s---nn- δ ́@g-------- ἰαμβικός@a-s---nn- ὀβεληφαγής@a-s---nn- καί@c-------- ἐφεξῆς@d-------- τρεῖς@m-------- ἴαμβος@n-p---mn- ὡς@c-------- εἰμί@v--pna--- τρίμετρος@a-s---na- εἷς@m-s---fg- δέω2@v-sppafg- μέσος@a-s---na- συλλαβή@n-s---fg- ὁ@l-s---nn- ε ́@x-------- παιωνικός@a-s---nn- τρίμετρος@a-s---nn- ὁ@l-s---ng- μέσος@a-s---ng- εἰμί@v-sppang- ἐπίτριπτος@a-s---ng- τρίτος@a-s---mg- ὁ@l-s---ng- δέ@d-------- τελευταῖος@a-s---ng- βάκχειος@n-s---ng- ὅς@p-s---mn- εἶδος@n-s---nn- εἰμί@v3spia--- ὁ@l-s---ng- παιωνικός@a-s---mg- ὁ@l-s---nn- ς ́@p-s---mn- ἀντισπαστικός@a-s---ma- τρίμετρος@a-s---ma- ἀκατάληκτος@a-s---ma- ὁ@l-p---fd- ἰαμβικός@n-p---fd- ἀναμίγνυμι@v-srpema- ὁ@l-s---nn- η ́@x-------- ἰωνικός@a-s---nn- ἀπό@r-------- μέγας@a-s---ngc δίμετρον@n-s---ma- ὑπερκατάληκτος@a-s---nn- ἐπίμικτος@a-s---nn- πρός@r-------- ὁ@l-p---fa- τροχαικός@a-p---fa- ὁ@l-s---nn- η ́@x-------- ἰαμβικός@a-s---nn- δίμετρον@n-s---nn- βραχυκατάληκτος@a-s---nn- ὁ@l-s---nn- θʼ@d-------- ἰωνικός@a-s---nn- ἀπό@r-------- μέγας@a-s---ngc δίμετρον@a-s---nn- βραχυκατάληκτος@a-s---nn- ὁ@l-s---ma- ι ́@p-s---ma- ἰαμβικός@a-s---ma- δίμετρον@a-s---ma- ἀνακρεόντειος@a-s---ma- ὁ@l-s---nn- ια ́@x-------- ἰωνικός@a-s---nn- ἀπό@r-------- μέγας@a-s---mgc δίμετρον@n-s---ma- παρατηρέω@v-srpenn- ὁ@l-s---fa- γάρ@d-------- πρῶτος@a-s---fa- συζυγία@n-s---fa- ἀπό@r-------- βραχύς@a-s---fg- ἄρχω@v-sppefa- ποιέω@v3saia--- ἤγουν@v3piia--- παίων@n-s---ma- δεύτερος@a-s---ma- ὁ@l-s---nn- ιβ ́@x-------- ἐπιωνικός@a-s---nn- ἀπό@r-------- μέγας@a-s---ngc τρίμετρος@a-s---nn- καταληκτικός@a-s---nn- ἐκ@r-------- ἀντίσπαστος@a-s---ng- ὁ@l-s---fa- δέ@d-------- καταδέσμη@n-s---fa- ἐκ@r-------- τροχαῖος@a-s---ng- καί@c-------- ὁ@l-s---fg- ἀδιάφορος@a-s---fg- ὁ@l-s---nn- ιδ ́@d-------- χοριαμβικός@a-s---nn- δίμετρον@n-s---ma- καταληκτικός@a-s---nn- εἰς@r-------- ἰαμβικός@a-s---fa- καταδέσμη@n-s---fa- περαιόω@v-sppenn- οὗτος@p-s---nn- εἰμί@v3spia--- εἰς@r-------- ἀμφίβραχυς@a-s---ma- ἤ1@c-------- βακχεῖος@n-s---na- διά@r-------- ὁ@l-s---na- ἀδιάφορος@a-s---na- ὁ@l-s---fg- τελευταῖος@a-s---fg-"
"Sch.Pind.Olymp._1.0.hyp","ὑπόθεσις@n-s---fn- ὁ@l-p---mg- ὀλυμπιονίκης@n-p---mg-"
"Sch.Pind.Olymp._1.0.insc.a","inscribl@v2spia--- a@i-------- γράφω@v3srie--- μέν@d-------- ὁ@l-s---mn- ἐπινίκιος@n-s---mn- ἱέρων@n-s---md- ὁ@l-s---md- γέλων@n-s---mg- ἀδελφός@n-s---md- νικάω@v-sapamd- ἵππος@n-s---md- κέλητης@n-s---md- ὁ@l-s---fa- ος ́@a-s---fa- ὀλυμπιάς@n-s---fa- ἤ1@c-------- ὡς@c-------- ἔνιοι@p-p---mn- ἅρμα@n-s---nd- ὁ@l-s---mn- δέ@d-------- αὐτός@a-s---mn- νικάω@v3spia--- καί@d-------- ὁ@l-s---fa- οζ ́@n-s---fa- ὀλυμπιάς@n-s---fa- κέλητης@n-s---md- ὁ@l-s---fd- δέ@c-------- οη ́@a-s---fd- ὀλυμπιάς@a-s---fd- τέθριππος@a-s---fd- ἐν@r-------- ὅς@p-s---nd- ὀλυμπιάς@n-s---fd- τελευτάω@v3siia--- ὁ@l-s---nn- δέ@d-------- ὄνομα@n-s---nn- ὁ@l-s---mg- νικάω@v-sppamg- ἵππος@n-s---mg- φερένικός@n-s---mn- εἰμί@v3spia--- μιμνήσκω@v3srie--- δέ@d-------- αὐτός@p-s---mg- βακχυλίδης@n-s---mn- γράφω@v-sppamn- οὕτως@d-------- ξανθότριχος@n-s---ma- μέν@g-------- φερένικος@n-s---ma- ἀλφεός@n-s---ma- παρά@r-------- εὐρυδίνης@n-s---fa- πῶλος@n-s---fa- ἀελλοδρόμος@n-s---fa- εἶδον@v3saia--- νικάω@v-sapama- εἰμί@v3siia--- δέ@d-------- ἱέρων@n-s---mn- δεινομένης@n-s---mg- παῖς@n-s---mn- δεινομένης@n-s---mg- δέ@g-------- παῖς@n-p---mn- τέσσαρες@n-p---mn- γέλων@n-s---mn- ἱέρων@n-s---mn- πολύζηλος@n-s---mn- θρασυβούλος@n-s---mn- ὁ@l-s---nn- γένος@n-s---na- τύραννος@n-s---mn- συρακούσιος@n-p---mg- ὁ@l-p---mg- ἐπί@r-------- σικελία@n-s---fd- υἱός@n-s---ma- δέ@d-------- ἔχω@v3saia--- δεινομένης@n-s---fn- νικάω@v-sapamn- δέ@d-------- ὁ@l-p---na- ὀλύμπιος@n-p---na- ἀνακηρύσσω@v3saia--- ἑαυτοῦ@p-s---ma- συρακούσιος@n-s---na- καί@c-------- αἰτναῖος@a-s---ma- κτίζω@v-sapamn- ὁ@l-s---fa- παράκειμαι@v-srpefa- πόλις@n-s---fa- ὁ@l-s---fd- σικελία@n-s---fd- πόλις@n-s---fa- αἴτνη@n-s---fa- ὁμώνυμος@a-s---fa- ὁ@l-s---nd- ὄρος@n-s---nd-"
"Sch.Pind.Olymp._1.0.insc.b","b@x-------- ἄλλως@d-------- γράφω@v3srie--- ὁ@l-s---mn- ἐπινίκιος@n-s---mn- ἱέρων@n-s---md- ὁ@l-s---md- γέλων@n-s---mg- ἀδελφός@n-s---md- νικάω@v-sapamd- ἵππος@n-s---md- κέλητης@n-s---md- ὁ@l-s---fa- ος ́@a-------- ὀλυμπιάς@n-s---fa- ἤ1@c-------- ὡς@c-------- ἔνιοι@p-p---mn- ἅρμα@n-s---nd- συμβαίνω@v3saia--- δέ@d-------- αὐτός@p-s---ma- νικάω@v-sapama- καί@c-------- ὁ@l-s---fa- οη ́@a-s---fa- ὀλυμπιάς@n-s---fa- ἐν@r-------- οὗτος@p-s---fd- τελευτάω@v--ana--- ὁ@l-s---nn- δέ@d-------- ὄνομα@n-s---nn- ὁ@l-s---mg- νικάω@v-sppamg- ἵππος@n-s---mg- φερένικός@n-s---mn- εἰμί@v3spia--- μιμνήσκω@v3srie--- δέ@d-------- αὐτός@p-s---mg- βακχυλίδης@n-s---mn- γράφω@v-sppamn- οὕτως@d-------- ξανθότριχος@n-s---ma- μέν@g-------- φερένικος@n-s---ma- ἀλφεός@n-s---ma- παρά@r-------- εὐρυδίνης@n-s---fa- πῶλος@n-s---fa- ἀελλοδρόμος@a-s---ma- νικάω@v-sapama-"
"Sch.Pind.Olymp._1.1.a","a@i-------- ἄριστον@a-s---nn- μέν@d-------- ὕδωρ@n-s---nn- τρεῖς@n-p---na- ἐν@r-------- ἄνθρωπος@n-p---md- ὁ@l-s---mn- πίνδαρος@n-s---mn- ἄριστος@a-p---nas εἰμί@v--pna--- λέγω3@v3spia--- ἄριστον@a-s---nn- μέν@d-------- ὕδωρ@n-s---nn- εἰς@r-------- ὁ@l-s---na- ζάω@v--pna--- ὅς@p-s---ng- ἄνευ@r-------- βιοτεύω@v--pna--- ἀδύνατος@a-s---nn- εἶτα@d-------- χρυσός@n-s---ma- ἐν@r-------- πλοῦτος1@n-s---md- ὁ@l-p---ng- ἄλλος@p-p---ng- χρῆμα@n-p---ng- ἐκπρέπω@v-sppama- καθά@c-------- ἐν@r-------- νύξ@n-s---fd- πῦρ@n-s---na- πρός@r-------- δέ@d-------- δόξα@n-s---fa- ὁ@l-s---fa- ὀλυμπιάς@d-------- νίκη@n-s---fa-"
"Sch.Pind.Olymp._1.1.b","b@x-------- ὁ@l-s---mn- δέ@d-------- νόος@n-s---mn- ὁ@l-s---ng- προοίμιον@n-s---ng- ὅλος@a-s---ng- τοιοῦτος@p-s---mn- ὥσπερ@c-------- ὁ@l-s---nn- μέν@d-------- ὕδωρ@n-s---nn- ὁ@l-p---ng- ἄλλος@a-p---ng- στοιχεῖον@n-p---ng- χρήσιμος@a-s---nnc ὁ@l-s---mn- δέ@d-------- χρυσός@n-s---mn- ὁ@l-s---fg- λοιπός@a-s---fg- ὕλη@n-s---fg- προτιμός@a-s---mnc οὕτως@d-------- καί@c-------- ὁ@l-s---mn- ὀλυμπιακός@a-s---mn- ἀγών@n-s---mn- προτιμός@a-s---mnc ὁ@l-p---ng- ἄλλος@p-p---ng- καί@d-------- δεύτερος@a-s---fa- ἀπόδειξις@n-s---fa- συγκριτικός@a-s---fa- ποιέω@v3spie--- ὁ@l-p---ng- ὁ@l-s---mg- πλοῦτος@n-s---mg- χρῆμα@n-p---ng- ἀξιόλογος@a-s---mac καί@c-------- τίμιος@a-s---mac ἀποδείκνυμι@v-sppamn- ὁ@l-s---ma- χρυσός@n-s---ma- εἰ@c-------- δέ@d-------- μή@d-------- θραύνω@v3siia--- ἀρκέω@v3saip--- ἄν@d-------- εἰς@r-------- ὁ@l-s---ma- περί@r-------- ὁ@l-p---ng- στοιχεῖον@n-p---ng- λόγος@n-s---ma- καίτοι@d-------- κεφαλαιώδης@a-s---mac εἰμί@v-sppama- ἀλλά@d-------- πολύς@a-s---mn- εἰμί@v3spia--- ἐγκωμιάζω@v-sppamn- ὁ@l-s---ma- πλοῦτος1@n-s---ma- καί@c-------- φημί@v1ppia--- ἡσσάομαι@v--pne--- αὐτός@p-s---ma- ὁ@l-s---fg- ἑαυτοῦ@p-s---mg- φύσις@n-s---fg- φιλότιμος@a-s---fg- τυγχάνω@v-sppafg-"
"Sch.Pind.Olymp._1.1.c","ὁ@x-------- ὁ@l-s---mn- δέ@d-------- νόος@n-s---mn- ὁ@l-s---mn- δέ@d-------- χρυσός@n-s---mn- ἐν@r-------- ἅπας@a-p---nd- ὁ@l-p---nd- κτῆμα@n-p---nd- ὁ@l-s---mg- δυνατός@a-s---mg- πλοῦτος@n-s---mg- οὕτως@d-------- διαλάμπω@v3spia--- ὡς@c-------- ἐν@r-------- νύξ@n-s---fd- πῦρ@n-s---na- καίω@v-sppena-"
"Sch.Pind.Olymp._1.1.d","διά@x-------- ἄριστον@a-s---nn- μέν@d-------- ὕδωρ@n-s---nn- ἀρχή@n-s---fn- γάρ@d-------- ὁ@l-p---ng- ὅλος@a-p---ng- κατά@r-------- θαλῆς@n-s---ma- ὁ@l-s---na- ὕδωρ@n-s---nn- ὁ@l-s---nn- δέ@d-------- ἑξῆς@d-------- ὁ@l-s---mg- λόγος@n-s---mg- ὁ@l-s---mn- δέ@d-------- χρυσός@n-s---mn- διαπρέπω@v3spia--- μεγάνωρ@n-s---ng- ἔξοχος@d-------- πλοῦτος@n-s---mg- ἅτε@d-------- αἴθω@v-sppema- πῦρ@n-s---na- ἐν@r-------- νύξ@n-s---fd- διάδηλος@a-s---mn- εἰμί@v3spia--- ὁ@l-s---mn- ἐν@r-------- πλοῦτος@n-s---md- χρυσός@n-s---mn-"
