"location","text"
"Pater.trans._1","ὅτε@c-------- ἐγώ@p1p---md- ἀδελφός@n-p---mv- ὁ@l-s---mn- ὁ@l-s---fg- ἐλεημοσύνη@n-s---fg- κηρύσσω@v3siie--- νόμος@n-s---mn- ὅτε@c-------- περί@r-------- ὁ@l-s---fg- φιλοπτωχία@n-s---fg- καί@c-------- φιλοξενία@n-s---fg- γυμνάζω@v3siie--- λόγος@n-s---mn- εἶδον@v-sapamn- εἶδον@v1saia--- πᾶς@a-p---mg- σύ@p-p---mg- ὁ@l-s---ma- πόθος@n-s---ma- καί@d-------- ἐπαινέω@v1saia--- ὁ@l-s---ma- ζῆλος@n-s---ma- καί@c-------- μακαρίζω@v1saia--- ὁ@l-s---fa- προθυμία@n-s---fa- οἷος@p-s---fn- γάρ@d-------- τις@p-s---cn- γῆ@n-s---fn- διψάω@v-sppafn- ὁ@l-s---ma- οὐράνιος@a-s---ma- ἁρπάζω@v2ppia--- λόγος@n-s---ma- οὗτος@p-s---na- οἶδα@v-prpamn- ὅτι@c-------- ὅσπερ@p-s---nn- εἰμί@v3spia--- ὄμβρος@n-s---mn- ὁ@l-s---fd- γῆ@n-s---fd- οὗτος@p-s---nn- ὁ@l-s---fd- ψυχή@n-s---fd- ὁ@l-s---mn- ὁ@l-s---mg- θεός@n-s---mg- λόγος@n-s---mn- καί@c-------- ὥσπερ@c-------- ἐκεῖνος@p-s---fa- ὁ@l-s---mn- ὄμβρος@n-s---mn- κινέω@v3spia--- πρός@r-------- ὁ@l-p---na- βλάστημα@n-p---na- οὕτως@d-------- ὁ@l-s---mn- ὁ@l-s---mg- θεός@n-s---mg- λόγος@n-s---mn- ὁ@l-p---fa- ψυχή@n-p---fa- διεγείρω@v3spia--- πρός@r-------- ὁ@l-s---na- καρποφορέω@v--pna--- ὁ@l-s---fg- ἔνθεος@a-s---fg- φιλοσοφία@n-s---fg- ὁ@l-s---ma- καρπός@n-s---ma- ὅθεν@d-------- οἴομαι@v1spie--- καί@d-------- ὁ@l-s---mn- μακάριος@a-s---mn- μωϋσῆς@n-s---mn- ἐπιμαρτυρέω@v-sppamn- ὁ@l-s---fd- εὐθαλής@a-s---fd- καί@c-------- γόνιμος@a-s---fd- δύναμις@n-s---fd- ὁ@l-s---fg- θεῖος1@a-s---fg- διδασκαλία@n-s---fg- λέγω3@v3siia--- διά@r-------- ὁ@l-s---fg- ἅγιος@a-s---fg- ἐκεῖνος@p-s---fg- καί@c-------- μέγας@a-s---fg- ᾠδή@n-s---fg- προσδοκάω@v3spme--- ὡς@c-------- ὑετός@n-s---mn- ὁ@l-s---na- ἀπόφθεγμα@n-s---na- ἐγώ@p1s---cg- καί@c-------- καταβαίνω@v1sasa--- ὡς@c-------- δρόσος@n-s---mn- ὁ@l-p---na- ῥῆμα@n-p---na- ἐγώ@p1s---cg- καί@c-------- ἵνα@c-------- μή@d-------- ἑαυτοῦ@p-s---md- δόξα@v3sasa--- ὁ@l-s---fa- αὐθεντία@n-s---fa- ἐπιγράφω@v--pna--- ὁ@l-s---fg- τοσοῦτος@a-s---fg- θεολογία@n-s---fg- ἐπάγω@v3saia--- εὐθύς2@d-------- ὅτι@c-------- ὄνομα@n-s---na- κύριος@n-s---mg- καλέω@v1saia---"
"Pater.trans._2","ἐπαινέω@v1spia--- δέ@d-------- σύ@p-p---ma- ἀ@i-------- δελφίς@n-p---mv- ὅτι@c-------- οὐ@d-------- περί@r-------- λέξις@n-s---fa- πτοέω@v2piie--- ἀλλά@c-------- ὁ@l-p---na- κάλλος@n-p---na- ὁ@l-p---ng- νόημα@n-p---ng- ἁρπάζω@v2ppia--- καί@c-------- κατά@r-------- ὁ@l-s---fa- σοφός@a-s---fa- μέλισσα@n-s---fa- εἰσέρχομαι@v-pppamn- εἰς@r-------- ὁ@l-s---ma- ἀκήρατος@a-s---ma- οὗτος@a-s---ma- καί@c-------- πνευματικός@a-s---ma- ὁ@l-p---fg- ἅγιος@a-p---fg- γραφή@n-p---fg- λειμών@n-s---ma- καί@c-------- ἀπανθίζω@v-pppemn- ὁ@l-p---na- κάλλος@n-p---na- ὁ@l-s---fg- εὐσέβεια@n-s---fg- ἕκαστος@a-s---mn- ἐν@r-------- ὁ@l-s---nd- κρυπτός@a-s---nd- ὁ@l-s---fg- ψυχή@n-s---fg- ἐργαστήριον@n-s---nd- κηροπλαστέω@v3spia--- ὁ@l-p---na- θεῖος@a-p---na- λόγιον@n-p---na- ὥσπερ@c-------- γάρ@d-------- ὁ@l-s---nn- μέλι@n-s---nn- καί@c-------- ὁ@l-s---nn- κηρίον@n-s---nn- ὁ@l-s---fa- μέν@d-------- φύσις@n-s---fa- καί@c-------- ὁ@l-s---fa- δύναμις@n-s---fa- ἐν@r-------- ὁ@l-p---nd- ἄνθος@n-p---nd- ἔχω@v3spia--- ὁ@l-s---fa- δέ@d-------- χρῆσις@n-s---fa- καί@c-------- ὁ@l-s---fa- ἀπόλαυσις@n-s---fa- ἐν@r-------- ὁ@l-p---fd- ὁ@l-p---ng- μέλισσα@a-p---ng- φιλοπονία@n-p---fd- οὕτως@d-------- οἴομαι@v1spie--- καί@d-------- οὗτος@a-s---fg- εὐσέβεια@n-s---fg- ὁ@l-p---nn- μέν@d-------- ἄνθος@n-p---nn- καί@c-------- ὁ@l-s---fn- δύναμις@n-s---fn- αὐτός@p-s---fg- παρά@r-------- ὁ@l-s---fd- θεῖος2@a-s---fd- γραφή@n-s---fd- ὁ@l-s---fn- δέ@c-------- ὁ@l-s---fg- θεῖος1@a-s---fg- εὐσέβεια@n-s---fg- ἀπόλαυσις@n-s---fn- παρά@r-------- ὁ@l-p---fd- ὁ@l-p---mg- ἐναρέτος@n-p---ng- φιλοπονία@n-p---fd- οὗτος@p-p---na- παρά@r-------- ἑαυτοῦ@p-s---md- κηροπλαστέω@v-sapamn- ὁ@l-p---na- θεῖος@a-p---na- λόγιον@n-p---na- καί@d-------- ὁ@l-s---mn- μακάριος@a-s---mn- δαυίδ@n-s---mn- καί@c-------- ὁ@l-s---fd- πεῖρα@n-s---fd- διδάσκαλος@a-s---fd- χράω2@v-sapmmn- ὅσος@a-s---na- ἀγαθός@a-s---na- ὁ@l-s---fn- εὐσέβεια@n-s---fn- ὧδε@p-p---na- πη@n-p---na- ψάλλω@v-sppamn- βοάω@v3siia--- ὡς@d-------- γλυκύς@a-p---nn- ὁ@l-s---md- λάρυγγ@n-s---md- ἐγώ@p1s---cg- ὁ@l-p---nn- λόγιον@n-p---nn- σύ@p2s---cg- ὑπέρ@r-------- μέλι@n-s---na- καί@c-------- κηρίον@n-s---nn- ὁ@l-s---nd- στόμα@n-s---nd- ἐγώ@p1s---cg-"
"Pater.trans._3","ἀλλά@c-------- ’@d-------- οὐ@d-------- τοσοῦτος@a-s---fa- σύ@p2p---cg- ἐπαινέω@v1spia--- ὁ@l-s---fa- προθυμία@n-s---fa- ὅσος@a-s---na- ὁ@l-s---mg- πατήρ@n-s---mg- θαυμάζω@v1spia--- ὁ@l-s---fa- ἀφθονία@n-s---fa- ὁ@l-s---fg- ἀγάπη@n-s---fg- θεῖος2@a-s---fd- κομάω@v-sppafa- σοφία@n-s---fd- καί@c-------- οὐράνιος@a-s---fd- χάρις@n-s---fd- στίλβω@v-sppafa- ποταμός@n-s---mn- γάρ@d-------- εἰμί@v-sppamn- τοσοῦτος@p-s---mn- καί@c-------- τοσοῦτος@a-s---fa- ἀρδεύω@v-sppamn- ἐκκλησία@n-s---fa- καί@c-------- εὐφραίνω@v-sppamn- τηλικοῦτος@a-s---fa- πόλις@n-s---fa- ὁ@l-s---mg- θεός@n-s---mg- ὁ@l-s---mg- γάρ@d-------- πο@d-------- ταμός@n-s---mg- ὁ@l-p---nn- ὁρμημα@n-p---nn- εὐφραίνω@v3ppia--- ὁ@l-s---fa- πόλις@n-s---fa- ὁ@l-s---mg- θεός@n-s---mg- καθαρός@a-p---na- καί@c-------- διειδής@a-p---na- ὁ@l-p---na- νᾶμα@n-p---na- βρύω@v-sppamn- ὁ@l-p---fa- λιβάς@n-p---fa- ἀποδέχομαι@v3spie--- ὁ@l-p---mg- ἡμέτερος@a-p---mg- λόγος@n-p---mg- καί@d-------- νεφέλη@n-s---fn- τοσοῦτος@a-s---fn- οὐράνιος@a-p---md- ὄμβρος@n-p---md- κομάω@v-sppafn- οὐ@d-------- ἀποσείω@v3spie--- ὁ@l-s---fa- ψώχ@n-s---fa- ὁ@l-s---fg- ἡμέτερος@a-s---fg- γλῶσσα@n-s---fg- ἀλλά@c-------- ἐπαινέω@v3spia--- μετά@r-------- σύ@p-p---mg- ὁ@l-s---mn- πρό@r-------- σύ@p-p---mg- χορηγέω@v-sppamn- διά@r-------- ὁ@l-s---fg- πρέσβεια@n-s---fg- ὁ@l-s---md- λέγω3@v-sppamd- ὁ@l-p---na- λέγω3@v-pppena- καί@c-------- ἐπαινέω@v3spia--- ὁ@l-p---na- ἴδιος@a-p---na- ὡς@d-------- ξένος@n-p---na- μιμέομαι@v3spie--- γάρ@g-------- ὁ@l-s---ma- ἑαυτοῦ@p-s---mg- δεσπότης@n-s---ma- χριστός@n-s---ma- ὅς@p-s---mn- διά@r-------- πᾶς@a-p---mg- ὁ@l-p---mg- προφήτης@n-p---mg- φθέγγομαι@v-sapmmn- ἐπαινέω@v3spia--- ὁ@l-p---na- παρά@r-------- ὁ@l-p---mg- προφήτης@n-p---mg- κηρύσσω@v-pppena- αὐτός@p-s---mn- φθέγγομαι@v3saim--- διά@r-------- ἡσαΐας@n-s---mg- ὁ@l-s---mg- προφήτης@n-s---mg- αὐτός@p-s---mn- ἐνηχέω@v3saia--- ὁ@l-s---ng- πνεῦμα@n-s---ng- ὁ@l-s---fa- εὐεργεσία@n-s---fa- καί@c-------- αὐτός@p-s---mn- ἀποδέχομαι@v3spie--- ὁ@l-p---na- παρά@r-------- ἐκεῖνος@p-s---mg- λέγω3@v-sppamn- ὁ@l-p---md- ἰουδαῖος@n-p---md- ὑποκριτής@n-p---mv- καλός@d-------- λέγω@v3saia--- περί@r-------- σύ@p-p---mg- ἡσαΐας@n-s---mn- καλός@d-------- ἡσαΐας@n-s---mn- οὐ@d-------- λέγω@v3saia--- ἀλλά@c-------- καλός@d-------- σύ@p-s---mn- διά@r-------- ἡσαΐας@n-s---mg- καί@c-------- διά@r-------- πᾶς@a-p---mg- ὁ@l-p---mg- προφήτης@n-p---mg- ὥστε@d-------- μαρτυρέω@v3spia--- ὁ@l-s---mn- μακάριος@a-s---mn- ζαχαρίας@n-s---mn- λέγω3@v-sppamn- καθώς@n-s---mn- λαλέω@v3saia--- διά@r-------- στόμα@n-s---ng- ὁ@l-p---mg- ἅγιος@a-p---mg- προφήτης@n-p---mg- ἐκ@r-------- αἰών@n-s---mg- οὐ@d-------- γάρ@d-------- εἰμί@v3siia--- ὁ@l-p---mg- προφήτης@n-p---mg- ὁ@l-p---nn- ῥῆμα@n-p---nn- ἀλλά@c-------- ὁ@l-s---ng- πνεῦμα@n-s---ng- ὁ@l-s---fn- ἐνέργεια@n-s---fn- ὥσπερ@c-------- γάρ@d-------- κάλαμος@n-s---mn- οὐ@d-------- ὅς@p-p---na- ἐθέλω@v3spia--- γράφω@v3spia--- ἀλλά@c-------- κελεύω@v3spie--- ὑπό@r-------- ὁ@l-s---fg- χείρ@n-s---fg- οὕτως@d-------- ὁ@l-s---fn- ὁ@l-p---mg- προφήτης@n-p---mg- γλῶσσα@n-s---fn- οὐ@d-------- ὅς@p-p---na- βούλομαι@v3spie--- φθέγγομαι@v3spie--- ἀλλά@c-------- κελεύω@v3spie--- παρά@r-------- ὁ@l-s---fg- ὁ@l-s---ng- ἅγιος@a-s---ng- πνεῦμα@n-s---ng- αὐθεντία@n-s---fg- διατάσσω@v-sfpmfn- διά@r-------- οὗτος@p-s---na- καλός@d-------- οἴομαι@v1spie--- καί@d-------- ὁ@l-s---mn- μακάριος@a-s---mn- δαυίδ@n-s---mn- βοάω@v3spia--- ὁ@n-s---fn- γλῶσσα@n-s---fn- ἐγώ@p1s---cg- κάλαμος@n-s---nn- γραμματεύς@n-s---ng- ὀξύγραφος@a-s---fg- ὁ@l-s---mn- τοίνυν@d-------- θαυμάσιος@a-s---mn- οὗτος@p-s---mn- πατήρ@n-s---mn- διά@r-------- ὁ@l-p---ng- ἅγιος@a-p---ng- αὐτός@p-s---mg- προσευχή@n-p---mg- χαρίζομαι@v-sppemn- ἐγώ@p1p---cd- ὁ@l-s---mg- λόγος@n-s---mg- ὁ@l-s---fa- ἀφθονία@n-s---fa- ὅς@p-s---fd- προσεύχομαι@v-sppemn- χορηγέω@v3spia--- οὗτος@p-p---na- ἀκούω@v-sppamn- ἐπαινέω@v3spia--- ἐπεί@c-------- οὖν@d-------- τοσοῦτος@a-s---ma- καί@c-------- τηλικοῦτος@a-s---ma- ἔχω@v1ppia--- πατήρ@n-s---ma- καί@c-------- πανηγυριάρχης@n-s---ma- ἄριστον@a-s---ma- οὐ@d-------- νόμος@n-s---md- κρίνω@v-sppama- ἀλλά@c-------- ἀγάπη@n-s---fd- βραβεύω@v-sppama- φέρω@v2spma--- ὁ@l-p---fd- ἅγιος@a-p---fd- αὐτός@p-s---mg- προσευχή@n-p---fd- πτερόω@v-pappmn- πρός@r-------- ὁ@l-s---na- ὕψος@n-s---na- ὁ@l-s---fg- δόξα@n-s---fg- ὁ@l-s---mg- μονογενής@a-s---mg- μετεωρίζω@v1pasa--- ὁ@l-s---fa- διάνοια@n-s---fa- οὐ@d-------- ἵνα@c-------- ὁ@l-s---fg- ἀξία@n-s---fg- ἐφικνέομαι@v1pasm--- οὐδείς@a-s---nn- γάρ@g-------- φθάνω@v3spia--- ὁ@l-s---mg- μονογενής@a-s---mg- ὁ@l-s---fa- ἀξία@n-s---fa- οὐ@d-------- λόγος@n-s---mg- πλάτος@n-s---na- οὐ@d-------- διάνοια@n-s---fg- βάθος@n-s---na- ὑπερέχω@v3spia--- γάρ@g-------- πᾶς@a-s---ma- νόος@n-s---ma- καί@c-------- πᾶς@a-s---fa- ἔννοια@n-s---fa- καί@c-------- οὗτος@p-s---na- αἰνίσσομαι@v-sppemn- ὁ@l-s---mn- δαυίδ@n-s---mn- φημί@v3spia--- προσέρχομαι@v3sfim--- ἄνθρωπος@n-s---mn- καί@d-------- καρδία@n-s---fd- βαθύς@a-s---fd- καί@c-------- ὑψόω@v3sfip--- ὁ@l-s---mn- θεός@n-s---mn- ὅσος@a-s---na- γάρ@d-------- ἐάν@c-------- τις@p-s---mn- βαθύνω@v3spsa--- ὁ@l-p---md- περί@r-------- θεός@n-s---mg- λόγος@n-p---md- ὑψηλός@a-s---fac εὑρίσκω@v3spia--- ὁ@l-s---fa- ὁ@l-s---fg- ἀλήθεια@n-s---fg- γνῶσις@n-s---fa-"
"Pater.trans._4","εἶπον@v1pasa--- τοίνυν@d-------- ὁ@l-s---mg- μονογενής@a-s---mg- ὁ@l-s---fa- ἀγαθότης@n-s---fa- ἐκ@r-------- ὁ@l-p---mg- ἄρτιος@d-------- ὑπαναγιγνώσκω@v-prpemg- χράω2@v3srie--- παραβολή@n-p---fd- ὁ@l-s---fn- πηγή@n-s---fn- ὁ@l-s---fg- σοφία@n-s---fg- χράω2@v3srie--- παραβολή@n-p---fd- ὁ@l-s---mn- διά@r-------- ὁ@l-s---mg- δαυίδ@n-s---mg- λέγω3@v-sppamn- ἀνοίγνυμι@v1sfia--- ἐν@r-------- παραβολή@n-p---fd- ὁ@l-s---na- στόμα@n-s---na- ἐγώ@p1s---cg- καί@c-------- ὑποτίθημι@v3spie--- εἰκών@n-s---fa- τις@p-s---ca- πολύς@a-s---fg- μέν@d-------- δύναμις@n-s---fg- γέμω@v-sppafa- δοκέω@v-sppafa- δέ@c-------- ὅσος@p-s---na- ἀπό@r-------- ὁ@l-s---fg- λέξις@n-s---fg- ἀνόμοιος@a-s---fa- εἰμί@v--pna--- ὁ@l-s---fd- ἑαυτοῦ@p-s---ng- ἀγαθότης@n-s---fd- τις@n-s---mn- γάρ@d-------- ἐκ@r-------- σύ@p-p---mg- φημί@v3spia--- ἔχω@v3sfia--- φίλος@a-s---ma- καί@d-------- πορεύω@v3sfim--- πρός@r-------- αὐτός@p-s---ma- μεσημβρία@a-s---ng- καί@c-------- ἐρῶ@v3sfia--- αὐτός@p-s---md- φίλος@n-s---mv- κίχρημι@v2sama--- ἐγώ@p1s---cd- τρεῖς@m-p---ma- ἄρτος@n-p---ma- ἐπεί@c-------- φίλος@n-s---mn- ἐγώ@p1s---cd- ἐκ@r-------- ὁδός@n-s---fg- παραγίγνομαι@v3saim--- καί@c-------- τίς@p-s---na- αὐτός@p-s---md- παρατίθημι@v1sasa--- οὐ@d-------- ἔχω@v1spia--- ὁ@p-s---mn- δέ@d-------- ἀποκρίνω@v-sappmn- λέγω3@v3spia--- ὁ@l-s---fn- θύρα@n-s---fn- κλείω@v3srie--- ὁ@l-p---nn- παιδίον@n-p---nn- ἐγώ@p1s---cg- μετά@r-------- ἐγώ@p1s---cg- ἐν@r-------- ὁ@l-s---fd- κοίτη@n-s---fd- μή@c-------- ἐγώ@p-s---md- κόπος@n-p---ma- παρέχω@v2spma--- οὐ@d-------- δύναμαι@v1spie--- ἀνίστημι@v-sapamn- δίδωμι@v--ana--- εἶτα@d-------- τίς@p-s---na- ἐπάγω@v2spie--- ἡμός@a-s---fa- ἡμός@a-s---fa- λέγω3@v1spia--- σύ@p2p---cd- εἰ@c-------- καί@d-------- διά@r-------- ὁ@l-s---fa- φιλία@n-s---fa- οὐ@d-------- δίδωμι@v3sfia--- αὐτός@p-s---md- διά@r-------- γε@d-------- ὁ@l-s---fa- ἀναίδεια@n-s---fa- αὐτός@p-s---mg- ἀνίστημι@v-sapamn- δίδωμι@v3sfia--- αὐτός@p-s---md- ὑπέρ@r-------- ὅς@p-s---na- ἐθέλω@v3spia--- καί@c-------- σύ@p-p---md- λέγω3@v1spia--- αἰτέω@v2ppma--- καί@c-------- δίδωμι@v3sfip--- σύ@p2p---cd- ποῖος@n-s---fa- ὁμοιότης@n-s---fa- φέρω@v3spia--- πρός@r-------- ὁ@l-s---fa- ἀφθονία@n-s---fa- ὁ@l-s---ng- χορηγέω@v--pna--- ὁ@l-s---fn- παραβολή@n-s---fn- ὁ@l-s---mn- μέν@d-------- γάρ@d-------- ἄυπνος@a-s---mn- ὁ@l-s---fa- φύσις@n-s---fa- ὁ@l-s---mn- δέ@d-------- ἐν@r-------- ὁ@l-s---fd- κοίτη@n-s---fd- κατακείω@v3spie--- καί@c-------- ὁ@l-s---mn- μέν@d-------- ὄκνος@n-s---md- οὐ@d-------- κατέχω@v3spie--- ὁ@l-s---mn- δέ@d-------- ὄκνος@n-s---md- καί@c-------- ὕπνος@n-s---md- δουλεύω@v3spia--- τίς@d-------- οὖν@d-------- βούλομαι@v3spie--- ὁ@l-s---na- ἄνισος@n-s---nn- ὁ@l-s---fg- παραβολή@n-s---fg- ἐπάγω@v3saia--- γάρ@d-------- καί@c-------- σύ@p-p---md- λέγω3@v1spia--- αἰτέω@v2ppma--- καθώς@d-------- ἐκεῖνος@p-s---mn- αἰτέω@v3saia--- ὁ@l-s---ma- καθεύδω@v-sppama- μή@g-------- γάρ@g-------- οὐ@d-------- καθεύδω@v2spia--- οὐ@d-------- ἄυπνος@a-s---fa- ἔχω@v2spia--- ὁ@l-s---fa- φύσις@n-s---fa- οὐ@d-------- περί@r-------- σύ@p2s---cg- βοάω@v3ppia--- ὁ@l-p---mn- προφήτης@n-p---mn- ἰδού@n-s---mv- οὐ@d-------- νυστάζω@v3sfia--- οὐ@d-------- δέ@c-------- ὑπνόω@v3sfia--- ὁ@l-s---mn- φυλάσσω@v-sppamn- ὁ@l-s---ma- ἰσραήλ@n-s---ma- τίς@d-------- οὖν@d-------- βούλομαι@v3spie--- ὁ@l-s---na- ἄνισος@n-s---nn- ὁ@l-s---fg- παραβολή@n-s---fg- φύω@v3sria--- ὁ@l-s---mn- λόγος@n-s---mn- ἀεί@d-------- ὁ@l-s---mg- σωτήρ@n-s---mg- καί@d-------- διά@r-------- ὁ@l-p---ng- ὅμοιος@a-p---ng- ὁ@l-p---na- ὅμοιος@a-p---na- παρίστημι@v--pna--- καί@c-------- διά@r-------- ὁ@l-p---ng- ἐναντίος@a-p---ng- ὁ@l-p---na- ἐναντίος@a-p---na- δείκνυμι@v--pna--- οὗτος@p-s---na- ποιέω@v3spia--- καί@d-------- διά@r-------- ἕτερος@a-s---fg- παραβολή@n-s---fg- ποτέ@d-------- γοῦν@d-------- παρίστημι@v--ana--- βούλομαι@v-sappmn- ἐκ@r-------- ὁ@l-s---ng- ἐναντίος@a-s---ng- ὁ@l-s---fa- παρά@r-------- αὐτός@p-s---mg- βρύω@v-sppafa- ἀγαθότης@n-s---fa- ὁ@l-s---fa- ἄφθονος@a-s---fa- χάρις@n-s---fa- καί@c-------- μηδέποτε@d-------- δαπανάω@v-sppefa- εὐεργεσία@n-s---fa- τοιοῦτος@a-s---fa- παράγω@v3saia--- εἰκών@n-s---fa- οἷος@a-s---fa- καί@d-------- νῦν@d-------- ἀκούω@v1pria--- ἀλλά@c-------- οὗτος@p-s---fn- πρῶτος@a-s---na- ἐξετάζω@v3spme--- καί@c-------- τίς@p-s---na- βούλομαι@v3spie--- δείκνυμι@v--pna--- δηλόω@v3spme--- ὁ@l-s---mn- μέν@g-------- γάρ@g-------- εἰκών@v-sapamn- ἀνόμοιος@a-s---mn- ὁ@l-s---mn- δέ@d-------- σωτήρ@n-s---mn- ἐκεῖνος@p-s---na- βούλομαι@v3spie--- λέγω3@v--pna--- ὅτι@c-------- εἰ@c-------- ὁ@l-s---ma- ὕπνος@n-s---md- δουλεύω@v-sppama- εἰ@c-------- ὁ@l-s---ma- ὄκνος@n-s---md- κατέχω@v-sppema- εἰ@c-------- ὁ@l-s---ma- θύρα@n-s---fd- κλείω@v-sappma- ἀγείρω@v3siia--- ὁ@l-s---fn- παραμονή@n-s---fn- ὁ@l-s---mg- προσεδρεύω@v-sapamg- καί@c-------- ὁ@l-s---fd- εὐημερία@n-s---fd- ὁ@l-s---ma- ὄκνος@n-s---ma- νικάω@v-sapama- ὁ@l-s---fa- ἔνυλος@a-s---fa- φύσις@n-s---fa- ὁ@l-s---ma- θεός@n-s---ma- λέγω3@v1spia--- ὁ@l-s---ma- ὄκνος@n-s---md- μή@d-------- κατέχω@v-sppema- ὁ@l-s---ma- ὕπνος@n-s---md- μή@d-------- δουλεύω@v-sppama- οὐ@d-------- ἐγείρω@v3sfia--- ὁ@l-s---fn- παραμονή@n-s---fn- ὁ@l-p---mg- προσεδρεύω@v-pppang- ἐν@r-------- ἀλήθεια@n-s---fd- καί@c-------- τις@p-s---mn- ὁ@l-s---mn- οὗτος@a-s---fd- ὁ@l-s---fd- ἔννοια@n-s---fd- μάχομαι@v-sppemn- ἵνα@c-------- δέ@d-------- μανθάνω@v2sasa--- ἀκριβής@d-------- πῶς@d-------- ἀπό@r-------- ὁ@l-s---ng- ἐναντίος@a-s---ng- ὁ@l-s---na- ἐναντίον@a-s---nn- δείκνυμι@v3saia--- μικρός@a-s---na- ὑποβάλλω@v-sapamn- ὁ@l-s---fd- αὐτός@a-s---fd- χράω2@v3saim--- πάλιν@d-------- εἰκών@n-s---fd- ὁ@l-s---fd- διά@r-------- ὁ@l-s---ng- ἐναντίος@a-s---ng- ὁ@l-s---na- ἐναντίον@a-s---na- δείκνυμι@v-sppafd- τις@n-s---fn- γάρ@d-------- ἐκ@r-------- σύ@p-p---mg- αἰτέω@v-sapamn- φημί@v3spia--- ὁ@l-s---mn- υἱός@n-s---mn- ἄρτος@n-s---ma- μή@d-------- λίθος@n-s---ma- δίδωμι@v3sfia--- αὐτός@p-s---md- ἤ1@c-------- ἰχθύς@n-s---ma- μή@c-------- ἀντί@r-------- ἰχθύς@n-s---mg- ὄφις@n-s---ma- ἤ1@c-------- ᾠόν@i-------- μή@c-------- ἀντί@r-------- ᾠόν@n-s---mg- σκορπίος@n-s---nn- εἶτα@d-------- ἐκ@r-------- παράθεσις@n-s---fg- ὁ@l-s---ng- ἀνθρώπινος@a-s---mg- ὁ@l-s---na- κρείσσων@a-s---nac ὑποθέω@v-sapmmn- φημί@v3spia--- εἰ@c-------- οὖν@d-------- σύ@p-p---mn- πονηρός@a-p---mn- εἰμί@v-pppamn- οἶδα@v2pria--- ἀγαθός@a-p---na- δόμα@n-p---na- δίδωμι@v--pna--- ὁ@l-p---nd- τέκνον@n-p---nd- σύ@p-p---mg- πόσος@a-s---nd- μᾶλλον@d-------- ὁ@l-s---mn- πατήρ@n-s---mn- σύ@p-p---mg- ὁ@l-s---mn- οὐράνιος@a-s---mn- δίδωμι@v3sfia--- ἀγαθός@a-p---na- ὁ@l-p---md- αἰτέω@v-pppamd- αὐτός@p-s---ma- ὁράω@n-s---mn- πῶς@d-------- ἐκ@r-------- παράθεσις@n-s---fg- ὁ@l-s---ng- ἐναντίος@a-s---mg- ὁ@l-s---na- ἐναντίον@a-s---na- δείκνυμι@v3saia---"
