"location","text"
"Prorrh._1.11","11@x-------- ὁ@l-p---nn- ἐν@r-------- ὀξύς@a-p---md- κατά@r-------- φάρυγξ@n-s---ma- ὀδυνώδης@n-p---na- μικρός@a-p---na- πνιγώδης@a-p---nn- ὅτε@c-------- χάσκω@v3spoa--- μή@c-------- ῥᾴδιος@d-------- συνάγω@v-sppamd- ἰσχνός@a-s---md- παρακρουστικός@a-p---na- ἐκ@r-------- οὗτος@a-p---ng- φρενιτικός@a-p---mn- ὀλέθριος@a-p---mn-"
"Prorrh._1.12","12@x-------- ἐν@r-------- ὁ@l-p---nd- φρενιτικός@a-p---nd- ἐν@r-------- ἀρχή@n-p---fd- ὁ@l-s---nn- ἐπιεικής@a-s---nn- πυκνός@a-p---na- δέ@g-------- μεταπίπτω@v--pna--- κακός@a-s---nn- ὁ@l-s---nn- τοιοῦτος@p-s---nn- καί@d-------- πτυελισμός@n-s---mn- κακός@a-s---nn-"
"Prorrh._1.13","13@x-------- ἐν@r-------- φρενιτικός@a-p---nd- λευκός@a-s---fn- διαχώρησις@n-s---fn- κακός@a-s---na- ὡς@c-------- καί@d-------- ὁ@l-s---md- ἀρχεκράτης@n-s---md- ἤρα@d-------- γε@d-------- ἐπί@r-------- οὗτος@p-p---nd- καί@d-------- νωθρότης@n-s---mn- γίγνομαι@v3spie--- ῥῖγος@n-s---nn- ἐπί@r-------- οὗτος@a-p---nd- κακός@a-s---nn-"
"Prorrh._1.14","14@x-------- ὁ@l-p---md- ἐξίστημι@v-pppemd- μελαγχολικός@d-------- ὅς@p-p---md- τρόμος@n-p---mn- ἐπιγίγνομαι@v3ppie--- κακοήθης@a-s---nn-"
"Prorrh._1.15","ὁ@l-p---mn- ἐξίστημι@v-papamn- ὀξέως@d-------- ἐπιπυρέσσω@v-papamn- σύν@r-------- ἱδρώς@n-s---md- φρενιτικός@a-p---mn- γίγνομαι@v3ppie---"
"Prorrh._1.16","16@x-------- ὁ@l-p---mn- φρενιτικός@a-p---mn- βραχυπότης@n-p---mn- ψόφος@n-s---mg- καθάπτω@v-pppemn- τρομώδης@a-p---mn-"
"Prorrh._1.17","17@x-------- ὁ@l-p---nn- ἐκ@r-------- ἔμετος@a-s---mg- ἀσώδης@a-s---mg- κλαγγώδης@a-p---fn- φωνή@n-s---fn- ὄμμα@n-p---na- ἐπίπνους@a-s---na- ἔχω@v-sppama- μανικός@a-p---na- οἷος@p-s---na- καί@d-------- ὁ@l-s---fn- ὁ@l-s---mg- ἑρμοζύγος@n-s---mg- ἐκμανθάνω@v-sapafn- ὀξέως@d-------- ἄφωνος@a-s---fn- ἀποθνῄσκω@v3saia---"
"Prorrh._1.18","18@x-------- ἐν@r-------- πυρετός@a-s---nd- καυσώδης@v3spia--- ἦχος@a-p---ng- προσγίγνομαι@v-papmmg- μετά@r-------- ἀμβλυωγμός@n-s---mg- καί@c-------- κατά@r-------- ὁ@l-p---fa- ῥίς@n-p---fa- προσέρχομαι@v-sapang- βάρος@n-s---ng- ἐξίστημι@v3ppie--- μελαγχολικός@d--------"
"Prorrh._1.19","19@x-------- ὁ@l-p---fn- παρακρούω@n-p---fn- σύν@r-------- φωνή@n-s---fd- κλαγγώδης@a-s---fd- γλῶσσα@n-s---fg- σπασμός@n-p---mn- τρομώδης@a-p---mn- καί@c-------- οὗτος@a-p---fn- τρομώδης@a-p---fn- γίγνομαι@v-papmfn- ἐξίστημι@v3ppie--- σκληρυσμός@n-s---mn- οὗτος@a-p---md- ὀλέθριος@a-s---nn-"
"Prorrh._1.20","ὁ@l-p---fn- τρομώδης@a-p---fn- γλῶσσα@n-p---fn- σημεῖον@n-s---nn- οὐ@d-------- ἱδρύω@v-sppefg- γνώμη@n-s---fg-"
"Prorrh._1.21","21@x-------- ἐπί@r-------- ὁ@l-p---nd- χολώδης@a-p---nd- διαχώρημα@n-p---nd- ὁ@l-s---nn- ἀφρώδης@a-s---nn- ἐπάνθισμα@n-s---nn- κακός@a-s---nn- ἄλλως@d-------- τε@d-------- καί@c-------- ὀσφῦς@d-------- προαλγέω@v-srpamd- καί@c-------- παραφέρω@v-sappmd-"
"Prorrh._1.22","22@x-------- ὁ@l-p---nn- ἀραιός@a-p---nn- κατά@r-------- πλευρόν@n-s---na- ἐν@r-------- οὗτος@a-p---nd- ἄλγημα@n-p---nn- παραφροσύνη@n-s---fa- σημαίνω@v3spia---"
"Prorrh._1.23","23@x-------- ὁ@l-p---fn- μετά@r-------- λυγγός@n-s---fg- ἀφωνία@n-p---fn- κακός@a-s---mas"
"Prorrh._1.24","24@x-------- ὁ@p-s---fd- μετά@r-------- ἔκλυσις@a-s---mn- ἀφωνία@n-s---fd- κακός@a-s---mas"
"Prorrh._1.25","25@x-------- ἐν@r-------- ἀφωνία@n-s---fd- πνεῦμα@n-s---nn- οἷος@a-s---nn- ὁ@l-p---md- πνίγω@v-pppemd- πρόχειρον@a-s---nn- πονηρός@a-s---nn- ἆρα@d-------- γε@d-------- καί@d-------- παρακρουστικός@a-s---nn- ὁ@l-s---nn- τοιοῦτος@p-s---nn-"
"Prorrh._1.26","ὁ@p-p---mn- ἐπί@r-------- ὀλίγος@a-s---na- θρασύς@a-p---mn- παρακρούω@a-p---mn- θηριώδης@a-p---mn-"
"Prorrh._1.27","ὁ@l-p---mn- μετά@r-------- καταψύξιος@a-s---mn- οὐ@d-------- ἀπυρέτης@a-s---nd- ἐφιδρύω@v-sppamd- ὁ@l-p---na- ἄνω@d-------- δυσφορία@n-p---fn- φρενιτικός@a-p---fn- ὡς@c-------- καί@d-------- ἀρισταγόρη@n-s---md- καί@c-------- μέντοι@d-------- καί@d-------- ὀλέθριος@a-p---fn-"
"Prorrh._1.28","28@x-------- ὁ@p-p---nn- ἐν@r-------- φρενῖτις@n-p---md- πυκνός@a-p---nn- μεταπίπτω@v-pppann- σπασμώδης@a-p---nn-"
"Prorrh._1.29","29@x-------- ὁ@l-p---nn- οὐρέω@v-papmnn- μή@g-------- ὑπομιμνήσκω@v-papamg- ὀλέθριος@a-p---nn- ἤρα@d-------- γε@g-------- οὗτος@a-p---nd- οὐρέω@v3sfim--- οἷος@a-s---na- εἰ@c-------- ὁ@l-s---fa- ὑπόστασις@n-s---fa- ἀναταράσσω@v2saoa---"
"Prorrh._1.30","ὁ@l-p---mn- παλμώδεος@a-p---mn- διά@r-------- ὅλος@a-s---ng- ἆρα@d-------- γε@d-------- ἄφωνος@a-p---mn- τελευτάω@v3ppia---"
"Prorrh._1.31","31@x-------- ὁ@p-p---na- ἐν@r-------- φρενιτικός@a-p---nd- μετά@r-------- καταψύξιος@a-s---mn- πτυελίζω@v-sppama- μέλας@a-p---na- ἀνεμέομαι@v3spie---"
"Prorrh._1.32","κώφωσις@n-s---fn- καί@c-------- οὖρον@n-p---nn- ἐξέρυθρος@a-p---nn- ἀκατάστατος@a-p---nn- ἐναιωρέομαι@v-pppenn- παρακρουστικός@a-p---nn- ὁ@l-p---md- οὗτος@a-p---md- ἰκτερόω@v--pne--- κακός@a-s---na- κακός@a-s---fn- δέ@g-------- καί@d-------- ἐπί@r-------- ἴκτερος@a-s---nd- μώρωσις@n-s---fn- οὗτος@p-p---ma- ἄφωνος@a-p---ma- μέν@d-------- αἰσθάνομαι@v-pppema- δέ@d-------- συμβαίνω@v3spia--- γίγνομαι@v--pne--- οἴομαι@v1spie--- δέ@d-------- καί@d-------- κοιλία@n-p---fn- καταρρήγνυμι@v3ppie--- οὗτος@p-p---md- οἷος@c-------- γίγνομαι@v3saim--- ἕρμων@n-s---md- καί@c-------- ἀποθνῄσκω@v3saia---"
"Prorrh._1.33","33@x-------- κώφωσις@n-s---fn- ἐν@r-------- ὀξύς@a-p---md- καί@c-------- ταραχώδης@n-p---md- παρακολουθέω@v-sppafn- κακός@a-s---nn-"
"Prorrh._1.34","ὁ@l-p---fn- τρομώδης@a-p---fn- ἀσαφής@a-p---fn- ψηλαφώδης@a-p---fn- παρακρούω@a-p---fn- πάνυ@d-------- φρενιτικός@a-p---fn- ὡς@c-------- καί@c-------- ὁ@l-s---md- δίδυμος@n-s---md- ἐν@r-------- κῷος@n-s---md-"
"Prorrh._1.35","ὁ@l-p---fn- ἐκ@r-------- ῥῖγος@n-s---ng- νωθρότης@n-p---mn- οὐ@d-------- πάνυ@d-------- παρά@r-------- ἑαυτοῦ@a-p---md-"
"Prorrh._1.36","36@x-------- ὁ@l-p---mn- περί@r-------- ὀμφαλός@n-s---ma- πόνος@n-p---mn- παλμώδεος@a-p---mn- ἔχω@v3ppia--- μέν@d-------- τις@p-s---na- καί@c-------- γνώμη@n-s---fg- παράφορος@a-s---na- περί@r-------- κρίσις@n-s---fa- δέ@g-------- οὗτος@a-p---md- πνεῦμα@n-s---nn- ἅλις@d-------- σύν@r-------- τόνος@n-s---md- διέρχομαι@v3spie--- καί@c-------- ὁ@l-p---mn- κατά@r-------- γαστροκνημία@n-s---fa- πόνος@n-p---mn- ἐν@r-------- οὗτος@a-p---md- γνώμη@n-s---fg- παράφορος@a-p---mn-"
"Prorrh._1.37","ὁ@l-p---nn- κατά@r-------- μηρός@n-s---ma- ἐν@r-------- πυρετός@n-s---nd- ἄλγημα@n-p---nn- ἔχω@v3spia--- τις@p-s---na- παρακρουστικός@a-s---na- ἄλλως@d-------- τε@c-------- καί@c-------- ἐάν@c-------- ἐναιωρέομαι@v3sasp--- τις@p-s---nn- ὁ@l-s---md- οὖρος@n-s---md- καί@c-------- ὅσος@a-p---nn- ἄλλος@p-p---nn- κατά@r-------- αὐτός@p-s---na- γίγνομαι@v3spie--- παρακρουστικός@a-p---nn- σημεῖον@n-p---nn- καί@c-------- οἷος@p-p---nn- περί@r-------- ἦχος@n-s---ng- τοιοῦτος@p-p---nn-"
"Prorrh._1.38","38@x-------- ἐπί@r-------- κοιλία@n-s---fd- ὑγρός@a-s---fd- κοπώδης@a-s---fd- κεφαλαλγικός@a-s---md- διψώδης@a-s---md- ἄγρυπνος@a-s---md- ἀσαφής@a-s---md- ἀδύνατος@a-s---md- ὅς@p-p---md- ὁ@l-p---na- τοιοῦτος@a-p---na- ἐλπίς@n-s---fn- ἐξίστημι@v--ana---"
"Prorrh._1.39","39@x-------- ὁ@p-p---mn- ἐφιδρύω@v-pppamn- καί@c-------- μάλιστα@d-------s κεφαλή@n-s---fa- ἐν@r-------- ὀξύς@a-p---md- ὑποδύσφορος@a-p---mn- κακός@a-s---na- ἄλλως@d-------- τε@g-------- καί@c-------- ἐπί@r-------- οὖρος@n-p---md- μέλας@a-p---md- καί@c-------- ὁ@l-s---nn- θολερός@a-s---nn- ἐπί@r-------- οὗτος@a-p---md- πνεῦμα@n-s---nn- κακός@a-s---na-"
"Prorrh._1.40","ὁ@p-s---fd- παρά@r-------- λόγος@n-s---ma- κενεαγγικός@a-s---ma- ἀδυναμία@n-s---fd- μή@g-------- εἰμί@v-sppafg- κενεαγγεία@n-s---fg- κακός@a-s---nn-"
"Prorrh._1.41","41@x-------- κοιλία@n-p---fn- ἀπολαύω@a-p---fn- μικρός@a-p---na- δέ@g-------- μέλας@a-p---na- σπυραθώδες@n-p---na- κατά@r-------- ἀνάγκη@n-s---fa- χαλάω@v-pppafn- μυκτήρ@n-s---mn- τε@g-------- ἐπί@r-------- οὗτος@a-p---nd- ἐπιρρήγνυμι@v-sppemn- κακός@a-s---nn-"
"Prorrh._1.42","42@x-------- ὅς@p-p---md- ὀσφῦς@n-s---fg- ἄλγημα@n-s---na- ἐπί@r-------- πολύς@a-s---na- μετά@r-------- ψῦχος@n-s---ng- ἀσώδης@a-s---ng- ἐφιδρύω@v-pppamn- οὗτος@a-p---mn- κακός@a-s---na- ἤρα@d-------- γε@g-------- οὗτος@a-p---nd- τρομέω@n-p---nn- γίγνομαι@v3spie--- καί@d-------- ὁ@l-s---fn- φωνή@n-s---fn- δέ@d-------- ὡς@c-------- ἐν@r-------- ῥῖγος@n-s---nd-"
"Prorrh._1.43","43@x-------- ἄκρος@n-s---ma- ἐπί@r-------- ἀμφότερος@a-p---na- ταχύς@a-s---na- μεταπίπτω@v-pppann- κακός@a-s---ma- καί@c-------- δίψα@d-------- δέ@d-------- ὁ@l-s---fn- τοιοῦτος@p-s---fn- πονηρός@a-s---ma-"
"Prorrh._1.44","44@x-------- ἐκ@r-------- κόσμιος@a-s---ng- θρασύς@a-s---fn- ἀπόκρισις@n-s---fn- κακός@a-s---nn-"
"Prorrh._1.45","φωνή@n-s---fn- ὀξύς@a-s---fn- ὑποχόνδριον@a-s---fn- οὗτος@a-p---nd- εἴσω@d-------- ἐρύω@v3srie---"
"Prorrh._1.46","ὄμμα@n-s---nn- ἀμαυρόω@v-sppenn- φλαῦρος@v-sppann- καί@c-------- ὁ@l-s---nn- πήγνυμι@a-s---mn- καί@c-------- ἀχλυώδης@a-s---nn- κακός@a-s---nn-"
"Prorrh._1.47","47@x-------- ὀξυφωνία@n-s---fn- κλαγγώδης@a-s---fn- πονηρός@a-s---nn-"
"Prorrh._1.48","48@x-------- ὀδούς@n-p---mg- πρίσις@n-s---fn- ὀλέθριος@n-s---nn- ὅς@p-p---md- μή@c-------- συνήθης@a-s---nn- καί@c-------- ὑγιαίνω@v3ppia--- πνιγμός@n-s---mn- ἐν@r-------- οὗτος@a-p---nd- πάνυ@d-------- κακός@a-s---nn-"
"Prorrh._1.49","πρόσωπον@n-s---mg- εὔχροια@n-s---fn- καί@c-------- ὁ@l-s---nn- λίαν@d-------- σκυθρωπός@a-s---nn- πονηρός@a-s---nn-"
"Prorrh._1.50","50@i-------- ὁ@l-p---nn- τελευτάω@v-pppann- διαχωρήματα@n-p---nn- εἰς@r-------- ἀφρώδης@a-p---na- ἄκρατος@a-p---na- παροξυντικός@a-p---na-"
"Prorrh._1.51","ὁ@l-p---mn- ἐκ@r-------- καταψύξιος@a-s---fg- ἐν@r-------- ὀξύς@a-p---md- οὖρος@n-p---mg- ἀπολήψιος@n-p---mn- κακός@a-p---fv-"
"Prorrh._1.52","52@x-------- ὁ@l-p---nn- ὀλέθριος@a-p---nn- ἄσημος@d-------- ῥᾳστωνέω@v-papann- θάνατος@n-s---ma- σημαίνω@v3spia---"
"Prorrh._1.53","53@x-------- ἐν@r-------- ὀξύς@a-p---nd- φλεγματώδης@n-p---nd- ἔκλευκος@a-p---na- ἀφρώδης@a-p---nn- περίχολος@a-p---na- διαχωρήματα@n-p---na- κακός@a-s---na- κακός@a-s---nn- δέ@d-------- καί@c-------- οὖρον@n-p---nn- ὁ@l-p---nn- τοιοῦτος@a-p---nn- ἆρα@d-------- οὗτος@p-p---md- ἧπαρ@n-s---nn- ἐπώδυνος@a-s---nn-"
"Prorrh._1.54","54@x-------- ὁ@l-p---fn- ἐν@r-------- πυρετός@a-p---nd- ἀφωνία@n-p---fn- σπασμώδης@a-p---nn- τρόπος@n-s---ma- ἐξίστημι@v3ppie--- σιγή@n-s---fd- ὀλέθριος@a-s---ma-"
"Prorrh._1.55","ὁ@l-p---fn- ἐκ@r-------- πόνος@n-s---mg- ἀφωνία@n-p---fn- δυσθάνατος@a-p---fn-"
"Prorrh._1.56","56@x-------- ὁ@p-p---mn- ἐκ@r-------- ὑποχόνδριον@a-p---ng- ἄλγημα@n-s---ng- πυρετός@a-p---mn- κακοήθω@a-p---mn-"
"Prorrh._1.57","57@x-------- δίψα@n-s---fn- παράλογος@d-------- λύω@v-sappfn- ἐν@r-------- ὀξύς@a-p---md- κακός@a-s---nn-"
"Prorrh._1.58","58@x-------- ἱδρώς@n-s---mn- πολύς@a-s---mn- ἅμα@r-------- πυρετός@a-p---md- ὀξύς@a-p---md- γίγνομαι@v-sppemn- φλαῦρος@a-s---mn-"
"Prorrh._1.59","59@d-------- καί@c-------- οὖρον@n-s---ma- δέ@d-------- πέπων@v1sria--- πονηρός@a-s---ma- καί@d-------- ὁ@l-p---nn- ἐρυθρός@a-p---nn- ἐκ@r-------- οὗτος@p-p---ng- ἐπανθίζεσθαι@n-p---nn- κατέχω@v-pppenn- καί@c-------- ὁ@l-p---nn- ἰώδεα@n-p---nn- πονηρός@a-p---nn- καί@c-------- ὁ@l-s---nn- μικρός@a-p---na- ἐπιφαίνω@v--pne--- οἷος@p-s---na- στάξις@a-p---fa-"
"Prorrh._1.60","καί@c-------- ἔμετος@p-s---nn- μετά@r-------- ποικιλία@n-s---fg- κακός@a-s---nn- ἄλλως@d-------- τε@g-------- καί@c-------- ἐγγύς@d-------- ἀλλήλων@p-p---mg- εἶμι@v-pppamg-"
"Prorrh._1.61","61@d-------- ὁπόσος@n-s---fn- ἐν@r-------- κρίσιμος@n-p---md- ἀλυσμός@n-s---md- ἀνίδρωτι@d-------- περιψύχω@v3spie--- κακός@a-s---nn- καί@c-------- ὁ@l-p---nn- ἐπιρριγέω@v-papann- ἐκ@r-------- οὗτος@a-p---ng- κακός@a-p---nn-"
"Prorrh._1.62","62@x-------- ἔτυμος@n-p---nn- ἄκρατος@a-p---nn- ἀσώδης@a-p---nn- πονηρός@a-p---nn-"
"Prorrh._1.63","63@x-------- ὁ@l-s---nn- καρώδης@a-s---nn- ἆρα@d-------- γε@d-------- πανταχοῦ@d-------- κακός@a-s---nn-"
"Prorrh._1.64","μετά@r-------- ῥῖγος@n-s---ng- ἄγνοια@n-s---fn- κακός@a-s---nn- κακός@a-s---nn- δέ@g-------- καί@d-------- λήθη@n-s---fn-"
"Prorrh._1.65","ὁ@p-p---fn- ἐκ@r-------- ῥῖγος@n-s---ng- καταψύχω@a-p---fn- μή@d-------- ἀναθερμαίνω@v-pppefn- κακός@a-p---fn-"
"Prorrh._1.66","66@x-------- ὁ@l-p---mn- ἐκ@r-------- καταψύξιος@a-s---fg- ἱδρόω@n-p---mn- ἀναθερμαίνω@v-pppemn- κακός@a-s---nn- ἐπί@r-------- οὗτος@a-p---nd- ἐν@r-------- πλευρόν@n-s---nd- καῦμα@n-s---nn- ὀδυνώδης@a-s---nn- καί@c-------- ὁ@l-s---nn- ἐπιρριγέω@v--ana--- κακός@a-s---nn-"
"Prorrh._1.67","67@x-------- ὁ@l-p---nn- καυματώδης@a-p---nn- ῥῖγος@n-p---nn- ὑπό@r-------- τις@p-s---na- ὀλέθριος@n-p---nn- καί@c-------- ὁ@l-s---nn- φλογώδης@a-s---nn- ἐν@r-------- πρόσωπον@n-s---nd- μετά@r-------- ἱδρώς@n-s---mg- ἐν@r-------- οὗτος@p-p---nd- κακός@a-s---nn- ἐπί@r-------- οὗτος@p-p---nd- ὁ@l-s---fn- ψύξις@n-s---fn- ὁ@l-p---ng- ὄπισθεν@d-------- σπασμός@n-s---ma- ἐπικαλέω@v3spie---"
"Prorrh._1.68","68@x-------- ὁ@l-p---mn- ἐφιδρύω@v-pppamn- ἄγρυπνος@a-p---mn- ἀναθερμαίνω@v-pppemn- κακός@a-s---nn-"
"Prorrh._1.69","ἐκ@r-------- ὀσφῦς@n-s---fg- ἀναδρομή@n-s---fn- ὀφθαλμός@n-p---mg- ἴλλωσις@n-s---fn- κακός@a-s---nn-"
"Prorrh._1.70","ὀδύνη@n-s---fn- εἰς@r-------- στῆθος@n-s---na- ἱδρύω@v-sappfn- σύν@r-------- νωθρότης@n-s---fd- κακός@a-s---nn- ἐπιπυρεταίνω@v-papamn- οὗτος@p-p---mn- καυστικός@a-p---mn- ὀξέως@d-------- ἀποθνήσκω@v3ppia---"
"Prorrh._1.71","ὁ@l-p---mn- ἐπανεμέω@v-pppamn- μέλας@a-p---na- ἀπόσιτος@a-p---mn- παράφορος@a-p---mn- κατά@r-------- ἥβη@n-s---fa- μικρός@a-p---na- ὀδυνώδης@a-p---mn- ὄμμα@n-s---nn- θρασύς@a-s---nn- κλείω@v-srpenn- οὗτος@p-p---ma- μή@d-------- φαρμακεύω@v--pna--- ὀλέθριος@a-s---nn- γάρ@d-------- μη@d-------- δέ@c-------- ὁ@l-p---ma- ἐποιδέω@v-pppama- ζοφώδης@n-p---ma- ἐν@r-------- ὁ@l-s---nd- πλανάω@v--pne--- ἐκλείπω@v-pppama- ἀπόσιτος@a-p---ma- ἄχροος@a-p---ma- μη@d-------- δέ@c-------- ὁ@l-p---ma- ἐν@r-------- πυρετός@a-s---nd- κωματώδης@a-s---nd- κατακλάω@v-prpema- ὀλέθριος@n-s---ma- γάρ@d--------"
"Prorrh._1.72","72@x-------- καρδίη@n-s---fg- πόνος@n-s---mn- ἅμα@r-------- ὑποχόνδριον@a-s---md- σύντονος@n-s---md- καί@c-------- κεφαλαλγία@n-s---fd- κακοήθης@a-s---nn- καί@c-------- τις@p-s---nn- ἀσθματώδης@a-s---nn- ἆρα@d-------- γε@d-------- ἐξαίφνης@d-------- οὗτος@p-p---mn- τελευτάω@v3ppia--- ὡς@c-------- καί@d-------- λύσις@n-s---mn- ἐν@r-------- ὀδησσός@n-s---md- οὗτος@a-s---md- καί@c-------- οὖρον@n-p---nn- ζυμόω@v-prpenn- γίγνομαι@v3saim--- βίαιος@d-------- καί@c-------- ἔρευθος@n-s---nn-"
"Prorrh._1.73","τράχηλος@n-s---mg- πόνος@n-s---mn- κακός@a-s---nn- μέν@g-------- ἐν@r-------- πᾶς@a-s---md- πυρετός@a-s---nd- κακός@a-s---nn- δέ@g-------- καί@d-------- ὅς@p-p---md- ἐκμανθάνω@v--anp--- ἐλπίς@n-s---fn-"
"Prorrh._1.74","74@x-------- κωματώδης@n-p---fn- κοπιώδης@n-p---mn- ἀχλυώδης@a-p---mn- ἄγρυπνος@a-p---fn- ἐφιδρύω@v-pppamn- πυρετός@a-p---mn- κακοήθω@a-p---mn-"
"Prorrh._1.75","75@d-------- ὁ@l-p---fn- ἐκ@r-------- νῶτον@n-s---mg- φρίσσω@n-p---fn- πυκνός@a-p---fn- ὀξέως@d-------- μεταπίπτω@v-pppafn- δύσφερος@a-p---fn- οὖρος@n-s---mg- ἀπόληψις@n-s---fa- ἐπώδυνος@a-s---fa- σημαίνω@v3ppia---"
"Prorrh._1.76","76@x-------- ὁ@l-p---mn- ἀσώδης@a-p---mn- ἀνίμητος@d-------- παροξύνω@v-pppemn- κακός@a-s---nn-"
"Prorrh._1.77","77@v3siia--- κατάψυξις@n-s---fn- μετά@r-------- σκληρυσμός@a-s---mg- σημεῖον@n-s---nn- ὀλέθριος@a-s---nn-"
"Prorrh._1.78","ἀπό@r-------- κοιλίη@n-s---fg- λεπτός@a-p---na- μή@d-------- αἰσθάνομαι@v-sppemd- διίημι@v--pna--- εἰμί@v-sppamd- παρά@r-------- ἑαυτοῦ@p-s---md- κακός@a-s---nn- οἷος@c-------- ὁ@l-s---md- ἡπατικός@a-s---md-"
"Prorrh._1.79","ὁ@l-p---nn- μικρός@a-p---nn- ἔτυμος@n-p---na- χολώδης@a-p---nn- κακός@a-s---na- ἄλλως@d-------- τε@g-------- καί@c-------- ἐάν@c-------- ἐπαγρυπνέω@v3ppsa--- μυκτήρ@n-s---mn- ἐν@r-------- οὗτος@a-p---nd- ἀποστάζω@v-sppamn- ὀλέθριος@a-s---nn-"
"Prorrh._1.80","80@i-------- ὅς@n-s---fn- ἐκ@r-------- τόκος@n-s---mg- λευκός@a-p---nn- ἐφίστημι@v-pppang- δέ@g-------- ἅμα@r-------- πυρετός@n-s---nd- κώφωσις@n-s---fn- καί@c-------- εἰς@r-------- πλευρόν@n-s---na- ὀδύνη@n-s---fn- ὀξύς@a-s---fn- ἐξίστημι@v3ppie--- ὀλέθριος@d--------"
"Prorrh._1.81","ἐν@r-------- πυρετός@a-p---nd- καυσώδης@n-p---nd- ὑποπεριψύχω@v-pppand- διαχώρημα@n-p---nd- ὑδατόχολος@a-p---nd- συχνός@a-p---nd- ὀφθαλμός@n-p---mg- ἴλλωσις@n-p---fd- σημεῖον@n-s---na- κακός@a-s---na- ἄλλως@d-------- τε@d-------- καί@c-------- ἐάν@c-------- κάτοχος@a-p---mn- γίγνομαι@v3pasm---"
"Prorrh._1.82","82@x-------- ὁ@l-p---nn- ἐξαίφνης@d-------- ἀποπληκτικός@a-p---nn- λελυμένως@d-------- ἐπιπυρετάω@v3siia--- χρόνιος@d-------- ὀλέθριος@n-p---na- οἷος@a-s---na- τις@p-s---na- πάσχω@v3slia--- καί@d-------- ὁ@l-s---mn- νουμηνίος@n-s---mg- υἱός@n-s---mn-"
"Prorrh._1.83","ἐκ@r-------- ὀσφῦς@n-s---fg- ἄλγημα@n-s---ng- ἀναδρομή@n-p---fn- εἰς@r-------- καρδίη@n-s---fa- πυρετώδης@a-p---fn- φρικώδης@a-p---fn- ἀνέμεος@v-pppafn- ὑδατώδης@a-p---na- λεπτός@a-p---na- πλείων@a-p---na- παραφέρω@v-pappfn- ἄφωνος@a-p---fn- ἐμέω@v-papafn- μέλας@a-p---na- τελευτάω@v3ppia---"
