"location","text"
"ep._10.2","2@d-------- ὡς@c-------- ἄτοπος@a-s---nn- εἰμί@v3spia--- ὁ@l-s---nd- μέν@d-------- πλῆκτρον@n-s---nd- μή@d-------- εἴκω@v--pna--- οἴομαι@v--pne--- δεῖ@v--pna--- ὅς@p-s---nn- ὁ@l-p---ma- χράομαι@v-pppema- αὐτός@p-s---nd- καλός@d-------- οὐ@d-------- ἐξίστημι@v3spia--- ὁ@l-p---fg- φρήν@n-p---fg- οὐ@d-------- δέ@c-------- εἰς@r-------- μανία@n-s---fa- ἐμβάλλω@v3spia--- ὁ@l-s---md- δέ@d-------- οἶνος@n-s---md- οἴομαι@v--pne--- εἴκω@v--rna--- δεῖ@v--pna--- καί@c-------- χράω@v--pne--- αὐτός@p-s---nd- ἤ1@c-------- ὁ@l-s---nd- πλῆκτρον@n-s---nd- ἀποβαίνω@v3spia--- τοσοῦτος@p-s---na- μέγας@a-s---nac καί@c-------- ὁ@l-s---fa- μελέτη@n-s---fa- αὐτός@p-s---mg- ποιητέος@a-s---nn- πειράω@v2spie--- δή@d-------- ὁ@l-p---md- ἐγκρατής@n-p---nd- ὁ@l-p---mg- ἀνήρ@n-p---mg- ὁμιλέω@v-sppamn- ἐγκρατής@d-------- χράω@v--pne--- μανθάνω@v--pna--- ὅπως@c-------- ἄν@d-------- ὁ@l-s---nn- γε@d-------- δῶρον@n-s---nn- ὁ@l-s---mg- θεός@n-s---mg- μή@d-------- ἀτιμάζω@v-sppamd- εἰς@r-------- κεφαλή@n-s---fa- σύ@p-s---md- γίγνομαι@v3sasm--- ἀλλά@c-------- τιμάω@v-sppamd- ἡδονή@n-p---fn- ἀμεταμέλητος@a-p---fn- καί@c-------- ὠφέλεια@n-p---fn- σύ@p-s---md- ἀπό@r-------- αὐτός@p-s---mg- εἰμί@v3ppsa--- ὅταν@c-------- ἄλλως@d-------- πᾶς@a-s---mn- μετά@r-------- ἐγκράτεια@n-s---fg- περαίνω@v-pppefa- εὐσχήμων@d-------- σύ@p-s---ma- καί@c-------- δίκαιος@d-------- ποιέω@v3spsa--- βιοτεύω@v--pna--- μηδείς@p-s---na- ἄσχημος@a-s---na- μη@d-------- δέ@c-------- φαῦλος@a-s---na- ἐν@r-------- ὁ@l-s---md- βίος@n-s---md- διαπράσσω@v-sppena- ἀλλά@c-------- πᾶς@a-p---na- ὁ@l-p---na- δίκαιος@a-p---na- λέγω3@v-sppama- καί@c-------- πράσσω@v-sppama-"
"ep._10.3","3@c-------- ὅς@p-s---fa- παρουσία@n-s---fd- ἄνθρωπος@n-p---mn- λέγω3@v3ppie--- τρισάθλιος@a-p---mn- γίγνομαι@v--pne--- τρισσός@a-p---ng- αὐτός@p-p---md- ἀγαθός@a-p---ng- πληθύνω@v3ppma--- ἐν@r-------- ὁ@l-s---md- βία@n-s---md- ὅς@p-p---nd- γάρ@d-------- ὁ@l-p---nn- τε@c-------- περί@r-------- ψυχή@n-s---fa- ἐγκρατής@d-------- διάκειμαι@v3spie--- ὁ@l-p---nn- τε@c-------- περί@r-------- ὁ@l-s---na- σῶμα@n-s---na- ὑγιεινός@d-------- ὁ@l-p---nn- τε@c-------- περί@r-------- κτῆσις@n-s---fa- αὐτάρκης@d-------- πῶς@d-------- ἄν@d-------- οὐ@d-------- τρισάθλιος@a-p---mn- εἰμί@v3ppoa--- ὅπως@c-------- οὖν@d-------- οὗτος@p-p---ng- ὁ@l-p---ng- ἀγαθός@a-p---ng- ἀπολαύω@v2spsa--- παραινέω@v1spia--- σύ@p-s---md- μή@d-------- ὀλιγωρέω@v--pna--- ὁ@l-p---ng- ἐπιστέλλω@v-prpeng-"
"ep._11.1","ἀσκέω@v2ppma--- ὀλίγος@a-p---ng- δέω2@v--anp--- οὗτος@p-s---nn- γάρ@d-------- ἐγγύς@d-------s θεός@n-s---mg- ὁ@l-s---na- δέ@d-------- ἐναντίον@d-------- μακρός@a-d---mas καί@c-------- σύ@p-p---md- ἔξεστι@v3sfim--- μέσος@a-p---md- γίγνομαι@v-papmmd- θεός@n-p---mg- καί@c-------- ἄλογος@a-p---ng- ζῷον@n-p---ng- ὁ@l-s---nd- κρατύς@a-s---ndc γένος@n-s---nd- καί@c-------- μή@d-------- ὁ@l-s---md- χείρων@a-s----dc ὅμοιος@a-p---ma- γίγνομαι@v--anm---"
"ep._12.1","οὐ@d-------- ποιέω@v3spia--- ἀγρός@n-s---mg- σπουδαῖος@a-p---ma- οὐ@g-------- δέ@g-------- ἄστυ@n-s---na- φαῦλος@a-p---ma- ἀλλά@c-------- ὁ@l-p---fn- σύν@r-------- ὁ@l-p---md- ἀγαθός@a-p---md- καί@c-------- κακός@a-p---md- διατριβή@a-p---fn- ὥστε@d-------- εἰ@c-------- βούλομαι@v2spie--- ἀγαθός@a-p---ma- καί@c-------- μή@d-------- κακός@a-p---ma- γίγνομαι@v--anm--- σύ@p-s---md- ὁ@l-p---ma- παῖς@n-p---ma- πέμπω@v2spma--- μή@d-------- εἰς@r-------- ἀγρός@n-s---ma- ἀλλά@c-------- εἰς@r-------- φιλόσοφος@n-s---mg- ἵνα@c-------- καί@d-------- αὐτός@p-p---mn- βαδίζω@v-pppamn- ὁ@l-p---na- καλός@a-p---na- μανθάνω@v1paia--- ἀσκητός@a-s---nn- γάρ@d-------- ἀρετή@n-s---fn- καί@c-------- οὐ@d-------- αὐτόματος@a-s---fn- ἐμβαίνω@v3spia--- ὁ@l-s---fd- ψυχή@n-s---fd- ὥσπερ@c-------- κακία@n-s---fn-"
"ep._13.1","ἄδοξος@a-s---fn- στολή@n-s---fn- διογένειος@a-s---fn- ἀλλά@c-------- ἀσφαλής@a-s---fn- καί@c-------- πιστός2@a-s---mnc ὁ@l-s---mn- χράομαι@v-sppemn- αὐτός@p-s---fd- ὁ@l-p---mg- ὁ@l-p---na- καρχηδόνιος@n-p---mg- φορέω@v-pppamg- καί@d-------- λιτός@a-s---mn- ὁ@l-s---mn- βίος@n-s---mn- ἀλλά@c-------- ὑγιεινός@a-s---mnc ὁ@l-s---mg- περσικός@a-s---mg- καί@d-------- ἐπίπονος@a-s---fn- ὁ@l-s---fn- διαγωγή@n-s---fn- ἀλλά@c-------- ἐλευθέριος@a-s---fnc ὁ@l-s---fg- σαρδανάπαλλος@n-s---fg- ὥστε@d-------- εἰ@c-------- κρείσσων@a-s---nnc ὁ@l-s---nn- ἀσφαλής@a-s---nn- ὁ@l-s---fg- καρχηδών@a-s---fg- στολή@n-s---fg- καί@d-------- ὑγίεια@n-s---fn- ὁ@l-s---mg- λαμπρός@a-s---mg- βίος@n-s---mg- καί@c-------- ἐλευθερία@n-s---fn- ὁ@l-s---fg- ἐπονείδιστος@a-s---fg- διαγωγή@n-s---fg- καί@c-------- ὁ@l-s---fn- οὗτος@p-p---na- φιλοσοφία@n-s---fn- ποιέω@v-sppafn- ὁ@l-p---ng- πᾶς@a-p---ng- εἰμί@v3spia--- κρείσσων@a-s---fnc καί@c-------- εἰ@c-------- μή@d-------- ὁ@l-s---fn- κατά@r-------- ἄλλος@p-p---ma- ἀλλά@c-------- ὁ@l-s---fn- κατά@r-------- διογένης@n-s---ma- ὁ@l-s---ma- εὑρίσκω@v-sapmma- ὁ@l-s---fa- σύντομος@a-s---fa- ὁδός@n-s---fa- ἐπί@r-------- εὐδαιμονία@n-s---fa-"
"ep._14.1","ἐθίζω@v2ppme--- ἐσθίω@v--pna--- μᾶζα@n-s---fa- καί@c-------- πίνω@v--pna--- ὕδωρ@n-s---na- ἰχθύς@n-s---mg- δέ@g-------- καί@c-------- οἶνος@n-s---mg- μή@g-------- γεύω@v2ppme--- οὗτος@p-p---nn- γάρ@d-------- ὁ@l-p---ma- μέν@d-------- γέρων@n-p---ma- ἀποθηριόω@v3spia--- ὥσπερ@c-------- ὁ@l-p---na- παρά@r-------- ὁ@l-s---fg- κίρκη@n-s---fg- φάρμακον@n-p---na- ὁ@l-p---ma- δέ@c-------- νέος@a-p---ma- ἀποθηλύνω@v3spia---"
"ep._15.1","φεύγω@v2ppma--- μή@d-------- μόνος@a-s---na- ὁ@l-p---na- τέλος@n-p---na- ὁ@l-p---ng- κακός@a-p---ng- ἀδικία@n-s---fa- καί@c-------- ἀκρασία@n-s---fa- ἀλλά@c-------- καί@d-------- ὁ@l-p---na- οὗτος@p-p---ng- ποιητικός@a-p---na- ὁ@l-p---fa- ἡδονή@n-p---fa- μόνος@a-p---fd- γάρ@d-------- οὗτος@p-p---fd- καί@d-------- παρόω@v-pppafd- καί@c-------- ἐλπίζω@v-pppefd- ἐνατενίζω@v2piia--- ἄλλος@a-s---md- δέ@c-------- οὐδείς@p-s---md- καί@d-------- διώκω@v2ppma--- μή@d-------- μόνος@a-s---na- ὁ@l-p---na- τέλος@n-p---na- ὁ@l-p---ng- ἀγαθός@a-p---ng- ἐγκράτεια@n-s---fa- καί@c-------- καρτερία@n-s---fa- ἀλλά@c-------- καί@d-------- ὁ@l-p---na- οὗτος@p-p---ng- ποιητικός@a-p---na- ὁ@l-p---ma- πόνος@n-p---ma- καί@c-------- μή@d-------- διά@r-------- ὁ@l-s---na- τραχύς@a-s---na- αὐτός@p-p---ng- φεύγω@v2ppia--- οὐ@d-------- γάρ@d-------- μέγας@a-s---md- τις@p-s---cd- ἀντικαταλλάσσομαι@v2pfia--- κρείσσων@a-s---mac ἀλλά@c-------- ὅσος@p-s---nd- γε@d-------- χάλκεος@a-p---na- χρύσεος@a-p---mg- πόνος@n-p---mg- πρός@r-------- ἀρετή@n-s---fa-"
"ep._16.1","ὁ@l-s---fn- μέν@d-------- κυνικός@a-s---fn- φιλοσοφία@n-s---fd- εἰμί@v3spia--- ὁ@l-s---fn- διογένειος@n-s---fn- ὁ@l-s---mn- δέ@d-------- κύων@n-s---mn- ὁ@l-s---mn- κατά@r-------- οὗτος@p-s---fa- πονέω@v-sppamn- ὁ@l-s---nn- δέ@d-------- κυνίζω@v--pna--- ὁ@l-s---nn- σύντομος@d-------- φιλοσοφέω@v--pna--- ὥστε@d-------- μή@d-------- φοβέω@v2ppme--- ὁ@l-s---na- ὄνομα@n-s---na- μη@d-------- δέ@c-------- διά@r-------- οὗτος@p-p---na- φεύγω@v2ppma--- ὁ@l-s---ma- τρίβων@n-s---ma- καί@c-------- ὁ@l-s---fa- πήρα@n-s---fa- ὁ@l-p---na- θεός@n-p---mg- ὅπλον@n-p---na- σύντομος@d-------- γάρ@d-------- ἐκφέρω@v3spie--- ὁ@l-p---nd- διά@r-------- ὁ@l-s---na- ἦθος@n-s---na- τίμιος@a-p---nd- ὥσπερ@c-------- οὖν@d-------- εἰ@c-------- ἀγαθός@a-p---mn- οὐ@d-------- ἄν@d-------- κακός@a-p---mn- λέγω3@v-pppemn- ἀσχάλλω@v2piia--- οὕτως@d-------- μη@d-------- δέ@d-------- νυνί@d-------- ὅτε@c-------- καί@d-------- ὁ@l-s---na- φιλοσοφέω@v--pna--- σύντομος@d-------- κυνίζω@v--pna--- λέγω3@v3spie--- καί@c-------- ὁ@l-s---mn- ὧδε@d-------- φιλοσοφέω@v-sppamn- κύων@n-s---mn- καί@c-------- ὁ@l-s---fn- φιλοσοφία@n-s---fn- κυνικός@a-s---fn- δόξα@n-s---fn- γάρ@g-------- ὁ@l-s---nn- ὅλος@a-s---nn- οὗτος@p-s---nn- δόξα@n-s---fd- δέ@d-------- καί@c-------- ἀδοξία@n-s---fd- δουλεύω@v--pna--- καί@c-------- οὗτος@p-s---nn- ἐν@r-------- σκιά@a-p---nd- ὡς@c-------- φημί@v3ppia--- ὁ@l-p---nd- ὄνομα@n-p---nd- πᾶς@a-p---ng- χαλεπός@a-s---nns πειράω@v2ppme--- οὖν@d-------- καί@c-------- οὗτος@p-p---ng- καί@c-------- ὁ@l-p---ng- ὅμοιος@a-p---ng- καταφρονέω@v--pna---"
"ep._17.1","ὁ@l-p---mn- μέν@d-------- ἰατρός@n-p---mn- εἷς@a-s---fa- γράφω@v3paia--- κοιλιακός@a-s---fa- διάθεσις@n-s---fa- ὅς@p-s---fa- λέγω3@v3piia--- ποιέω@v--pna--- ἀπεψία@n-s---fa- διογένης@n-s---mn- δέ@c-------- ἕτερος@a-s---fa- ὅς@p-s---fa- λέγω3@v3siia--- ποιέω@v--pna--- λιμός@n-s---ma- ἀλλά@d-------- ἐπί@r-------- ὁ@l-s---fd- πρότερος@a-s---fd- φάρμακον@n-s---na- αἰτέω@v--pna--- παρά@r-------- ὁ@l-p---mg- ἰατρός@n-p---mg- οὐ@d-------- ἄδοξος@a-s---nn- ἀλλά@c-------- ὁ@l-s---fd- ἕτερος@a-s---fd- ὥστε@d-------- διά@r-------- οὗτος@p-s---na- καταφρονέω@v2ppia--- ὁ@l-p---mg- τοιοῦτος@p-p---na- αἰσχρός@a-p---na- λέγω3@v-pppamg- καί@c-------- ἄδοξος@a-p---na- καί@c-------- αἰτέω@v2ppia--- κατά@r-------- ἴσος@a-s---na- ὁ@l-s---fa- μᾶζα@n-s---fa- ὁ@l-p---md- καταποτία@a-p---md- οὐ@d-------- γάρ@d-------- αἰσχρός@a-s---nn- ὁ@l-s---nn- αἰτέω@v--pna--- ἀλλά@c-------- ὁ@l-s---nn- μή@d-------- παρέχω@v--pna--- ἑαυτοῦ@p-s---ma- ἄξιος@a-s---nn- ὁ@l-s---ng- δίδωμι@v-sppeng- εἰμί@v3spia--- δέ@d-------- ὁ@l-s---nn- διά@r-------- ἀπεψία@n-s---fa- ἤ1@c-------- λιμός@n-s---ma- ἐπί@r-------- ῥᾴδιος@a-p---ng- ὅς@l-s---fn- μέν@d-------- γάρ@d-------- γίγνομαι@v3spie--- διά@r-------- γαστριμαργία@n-s---fa- παρά@r-------- κακία@n-s---fg- ὅς@l-s---fn- δέ@c-------- διά@r-------- ἔνδεια@n-s---fa- παρά@r-------- ἀπορία@n-s---fg-"
"ep._18.1","ἐθίζω@v2ppme--- ψυχρός@a-s---nd- λούω@v--pne--- καί@d-------- πίνω@v--pna--- ὕδωρ@n-s---na- καί@c-------- ἐσθίω@v--pna--- μή@d-------- ἀνίδρωτι@d-------- καί@d-------- ἀμπέχω@v--pne--- τρίβων@n-s---ma- καί@d-------- εἰ@c-------- κατατρίβω@v--pne--- ἐπί@r-------- γῆ@n-s---fg- καί@d-------- οὐδέποτε@d-------- σύ@p2p---cd- κλείω@v3sfip--- ὁ@l-p---nn- βαλανεῖον@n-p---nn- ὁ@l-p---fn- δέ@c-------- ἄμπελος@n-p---fn- καί@c-------- ὁ@l-p---nn- πρόβατον@n-p---nn- ἀφοράω@v3sfia--- καί@d-------- ὁ@l-p---nn- ὀψοπώλιον@n-p---nn- καί@c-------- κλινοπώλιον@n-p---nn- πενητεύω@v3sfia--- ὥσπερ@c-------- ὁ@l-p---md- μανθάνω@v-prpamd- θερμός@a-s---nd- μέν@d-------- λούω@v--pne--- πίνω@v--pna--- δέ@c-------- οἶνος@n-s---ma- καί@c-------- ἐσθίω@v--pna--- μή@d-------- πονέω@v-papama- καί@c-------- ἀμπέχω@v--pne--- ἁλουργής@a-p---na- καί@c-------- ἀναπαύω@v--pne--- ἐπί@r-------- κλίνη@n-s---fg-"
