"location","text"
"Ajax_1","βούλομαι@v1siie--- ἄν@d-------- ὁ@l-p---ma- αὐτός@a-p---ma- ἐγώ@p1p---md- δικάζω@v--pna--- ὅσπερ@p-p---mn- καί@d-------- ἐν@r-------- ὁ@l-p---nd- πρᾶγμα@n-p---nd- πάρειμι1@v3piia--- οἶδα@v1sria--- γάρ@d-------- ὅτι@c-------- ἐγώ@p1s---ma- μέν@d-------- δεῖ@v3siia--- σιωπάω@v--pna--- οὗτος@p-s---md- δέ@c-------- οὐδείς@p-s---nn- ἄν@d-------- εἰμί@v3siia--- πλέος@a-s---nnc λέγω3@v-sppamd- νῦν@d-------- δέ@d-------- ὁ@l-p---mn- μέν@d-------- παραγίγνομαι@v-papmmn- ὁ@l-p---nd- ἔργον@n-p---nd- αὐτός@a-p---nd- ἄπειμι1@v3ppia--- σύ@p-p---mn- δέ@c-------- ὁ@l-p---mn- οὐδείς@p-s---na- οἶδα@v-prpamn- δικάζω@v2ppia--- καίτοι@d-------- ποῖος@a-s---fn- τις@a-s---fn- ἄν@d-------- δίκη@n-s---fn- δικαστής@n-p---mg- μή@d-------- οἶδα@v-prpamg- γίγνομαι@v3saom--- καί@c-------- οὗτος@p-p---na- διά@r-------- λόγος@n-p---mg- ὁ@l-s---nn- δέ@d-------- πρᾶγμα@n-s---nn- γίγνομαι@v3siie--- ἔργον@n-s---nd-"
"Ajax_2","ὁ@l-s---na- μέν@d-------- οὖν@d-------- σῶμα@n-s---na- ὁ@l-s---mg- ἀχιλλεύς@n-s---mg- κομίζω@v1saia--- ἐγώ@p-s---mn- φέρω@v-sppamn- ὁ@l-p---na- δέ@c-------- ὅπλον@n-p---na- ὅδε@a-s---na- ἐπίσταμαι@v-sppemn- ὅτι@c-------- οὐ@d-------- ὁ@l-p---ng- ὅπλον@n-p---ng- μᾶλλον@d-------- ἐπιθυμέω@v3piia--- ὁ@l-p---mn- τρώς@n-p---mn- ἀλλά@c-------- ὁ@l-s---mg- νεκρός@n-s---mg- κρατέω@v--ana--- ὁ@l-s---ng- μέν@d-------- γάρ@d-------- εἰ@c-------- κρατέω@v3paia--- αἰκίζω@v3paim--- τε@d-------- ἄν@d-------- ὁ@l-s---na- σῶμα@n-s---na- καί@c-------- ὁ@l-p---na- λύτρον@n-p---na- ὁ@l-s---mg- ἕκτωρ@n-s---mg- κομίζω@v3paim--- ὁ@l-p---na- δέ@d-------- ὅπλον@n-p---na- ὅδε@a-p---na- οὐ@d-------- ἄν@d-------- ἀνατίθημι@v3paia---"
"Ajax_3","ὁ@l-p---md- θεός@n-p---md- ἀλλά@c-------- ἀποκρύπτω@v3paia--- δείδω@v-prpamn- ὅδε@a-s---ma- ὁ@l-s---ma- ἀγαθός@a-s---ma- ἀνήρ@n-s---ma- ὅς@p-s---mn- καί@d-------- πρότερος@a-s---na- ἱεροσυλέω@v-sapamn- αὐτός@p-p---mg- το@l-s---na- ἄγαλμα@n-s---na- ὁ@l-s---fg- θεός@n-s---fg- νύκτωρ@d-------- ὥσπερ@d-------- τις@p-s---na- καλός@a-s---na- ἐργάζομαι@v-sapmmn- ἐπιδείκνυμι@v3siie--- ὁ@l-p---md- ἀχαιός@n-p---md- καί@d-------- ἐγώ@p-s---mn- μέν@d-------- ἀξιόω@v1spia--- λαμβάνω@v--ana--- ἵνα@c-------- ἀποδίδωμι@v1sasa--- ὁ@l-p---na- ὅπλον@n-p---na- ὁ@l-p---md- φίλος@n-p---md- οὗτος@p-s---mn- δέ@d-------- ἵνα@d-------- ἀποδίδωμι@v3sasm--- ἐπεί@c-------- χράω@v--pne--- γε@d-------- αὐτός@p-p---nd- οὐ@d-------- ἄν@d-------- τολμάω@v3saoa--- δειλός@a-s---mn- γάρ@d-------- οὐδείς@p-s---mn- ἄν@d-------- ἐπίσημος@a-p---nd- ὅπλον@n-p---nd- χράω2@v3saom--- οἶδα@v-srpamn- ὅτι@c-------- ὁ@l-s---fa- δειλία@n-s---fa- αὐτός@p-s---mg- ἐκφαίνω@v3spia--- ὁ@l-p---nn- ὅπλον@n-p---na-"
"Ajax_4","σχεδόν@n-s---ma- μέν@d-------- οὖν@d-------- εἰμί@v3spia--- ἅπας@a-p---nn- ὅμοιος@a-p---nn- ὅς@l-p---mn- τε@d-------- γάρ@d-------- διατίθημι@v-papamn- ὁ@l-s---ma- ἀγών@n-s---ma- φάσκω@v-pppamn- εἰμί@v--pna--- βασιλεύς@n-p---ma- περί@r-------- ἀρετή@n-s---fg- κρίνω@v--pna--- ἐπιτρέπω@v3paia--- ἄλλος@p-p---md- ὅς@l-p---mn- τε@c-------- οὐδείς@p-s---na- οἶδα@v-prpamn- δικάζω@v--fna--- ὑπισχνέομαι@v2ppie--- περί@r-------- ὅς@p-p---ng- οὐ@d-------- οἶδα@v2pria--- ἐγώ@p1s---mn- δέ@d-------- ἐπίσταμαι@v1spie--- οὗτος@p-s---na- ὅτι@c-------- οὐδείς@p-s---mn- ἄν@d-------- βασιλεύς@n-s---mn- ἱκανός@a-s---mn- εἰμί@v-sppamn- περί@r-------- ἀρετή@n-s---fg- κρίνω@v--pna--- ἐπιτρέπω@v3saoa--- ἄλλος@p-p---md- μᾶλλον@d-------c ἤπερ@c-------- ἀγαθός@a-s---mn- ἰατρός@n-s---mn- διαγιγνώσκω@v--ana--- νόσημα@n-p---na- ἄλλος@p-s---md- πάρειμι@v3spoa---"
"Ajax_5","καί@c-------- εἰ@c-------- μέν@d-------- εἰμί@v3siia--- ἐγώ@p1s---cd- πρός@r-------- ἀνήρ@n-s---ma- ὁμοιότροπος@a-s---ma- οὐδέ@d-------- ἄν@d-------- ἡσσάομαι@v--pne--- ἐγώ@p1s---md- διαφέρω@v3siia--- νῦν@d-------- δέ@d-------- οὐ@d-------- εἰμί@v3spia--- ὅς@p-s---nn- διαφέρω@v3spia--- πλέος@a-s---nn- ἐγώ@p1s---mg- καί@c-------- ὅδε@p-s---mg- ὁ@l-s---mn- μέν@d-------- γάρ@d-------- οὐ@d-------- εἰμί@v3spia--- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- δρασείω@v3saoa--- φανερός@d-------- ἐγώ@p1s---mn- δέ@c-------- οὐδείς@p-s---na- ἄν@d-------- λάθρῃ@d-------- τολμάω@v1saoa--- πράσσω@v--ana--- καί@d-------- ἐγώ@p1s---cn- μέν@d-------- οὐ@d-------- ἄν@d-------- ἀνασχάω@v1spoe--- κακός@d-------- ἀκούω@v-sppamn- οὐ@d-------- δέ@c-------- γάρ@d-------- κακός@d-------- πάσχω@v-sppamn- ὁ@l-s---mn- δέ@d-------- καί@c-------- ἄν@d-------- κατακρεμάννυμι@v-sapmmn- εἰ@c-------- κερδαίνω@v--pna--- τις@p-s---na- μέλλω@v3spoa---"
"Ajax_6","ὅστις@p-s---mn- γε@d-------- μαστιγόω@d-------- παρέχω@v3siia--- ὁ@l-p---md- δοῦλος@n-p---md- καί@d-------- τύπτω@v--pna--- ξύλον@n-p---nd- ὁ@l-p---na- νῶτον@n-p---na- καί@c-------- πυγμή@n-p---nd- ὁ@l-s---na- πρόσωπον@n-s---na- καί@c-------- ἔπειτα@d-------- περιβάλλω@v-sapmmn- ῥάκος@n-p---na- ὁ@l-s---fg- νύξ@n-s---fg- εἰς@r-------- ὁ@l-s---na- τεῖχος@n-s---na- εἰσδύω@v-sapamn- ὁ@l-p---mg- πολέμιος@n-p---mg- ἱεροσυλέω@v-sapamn- ἀπέρχομαι@v3saia--- καί@d-------- οὗτος@p-p---na- ὁμολογέω@v3sfia--- ποιέω@v--pna--- ἴσως@d-------- δέ@c-------- καί@d-------- πείθω@v3sfia--- λέγω3@v-sppamn- ὡς@c-------- καλός@d-------- πράσσω@v3srie--- ἔπειτα@d-------- ὁ@l-p---ng- ἀχιλλεύς@n-s---mg- ὅπλον@n-p---ng- ὅδε@a-s---mn- ὁ@l-s---mn- μαστιγίης@n-s---mn- καί@c-------- ἱερόσυλος@a-s---mn- ἀξιόω@v3spia--- κρατέω@v--ana---"
"Ajax_7","ἐγώ@p-s---mn- μέν@d-------- οὖν@d-------- σύ@p-p---md- λέγω3@v1spia--- ὁ@l-p---md- οὐδείς@a-s---na- οἶδα@v-prpamd- κριτής@n-p---md- καί@c-------- δικαστής@n-p---md- μή@d-------- εἰς@r-------- ὁ@l-p---ma- λόγος@n-p---ma- σκοπέω@v--pna--- περί@r-------- ἀρετή@n-s---fg- κρίνω@v-pppama- ἀλλά@c-------- εἰς@r-------- ὁ@l-p---na- ἔργον@n-p---na- μᾶλλον@d-------- καί@d-------- γάρ@d-------- ὁ@l-s---mn- πόλεμος@n-s---mn- οὐ@d-------- λόγος@n-s---md- κρίνω@v3spie--- ἀλλά@c-------- ἔργον@n-s---nd- οὐδέ@d-------- ἀντιλέγω@v--pna--- ἔξεστι@v3spia--- πρός@r-------- ὁ@l-p---ma- πολέμιος@a-p---ma- ἀλλά@c-------- ἤ1@c-------- μάχομαι@v-pppema- δεῖ@v3spia--- κρατέω@v--pna--- ἤ1@c-------- δουλεύω@v--pna--- σιωπή@n-s---fd- πρός@r-------- οὗτος@p-p---na- ἀθρέω@v2ppma--- καί@c-------- σκοπέω@v2ppma--- ὡς@d-------- εἰ@c-------- μή@d-------- δικάζω@v2pfia--- καλός@d-------- γιγνώσκω@v2pfim--- ὅτι@c-------- οὐδείς@a-s---fa- ἔχω@v3spia---"
"Ajax_8","λόγος@n-s---mn- πρός@r-------- ἔργον@n-s---na- ἰσχύς@n-s---fa- οὐδέ@c-------- εἰμί@v3spia--- σύ@p-p---ma- ὅς@p-s---na- τις@a-s---na- λέγω3@v-sppamn- ἀνήρ@n-s---mn- ὠφελέω@v3sfia--- οἶδα@v2pfim--- δέ@c-------- ἀκριβής@d-------- ὅτι@c-------- διά@r-------- ἀπορία@n-s---fa- ἔργον@n-p---ng- πολύς@a-p---mn- καί@c-------- μακρός@a-p---mn- λόγος@n-p---mn- λέγω3@v3ppie--- ἀλλά@d-------- ἤ1@d-------- λέγω3@v2ppia--- ὅτι@c-------- οὐ@d-------- συνίημι@v2ppia--- ὁ@l-p---na- λέγω3@v-pppena- καί@c-------- ἀνίστημι@v2ppie--- ἤ1@c-------- δικάζω@v2ppia--- ὀρθός@d-------- καί@d-------- οὗτος@p-p---na- μή@d-------- κρύβδην@d-------- φέρω@v2ppma--- ἀλλά@c-------- φανερός@d-------- ἵνα@c-------- γιγνώσκω@v2pasa--- ὅτι@c-------- καί@d-------- αὐτός@p-p---md- ὁ@l-p---md- δικάζω@v-pppamd- δοτέος@a-s---fn- δίκη@n-s---fn- εἰμί@v3spia--- ἄν@c-------- μή@d-------- δικάζω@v3pasa--- ὀρθός@d-------- ἔπειτα@d-------- ἴσως@d-------- γιγνώσκω@v2pfim--- ὅτι@c-------- οὐ@d-------- κριτής@n-p---mn- ὁ@l-p---ng- λέγω3@v-pppeng- ἀλλά@c-------- δοξαστός@n-p---mn- κάθημαι@v2ppia---"
"Ajax_9","ἐγώ@p-s---mn- δέ@d-------- διαγιγνώσκω@v--pna--- μέν@d-------- σύ@p-p---md- περί@r-------- ἐγώ@p1s---mg- καί@c-------- ὁ@l-p---ng- ἐμός@a-p---ng- ἐπιτρέπω@v1spia--- διαδοξάζω@v--pna--- δέ@c-------- ἅπας@a-p---md- ἀπαγορεύω@v1spia--- καί@c-------- οὗτος@p-p---na- περί@r-------- ἀνήρ@n-s---mg- ὅς@p-s---mn- οὐ@d-------- ἑκών@a-s---mn- ἀλλά@c-------- ἀέκων@a-s---mn- ἀφικνέομαι@v3srie--- εἰς@r-------- τροία@n-s---fa- καί@c-------- περί@r-------- ἐγώ@p-s---mg- ὅς@p-s---mn- πρῶτος@a-s---mn- ἀεί@d-------- καί@c-------- μόνος@a-s---mn- ἄνευ@r-------- τεῖχος@n-s---ng- τάσσω@v1srie---"
