"location","text"
"fr._14","ἕλλην@n-s---fn- γάρ@g-------- ὡς@c-------- λέγω3@v3ppia--- γίγνομαι@v3spie--- ζεύς@n-s---mg- ὁ@p-s---mg- δέ@g-------- αἴολος@n-s---mn- παῖς@n-s---mn- αἴολος@n-s---mg- δέ@g-------- σίσυφος@n-s---mn- ἀθάμας@n-s---mn- τε@g-------- κρηθεύς@n-s---mn- τε@g-------- ὅς@p-s---mn- τε@g-------- ἐπί@r-------- ’@r-------- ἀλφειός@n-s---mg- ῥοή@n-p---fd- θεός@n-s---mg- μαίνομαι@v-sapamn- ῥίπτω@v3saia--- σαλμωνεύς@n-s---mn- φλόξ@n-s---fa-"
"fr._15","εἶδον@v1saoa--- δέ@g-------- αὐτός@a-p---mg- ἔκγονος@a-s---ma- ἄρσην@n-s---ma- ’@a-p---na- ἄρσην@n-p---mg- πρῶτος@a-s---na- μέν@d-------- εἶδος@n-s---nn- ἄξιος@a-s---nn- τυραννίς@n-s---fg- πλεῖστος@a-s---fns γάρ@d-------- ἀρετή@n-s---fn- οὗτος@p-s---na- ὑπάρχω@v-sppann- ἐν@r-------- βίος@n-s---md- ὁ@l-s---fa- ἀξίωσις@n-s---fa- ὁ@l-p---ng- καλός@a-p---ng- ὁ@l-s---na- σῶμα@n-s---na- ἔχω@v--pna---"
"fr._16","λαμπρός@a-p---mn- δέ@g-------- ἐν@r-------- αἰχμή@n-p---fd- ἄρης@n-s---mg- ἐν@r-------- τε@g-------- σύλλογος@n-p---fd- μή@c-------- ἐγώ@p-s---md- ὁ@l-p---na- κομψός@a-p---na- ποικίλος@a-p---mn- γίγνομαι@v3paom--- ἀλλά@c-------- ’@g-------- ὅς@p-p---ng- πόλις@n-s---fd- δεῖ@v3spia--- μέγας@a-p---na- βουλεύω@v-pppamn- εὖ@d--------"
"fr._17","ἆρα@d-------- ’@p-------- ἔτυμος@a-s---fa- φάτις@n-s---fa- γιγνώσκω@v1saia--- αἴολος@n-s---mv- σύ@p-s---ma- εὐνάζω@v--pna--- τέκνον@n-p---na- φίλος@a-p---nvs"
"fr._18","δοξάζω@v--ana--- εἰμί@v3spia--- κόρη@n-s---fv- ὁ@l-s---na- δέ@g-------- ἐτήτυμος@a-s---na- οὐ@d-------- ἔχω@v1spia--- εἶπον@v--ana---"
"fr._19","τίς@p-s---nn- δέ@d-------- αἰσχρός@a-s---nn- ἐάν@c-------- μή@d-------- ὁ@l-p---md- χράω2@v-pppemd- δοκέω@v3spsa---"
"fr._20","μή@c-------- πλοῦτος1@n-s---ma- εἶπον@v2sasa--- οὐ@d-------- θαυμάζω@v1spia--- θεός@n-s---ma- ὅς@p-s---ma- ὁ@d-------- κακός@a-s---mns ῥᾴδιος@d-------- κτάομαι@v3saim---"
"fr._21","δοκέω@v2ppoa--- ’@p-s---na- ἄν@g-------- οἰκέω@v--pna--- γαῖα@n-s---fa- εἰ@c-------- πένης@n-s---mn- ἅπας@a-s---mn- λαός@n-s---mn- πολιτεύω@v3spoe--- πλούσιος@a-p---mg- ἄτερ@r-------- οὐ@d-------- ἄν@g-------- γίγνομαι@v3saom--- χωρίς@d-------- ἐσθλός@a-p---nn- καί@c-------- κακός@a-p---nn- ἀλλά@c-------- ’@d-------- εἰμί@v3spia--- τις@p-s---cn- σύγκρασις@n-s---fn- ὥστε@c-------- ἔχω@v--pna--- καλός@d-------- ὅς@p-p---na- μή@c-------- γάρ@g-------- εἰμί@v3spia--- ὁ@l-s---md- πένης@n-s---md- πλούσιος@a-s---mn- δίδωμι@v1sfia--- ’@v2srma--- ὅς@p-p---na- δέ@d-------- ὁ@l-p---mn- πλουτέω@v-pppamn- οὐ@d-------- κτάομαι@v1prie--- ὁ@l-p---md- πένης@n-p---md- χράομαι@v-pppemn- τιμάω@v1ppse---"
"fr._22","ὁ@l-s---fa- δέ@g-------- εὐγένεια@n-s---fa- πρός@r-------- θεός@n-p---mg- μή@c-------- ἐγώ@p-s---md- λέγω3@v2spma--- ἐν@r-------- χρῆμα@n-p---nd- ὅδε@p-s---nn- εἰμί@v3spia--- μή@c-------- γαυρόω@v2spme--- πατήρ@n-s---mv- κύκλος@n-s---md- γάρ@d-------- ἕρπω@v3spia--- ὁ@d-------- μέν@g-------- εἰμί@v3spia--- ’@v3spia--- ὅς@p-s---nn- δέ@g-------- οὐ@d-------- ἔχω@v3spia--- κοινός@a-p---nd- δέ@g-------- αὐτός@a-p---nd- χράομαι@v1ppie--- ’@p-s---na- ὅς@p-s---md- δέ@g-------- ἄν@d-------- ἐν@r-------- δόμος@n-p---md- χρόνος@n-s---ma- συνοικέω@v3spsa--- πλεῖστος@a-s---ma- οὗτος@a-s---mn- εὐγενής@a-s---mn-"
"fr._23","ἀλλά@c-------- ’@c-------- ἤ1@c-------- ὁ@l-s---nn- γῆρας@n-s---nn- ὁ@l-s---fa- κύπρις@n-s---fa- χαίρω@v--pna--- ἐάω@v3spia--- ὅς@p-s---fn- τε@g-------- ἀφροδίτη@n-s---fn- ὁ@l-p---md- γέρων@n-p---md- ἄχθομαι@v3spie---"
"fr._24","κακός@a-s---nn- γυνή@n-s---fa- πρός@r-------- νέος@a-s---fa- ζεύγνυμι@v--ana--- νέος@a-s---na- μακρός@a-s---fn- γάρ@g-------- ἰσχύς@n-s---fn- μᾶλλον@d-------- ἄρσην@n-p---mg- μένω@v3spia--- θῆλυς@a-s---fn- δέ@g-------- ἥβη@n-s---fn- ταχύς@a-s---nac ἐπιλείπω@v3spia--- δέμας@n-s---na-"
"fr._25","φεῦ@i-------- φεῦ@i-------- παλαιός@a-s---mn- αἶνος@n-s---mn- ὡς@c-------- καλός@d-------- ἔχω@v3spia--- γέρων@n-p---mn- οὐδείς@a-s---nn- εἰμί@v1ppia--- ἄλλος@a-s---nn- πλήν@r-------- ψόφος@n-s---na- καί@c-------- σχῆμα@n-s---na- ’@a-p---na- ὄνειρος@n-p---mg- δέ@g-------- ἕρπω@v1ppia--- μίμημα@n-p---na- νόος@n-s---mn- δέ@g-------- οὐ@d-------- ἔνειμι@v3spia--- οἴομαι@v1ppie--- δέ@g-------- εὖ@d-------- φρονέω@v--pna---"
"fr._26","ὁ@l-s---fd- δέ@g-------- ἀφροδίτη@n-s---fd- πολύς@a-p---nn- ἔνειμι@v3spia--- ποικίλος@a-p---nn- τέρπω@v3spia--- τε@g-------- γάρ@g-------- μάλιστα@d-------- καί@c-------- λυπέω@v3spia--- βροτός@n-p---ma- τυγχάνω@v1saoa--- δέ@g-------- αὐτός@a-s---fg- ἡνίκα@d-------- εἰμί@v3spia--- εὐμενής@a-s---mn-"
"fr._27","ὁ@p-s---fn- βραχύς@a-s---nn- σύ@g-------- σθένος@n-s---nn- ἀνήρ@n-s---mg- ἀλλά@c-------- ποικιλία@n-s---fd- πραπίδες@n-p---fg- δεινός@a-p---nn- μέν@g-------- φῦλον@n-p---nn- πόντος@n-s---mg- χθόνιος@a-p---ng- τε@g-------- ἀέριος@a-p---ng- τε@g-------- δάμνημι@v3spie--- πρόσταγμα@n-p---nn-"
"fr._28","παῖς@n-p---fv- σοφός@a-s---mg- πρός@r-------- ἀνήρ@n-s---mg- ὅστις@p-s---mn- ἐν@r-------- βραχύς@a-s---nd- πολύς@a-p---ma- καλός@d-------- οἷος@a-s---mn- τε@d-------- συντέμνω@v--pna--- λόγος@n-p---ma-"
"fr._29","σιγάω@v--pna--- φρονέω@v-sppama- κρείσσων@a-s---nnc εἰς@r-------- ὁμιλία@n-s---fa- πίπτω@v-sapama- οὗτος@a-s---md- δέ@g-------- ἀνήρ@n-s---md- μή@d-------- τε@c-------- εἰμί@v1spoa--- φίλος@a-s---mn- μή@d-------- τε@c-------- συνίημι@v1saoa--- ὅστις@p-s---mn- αὐτάρκης@a-p---na- φρονέω@v--pna--- πείθω@v3sria--- δοῦλος@n-p---ma- ὁ@l-p---ma- φίλος@a-p---ma- ἡγέομαι@v-sppmmn-"
"fr._30","ἀλλά@c-------- ὅμως@c-------- οἰκτρός@a-s---mn- τις@p-s---mn- αἰών@n-s---mn- πατρίς@a-s---fg- ἐκλείπω@v--ana--- ὅρος@n-p---ma-"
"fr._31","ὀργή@n-s---fd- γάρ@d-------- ὅστις@p-s---mn- εὐθύς2@d-------- χαρίζω@v3spie--- κακός@d-------- τελευτάω@v3spia--- πλεῖστος@a-p---na- γάρ@d-------- σφάλλω@v3spia--- βροτός@n-p---ma-"
"fr._32","κακός@a-s---fg- ἀπό@r-------- ’@r-------- ἀρχή@n-s---fg- γίγνομαι@v3spie--- τέλος@n-s---nn- κακός@a-s---nn-"
"fr._33","οἴμοι@i-------- τις@p-s---mn- ἀλγέω@v--pna--- οὐ@d-------- ἐπίσταμαι@v3spie--- κακός@a-p---nd- τις@p-s---mn- ἄν@g-------- κλύω@v-sppamn- ὅδε@p-p---ng- οὐ@d-------- ἄν@g-------- ἐκβάλλω@v3saoa--- δάκρυον@n-s---na-"
"fr._34","γλυκύς@a-s---fn- γάρ@d-------- ἐγώ@p-s---fd- φροντίς@n-s---fn- οὐδαμῇ@d-------- βίος@n-s---mg-"
"fr._35","ἀεί@d-------- ὁ@p-s---nn- μέν@g-------- ζάω@v3spia--- ὁ@p-s---nn- δέ@g-------- μεθίστημι@v3spie--- κακός@a-s---nn- ὁ@p-s---nn- δέ@g-------- αὖ@d-------- φαίνω@v3sria--- αὖθις@d-------- ἐκ@r-------- ἀρχή@n-s---fg- νέος@a-s---nn-"
"fr._36","γυνή@n-s---fa- δέ@d-------- ὅστις@p-s---mn- παύω@v3sfim--- λέγω3@v-sppamn- κακός@d-------- δύστηνος@a-s---fn- ἆρα@d-------- οὐ@d-------- σοφός@a-s---mn- καλέω@v3stie---"
"fr._37","μοχθέω@v--pna--- ἀνάγκη@n-s---fn- ὁ@l-p---fa- δέ@d-------- δαίμων@n-p---mg- τύχη@n-p---fa- ὅστις@p-s---mn- φέρω@v3spia--- καλός@a-p---na- ἀνήρ@n-s---mn- οὗτος@p-s---mn- σοφός@a-s---mn-"
"fr._38","ὁ@l-p---na- πολύς@a-p---na- ἀνάγκη@n-s---fn- διαφέρω@v3spia--- τόλμημα@n-p---na-"
"fr._40","ἀκρατής@a-s---na-"
"fr._41","καταρτύω@v--rna---"
"fr._42","καί@c-------- χρόνος@n-s---mg- προβαίνω@v3siia--- πούς@d--------"
"fr._43","παλαιός@d-------- καινός@a-p---nd- δάκρυον@n-p---nd- οὐ@d-------- χρή@v3spia--- στένω@v--pna---"
"fr._44","〈@i-------- α@n-s---mv- οἶδα@v1sria--- ’@v1sria--- ἀλλά@d-------- κάμπτω@v--pna--- ὁ@l-s---md- χρόνος@n-s---md- λύπη@n-p---fa- χρεών@v-sppamn- 〈@i-------- β@n-------- χρή@v3siia--- οὗτος@a-s---na- δέ@g-------- εἶπον@v--ana--- ῥᾴδιος@a-s---nn- ἤ1@c-------- φέρω@v--pna--- κακός@a-p---na-"
"fr._45","ὥστε@d-------- ’@g-------- οὔτις@a-s---mn- ἀνήρ@n-p---mg- εἰς@r-------- ἅπας@a-p---na- εὐδαιμονέω@v3spia---"
"fr._46","πᾶς@a-p---ng- ὁ@l-s---nn- θνήσκω@v--ana--- ὁ@l-s---na- δέ@d-------- κοινός@a-s---na- ἄχος@n-s---na- μέτριος@d-------- ἀλγέω@v--pna--- σοφία@n-s---fn- μελετάω@v3spia---"
"fr._47","ὅθεν@d-------- δέ@g-------- νικάω@v--pna--- χρή@v3siia--- σύ@p-s---ma- δυστυχής@v2spia--- ἄναξ@n-s---mv- ὅθεν@d-------- δέ@d-------- σύ@p2s---ca- οὐ@d-------- χρή@v3siia--- εὐτυχής@v2spia--- δοῦλος@n-p---md- γάρ@g-------- ὁ@l-p---md- σός@a-p---md- νικάω@v2spia--- ὁ@l-p---md- δέ@g-------- ἐλεύθερος@a-p---md- οὐ@d--------"
"fr._48","σοφός@a-s---mn- μέν@g-------- οὖν@g-------- εἰμί@v2spia--- πρίαμ@n-s---mv- ’@n-s---mv- ὅμως@c-------- δέ@g-------- σύ@p-s---md- λέγω3@v1spia--- δοῦλος@n-s---mg- φρονέω@v-sppamg- μᾶλλον@d-------- ἤ1@c-------- φρονέω@v--pna--- χρεών@n-s---nn- οὐ@d-------- εἰμί@v3spia--- ἄχθος@n-s---nn- μέγας@a-s---nnc οὐ@d-------- δέ@g-------- δῶμα@n-p---nd- κτῆσις@n-s---fn- κακός@a-s---fnc οὐ@d-------- δέ@g-------- ἀνωφελής@a-s---fnc"
"fr._49","ἐλέγχω@v1siia--- οὕτως@d-------- γάρ@g-------- κακός@a-s---nn- δοῦλος@n-p---mg- γένος@n-s---nn- γαστήρ@n-s---fn- ἅπας@a-p---na- ὁ@l-s---na- οὐπίσω@d-------- δέ@g-------- οὐδείς@a-s---na- σκοπέω@v3spia---"
"fr._50","δοῦλος@n-p---mg- ὅσος@a-p---mn- φιλέω@v3ppia--- δεσπότης@n-p---mg- γένος@n-s---na- πρός@r-------- ὁ@l-p---mg- ὅμοιος@a-p---mg- πόλεμος@n-s---ma- αἴρω@v3ppie--- μέγας@a-s---ma-"
"fr._51","δοῦλος@n-p---ma- γάρ@d-------- οὐ@d-------- καλός@a-s---nn- πεπάομαι@v--pne--- κρείσσων@a-p---mac ὁ@l-p---mg- δεσπότης@n-p---mg-"
"fr._52","περισσόμυθος@a-s---mn- ὁ@l-s---mn- λόγος@n-s---mn- εὐγένεια@n-s---fa- εἰ@c-------- βρότειος@a-s---fa- εὐλογέω@v1pfia--- ὁ@l-s---na- γάρ@g-------- πάλαι@d-------- καί@d-------- πρῶτος@a-s---na- ὅτε@c-------- γίγνομαι@v1paim--- διά@r-------- δέ@g-------- κρίνω@v3saia--- ὁ@l-s---fn- τίκτω@v-sapafn- γῆ@n-s---fn- βροτός@n-p---ma- ὅμοιος@a-s---fa- χθών@n-s---fn- ἅπας@a-p---md- ἐκδιδάσκω@v3saia--- ὄψις@n-s---fa- ἴδιος@a-s---na- οὐδείς@p-s---na- ἔχω@v1paia--- εἷς@a-s---fn- δέ@g-------- γονή@n-s---fn- ὁ@l-s---nn- τε@g-------- εὐγενής@a-s---nn- καί@c-------- ὁ@l-s---nn- δυσγενής@a-s---nn- νόμος@n-s---md- δέ@g-------- γαῦρος@n-s---ma- αὐτός@a-s---na- κραίνω@v3spia--- χρόνος@n-s---mn- ὁ@l-s---na- φρόνιμος@a-s---na- εὐγένεια@n-s---fn- καί@c-------- ὁ@l-s---na- συνετός@a-s---na- ὁ@l-s---mn- θεός@n-s---mn- δίδωμι@v3spia--- οὐ@d-------- ὁ@l-s---mn- πλοῦτος@n-s---mn-"
"fr._53","οὐ@d-------- εἰμί@v3spia--- ἐν@r-------- κακός@a-p---md- εὐγένεια@n-s---fn- παρά@r-------- ’@r-------- ἀγαθός@a-p---md- δέ@g-------- ἀνήρ@n-p---mg-"
"fr._54","κακός@a-s---nn- τις@p-s---nn- παίδευμ@n-s---nn- ’@n-p---nn- εἰμί@v3siia--- ἄρα@d-------- εἰς@r-------- εὐανδρία@n-s---fa- ὁ@l-s---mn- πλοῦτος@n-s---mn- ἄνθρωπος@n-p---md- ὅς@l-p---fn- τε@g-------- ἄγαν@d-------- τρυφή@n-p---fn- πενία@n-s---fn- δέ@g-------- δύστηνος@a-s---nn- μέν@g-------- ἀλλά@c-------- ὅμως@d-------- τρέφω@v3spia--- μοχθέω@v--pna--- τε@g-------- ἀμείνων@a-p---nnc τέκνον@n-p---nn- καί@c-------- δραστήριος@n-p---na-"
"fr._55","ἄδικος@a-s---nn- ὁ@l-s---mn- πλοῦτος@n-s---mn- πολύς@a-p---na- δέ@g-------- οὐ@d-------- ὀρθός@d-------- ποιέω@v3spia---"
"fr._56","ἄναξ@n-s---mv- διαβολή@n-p---fn- δεινός@a-s---nn- ἄνθρωπος@n-p---md- κακός@a-s---nn- ἀγλωσσία@n-s---fd- δέ@d-------- πολλάκις@d-------- λαμβάνω@v-sappmn- ἀνήρ@n-s---mn- δίκαιος@a-p---na- λέγω@v-sapamn- ἥσσων@a-s---nac εὔγλωσσος@n-s---ng- φέρω@v3spia---"
"fr._57","ὦ@i-------- πάγκακος@a-p---mv- καί@c-------- ὁ@l-s---na- δοῦλος@n-s---na- οὐ@d-------- λόγος@n-s---md- ἔχω@v-pppamv- ἀλλά@c-------- ὁ@l-s---fd- τύχη@n-s---fd- κτάομαι@v-prpemn-"
"fr._58","οἴμοι@i-------- θνήσκω@v1sfim--- διά@r-------- ὁ@l-s---na- χρήσιμος@a-s---na- φρήν@n-p---fg- ὅς@p-s---fn- ὁ@l-p---md- ἄλλος@p-p---md- γίγνομαι@v3spie--- σωτηρία@n-s---fn-"
"fr._59","ἐκ@r-------- ὁ@l-p---ng- ὅμοιος@a-p---ng- ὁ@l-p---mn- κακός@a-p---mn- γαμέω@v3ppia--- ’@v3ppia--- ἀεί@d--------"
"fr._60","χρόνος@n-s---mn- δέ@g-------- δείκνυμι@v3sfia--- σ@a-s---ma- ’@p-s---fa- ὅς@a-s---nd- τεκμήριον@n-s---nd- μανθάνω@v-sapamn- ἤ1@c-------- χρηστός@a-s---ma- εἰμί@v-sppama- γιγνώσκω@v1sfim--- σύ@p-s---ma- ἤ1@c-------- κακός@a-s---ma-"
"fr._61","μισέω@v1spia--- σοφός@a-s---ma- ἐν@r-------- λόγος@n-p---md- εἰς@r-------- δέ@g-------- ὄνησις@n-s---fa- οὐ@d-------- σοφός@a-s---nn-"
"fr._62","ἑκάβη@n-s---fv- ὁ@l-s---nn- θεῖος1@a-s---nn- ὡς@d-------- ἄελπτος@a-s---nn- ἔρχομαι@v3spie--- θνητός@a-p---md- ἕλκω@v3spia--- δέ@g-------- οὔποτε@d-------- ’@g-------- ἐκ@r-------- ὁ@l-s---mg- αὐτός@a-s---ng- τύχη@n-p---fa-"
"fr._63","ἄρρητος@a-s---fn- κόρη@n-s---fn-"
"fr._65","ἥκω@v1spia--- δέ@g-------- ἀτενής@a-s---mn- ἀπό@r-------- οἶκος@n-p---mg-"
"fr._66","οὐ@g-------- δέ@g-------- πυνθάνομαι@v2ppme--- οὗτος@a-p---na- ’@p-p---na- ὦ@i-------- παρθένος@n-p---fv- ὁ@l-s---na- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd-"
"fr._67","ὁ@l-s---mn- φόβος@n-s---mn- ὅταν@c-------- τις@p-s---mn- αἷμα@n-s---ng- μέλλω@v3spsa--- περί@r-------- λέγω3@v--pna--- καθίστημι@v-sapamn- εἰς@r-------- ἀγών@n-s---ma- ἐναντίον@a-s---ma- ὁ@l-s---na- τε@d-------- στόμα@n-s---na- εἰς@r-------- ἔκπληξις@n-s---fa- ἄνθρωπος@n-p---mg- ἄγω@v3spia--- ὁ@l-s---ma- νόος@n-s---ma- τε@c-------- ἀπείργω@v3spia--- μή@d-------- λέγω3@v--pna--- ὅς@p-p---na- βούλομαι@v3spie--- ὁ@p-s---md- μέν@g-------- γάρ@g-------- ἐν@r-------- κίνδυνος@n-s---mn- ὅς@p-s---mn- δέ@g-------- ἀθῷος@a-s---mn- μένω@v3spia--- ὅμως@d-------- δέ@g-------- ἀγών@n-s---ma- ὅδε@p-s---ma- δεῖ@v3spia--- ἐγώ@p-s---ma- ὑπεκτρέχω@v--ana--- ψυχή@n-s---fa- γάρ@g-------- ἆθλον@n-p---na- κεῖμαι@v-srpefa- ἐμός@a-s---fa- ὁράω@v1spia---"
"fr._68","〈@i-------- α@n-s---mv- μήτηρ@n-s---fa- κατακτείνω@v1saia--- ὁ@l-s---fa- ἐμός@a-s---fa- βραχύς@a-s---mn- λόγος@n-s---mn- 〈@i-------- φ@n-------- ἑκών@a-s---mn- ἑκών@a-s---fa- ἤ1@c-------- οὐ@d-------- ἐθέλω@v-sppafa- οὐ@d-------- ἑκών@a-s---mn-"
"fr._69","μάλιστα@d-------- μέν@g-------- ἐγώ@p-s---ma- ἐπαίρω@v3saia--- ’@v3siia--- ἐπισκήπτω@v-sapamn- πατήρ@n-s---mn- ὅθι@d-------- ’@c-------- ἅρμα@n-p---na- εἰσβαίνω@v3siia--- εἰς@r-------- θῆβαι@n-p---fa- εἶμι@v-sppamn-"
"fr._70","ὅς@p-s---mn- οἰδίπους@n-s---ma- ἀπόλλυμι@v1saia--- ’@v3saia--- οἰδίπους@n-s---mn- δέ@g-------- ἐγώ@p-s---ma- χρύσεος@a-s---ma- φέρω@v-sapamn- ὅρμος@n-s---ma- εἰς@r-------- ἄργος@n-s---ng- πόλις@n-s---fa-"
"fr._71","αἷμα@n-s---nn- γάρ@g-------- σός@a-s---nn- μήτηρ@n-s---fv- ἀπονίζω@v3saim---"
"fr._72","χαίρω@v--ana--- ’@n-p---fn- ὦ@i-------- γεραιός@a-s---mv- ὁ@l-s---fa- τε@g-------- παῖς@n-s---fa- ἐκδίδωμι@v-sapamn- ἐγώ@p-s---md- γαμβρός@n-s---mn- νομίζω@v2spie--- καί@c-------- πατήρ@n-s---mn- σωτήρ@n-s---mn- τε@g-------- ἐμός@a-s---mn-"
"fr._73","ἀργαίνω@v--pna---"
"fr._74","φίλος@a-p---fv- φίλος@a-p---fv- πρόβατον@v2pama--- βλώσκω@v3saia--- τις@p-s---mn- ὧδε@d-------- ποδαπός@a-s---mn- ὁ@l-s---mn- ξένος@a-s---mn- κορίνθιος@a-p---md- βλώσκω@v3saia--- ἀγχίαλος@a-s---mn-"
"fr._75","ὦ@i-------- παῖς@n-s---mv- κρέων@n-s---mg- ὡς@i-------- ἀληθής@a-s---nn- εἰμί@v3siia--- ἄρα@g-------- ἐσθλός@a-p---mg- ἀπό@r-------- ἀνήρ@n-p---mg- ἐσθλός@a-p---na- γίγνομαι@v--pne--- τέκνον@n-p---na- κακός@a-p---ng- δέ@g-------- ὅμοιος@a-p---na- ὁ@l-s---fd- φύσις@n-s---fd- ὁ@l-s---fd- ὁ@l-s---mg- πατήρ@n-s---mg-"
"fr._76","ὁράω@v2ppma--- ὁ@l-s---ma- τύραννος@n-s---ma- ὡς@d-------- ἄπαις@n-s---mn- γέρων@n-s---mn- φεύγω@v3spia--- φρονέω@v--pna--- δέ@g-------- θνητός@a-s---ma- εἰμί@v-sppama- οὐ@d-------- χρή@v3spia--- μέγας@a-s---na-"
"fr._77","ἀπαιώνιος@a-s---fa-"
"fr._78","γυνή@n-s---fa- καί@c-------- ὠφέλεια@n-s---fa- καί@c-------- νόσος@n-s---fa- ἀνήρ@n-s---md- φέρω@v--pna--- μέγας@a-s---fa- διδάσκω@v1saia--- ὁ@l-s---md- ὠμός@a-s---md- λόγος@n-s---md-"
"fr._79","βροτός@n-p---md- ὁ@l-p---nn- μέγας@a-p---nnc ὁ@l-p---ng- μέσος@a-p---ng- τίκτω@v3spia--- νόσος@n-p---fa- θεός@n-p---mg- δέ@g-------- θνητός@a-p---ma- κόσμος@n-s---ma- οὐ@d-------- πρέπω@v3spia--- φέρω@v--pna---"
"fr._80","φεῦ@i-------- φεῦ@i-------- ὁ@l-p---na- μέγας@a-p---na- μέγας@a-p---na- καί@c-------- πάσχω@v3spia--- κακός@a-p---na-"
"fr._81","ταπεινός@a-p---na- γάρ@g-------- χρή@v3spia--- ὁ@l-p---ma- κακός@d-------- πράσσω@v-prpama- λέγω3@v--pna--- εἰς@r-------- ὄγκος@n-s---ma- δέ@g-------- οὐ@d-------- ἄνω@d-------- βλέπω@v--pna--- τύχη@n-s---fg-"
"fr._82","ὁ@l-p---nn- ὁ@l-p---mg- τίκτω@v-papamg- ὡς@c-------- μετέρχομαι@v3spie--- θεός@n-s---fg- μίασμα@n-p---na-"
"fr._83","εἰ@c-------- ὁ@l-s---mg- τίκτω@v-sapamg- οὐδείς@a-s---na- ἐντρέπω@v3spsa--- πατήρ@n-s---mg-"
"fr._84","ἤ1@c-------- τίς@p-s---na- πλέος@a-s---nn- εἰμί@v--pna--- παῖς@n-p---ma- ἄνθρωπος@n-p---md- πατήρ@n-s---mv- εἰ@c-------- μή@d-------- ἐπί@r-------- ὁ@l-p---nd- δεινός@a-p---nd- ὠφελέω@v1pfia---"
"fr._85","μέτειμι1@v3spia--- ὁ@l-p---md- δοῦλος@n-p---md- δεσπότης@n-p---mg- νόσος@n-s---fg-"
"fr._86","ὅστις@p-s---mn- δέ@g-------- δοῦλος@a-s---md- φώς@n-s---md- πιστεύω@v3spia--- βροτός@n-p---mg- πολύς@a-s---fa- παρά@r-------- ἐγώ@p-p---md- μωρία@n-s---fa- ὀφλισκάνω@v3spia---"
"fr._87","γυνή@n-p---fv- ὁρμάω@v2samp--- μη@g-------- δέ@g-------- ἀθυμία@n-s---fn- ἔχω@v3spsa--- τις@p-s---fn- σύ@p-p----a- οὗτος@p-p---na- γάρ@d-------- σκεθρός@d-------- ὁράω@v--pna--- ἐγώ@p1p---ca- ἀνάγκη@n-s---fn- ὁ@l-p---ma- νομίζω@v-pppama- τέχνη@n-s---fa-"
"fr._88","πολύς@a-s---mn- δέ@c-------- ἀνέρπω@v3siia--- κισσός@a-s---mn- εὐφυὴς@a-s---mn- κλάδος@n-s---mn- ἀηδών@a-p---mg- μουσεῖον@n-s---na-"
