"location","text"
"fr._11","11@x-------- ἀετός@n-p---ma- τις@p-p---ma- ἤ1@c-------- κύκνος@n-p---ma- μυθολογέω@v3ppia--- ἀπό@r-------- ὁ@l-p---ng- ἄκρον@n-p---ng- ὁ@l-s---fg- γῆ@n-s---fg- ἐπί@r-------- ὁ@l-s---na- μέσος@a-s---na- φέρω@v-pppema- εἰς@r-------- ὁ@l-s---na- αὐτός@p-s---na- συμπίτνω@v--ana--- πυθώ@n-s---fd- περί@r-------- ὁ@l-s---ma- καλέω@v-sppema- ὀμφαλός@n-s---ma- ὕστερος@a-s---na- δέ@d-------- χρόνος@n-s---md- ὁ@l-s---ma- φαίστιος@n-s---ma- ἐπιμενίδης@n-s---ma- ἐλέγχω@v-sppama- ὁ@l-s---ma- μῦθος@n-s---ma- ἐπί@r-------- ὁ@l-s---mg- θεός@n-s---mg- καί@c-------- λαμβάνω@v-sapama- χρησμός@n-s---ma- ἀσαφής@a-s---ma- καί@c-------- ἀμφίβολος@a-s---ma- εἶπον@v--ana--- οὐ@d-------- τε@g-------- γάρ@g-------- εἰμί@v3siia--- γαῖα@n-s---fg- μέσος@a-s---mn- ὀμφαλός@n-s---mn- οὐ@d-------- τε@g-------- θάλασσα@n-s---fg- εἰ@c-------- δέ@g-------- τις@p-s---mn- εἰμί@v3spia--- θεός@n-p---md- δῆλος@a-s---mn- θνητός@a-p---md- δέ@g-------- ἄφαντος@a-s---mn-"
"fr._12","12@x-------- 5@x-------- müller@n-s---mv- rhetiv@n-------- iv@n-------- 405@n-------- οὗτος@p-p---ma- söh@n-s---fv- μή@x-------- ὁ@r-------- phrixus@n-------- δέ@d-------- ἡρόδωρος@n-s---mn- φημί@v3spia--- ἐκ@r-------- χαλκιόπη@n-s---fg- ὁ@l-s---fg- αἰήτης@n-s---mg- θυγάτηρ@n-s---fg- ἀκουσίλαος@n-s---mn- δέ@c-------- καί@c-------- ἡσίοδος@n-s---mn- ἐν@r-------- ὁ@l-p---fd- μέγας@a-p---fd- ἠοῖος@n-p---fd- φημί@v3ppia--- ἐκ@r-------- ἰοφώσσης@n-s---fg- ὁ@l-s---fg- αἰήτης@n-s---fg- καί@d-------- οὗτος@p-s---mn- μέν@d-------- φημί@v3spia--- αὐτός@p-p---ma- τέσσαρες@n-p---ma- ἄργος@n-s---na- φρόντις@n-s---ma- μέλας@n-s---ma- κυτίσωρος@n-s---ma- ἐ.@n-------- δέ@c-------- πέμπτος@a-s---ma- προστίθημι@v3spia--- πρέσβων@n-s---ma-"
"fr._13","13@x-------- 4@x-------- m@n-------- ἐ.@x-------- δέ@d-------- φημί@v3spia--- κορίνθιος@a-s---ma- ὁ@l-s---nd- γένος@n-s---nd- ὁ@l-s---ma- αἰήτης@n-s---ma- μήτηρ@n-s---fa- δέ@c-------- αὐτός@p-s---mg- ἐφύρα@n-s---fa- φημί@v3spia---"
"fr._14","14@x-------- 8@x-------- k@v2spma--- 3@x-------- m@n-------- ἐ.@x-------- δέ@d-------- αὐτός@p-s---ma- endymion@n-s---ma- παρά@r-------- θεός@n-p---md- διατρίβω@v-sppama- ἔραμαι@v--anp--- φημί@v3spia--- ὁ@l-s---fg- ἥρα@n-s---fg- διόπερ@d-------- ζεύς@n-s---mg- χαλεπαίνω@v-sapamg- αἰτέω@v--ane--- διά@r-------- πᾶς@a-s---ng- καθεύδω@v--pna---"
"fr._15","6@v2spma--- m@n-------- ἐ.@n-s---fn- εὐρύκλεια@n-s---fa- ὁ@p-s---fa- ἔκφαντος@n-s---mn- φημί@v3spia--- αὐτός@p-s---ma- laios@n-s---mn- γαμέω@v--rna--- ἐκ@r-------- ὅς@p-s---fg- εἰμί@v--pna--- ὁ@l-s---ma- οἰδίπους@n-s---ma-"
"fr._16","16@x-------- 7@v2spma--- 6@x-------- k@v2spma--- ἐ.@x-------- δέ@d-------- καλλιστώ@n-s---fg- καί@c-------- ζεύς@n-s---mg- παῖς@n-p---ma- γίγνομαι@v--rne--- πάν@n-s---ma- καί@c-------- ἀρκάς@n-s---ma- δίδυμος@a-p---ma- ἐ.@n-------- δέ@d-------- ἐν@r-------- ὁ@l-p---nd- ποίημα@n-p---nd- αὐτός@p-s---mg- ζεύς@n-s---mg- καί@c-------- καλλιστώ@n-s---fg- πάν@n-s---ma- καί@c-------- ἀρκάς@n-s---ma- δίδυμος@a-p---ma-"
"fr._17","17@x-------- 2@i-------- m@n-------- οὗτος@p-s---md- ὁ@l-s---md- ἀριθμός@n-s---md- ὁ@l-p---mg- ἀπόλλυμι@v-papmmg- μνηστήρ@n-p---mg- καί@d-------- ἡσίοδος@n-s---mn- καί@c-------- ἐ.@n-s---mn- μαρτυρέω@v3spia---"
"fr._18","18@x-------- 1@x-------- m@n-------- ἡρόφιλος@n-s---mn- δέ@d-------- ποσειδῶν@n-s---mg- καί@c-------- ἀφροδίτη@n-s---fg- ὁ@l-s---fa- ῥόδος@n-s---fa- εἰμί@v--pna--- φημί@v3spia--- ἐ.@n-------- δέ@c-------- αὐτός@p-s---fa- ὠκεανός@n-s---mg- γενεαλογέω@v3spia--- ἀπό@r-------- ὅς@p-s---fg- ὁ@l-s---fa- πόλις@n-s---fa- ὀνομάζω@v--rne---"
"fr._19","19@x-------- 2@v2spma--- k@n-------- ἐ.@n-s---mn- κρόνος@n-s---mg- φημί@v3spia--- ὁ@l-p---fa- εὐμενίδας@n-p---fa- ἐκ@r-------- ὁ@l-s---ng- καλλίκομος@a-s---fn- γίγνομαι@v3saim--- χρύσεος@a-s---fn- ἀφροδίτη@n-s---fn- μοῖρα@n-p---fn- τε@d-------- ἀθάνατος@a-p---fn- καί@c-------- ἐρινύς@n-p---fn- αἰολόδωρος@a-p---fn-"
"fr._20","κρητικός@n-s---fn- ἐπεί@c-------- δέ@d-------- ὁ@l-p---mg- ὁ@l-p---na- κρητικός@a-p---na- γράφω@v-prpamg- ὁ@l-p---mn- πολύς@a-p---mns διαφωνέω@v3ppia--- πρός@r-------- ἀλλήλων@p-p---ma- οὐ@d-------- χρή@v3spia--- θαυμάζω@v--pna--- ἐάν@c-------- μή@d-------- πᾶς@a-p---md- ὁμολογέω@v-pppena- λέγω@v1ppsa--- ὁ@l-p---md- γάρ@d-------- ὁ@l-p---na- πιθανός@a-p---na- λέγω3@v-pppamd- καί@c-------- μάλιστα@d-------s πιστεύω@v-pppemd- ἐπακολουθέω@v1paia--- ὅς@p-p---na- μέν@d-------- ἐπιμενίδης@n-s---md- ὁ@l-s---md- θεολόγος@n-s---md- προσέχω@v-papamn- ὅς@p-p---na- δέ@c-------- δωσιάδης@n-s---md- καί@d-------- σωσικράτης@n-s---md- καί@c-------- λαοσθενίδης@n-s---md-"
"fr._21","21@x-------- αἴξ@n-s---fn- ἱερός@a-s---fn- ὁ@p-s---fa- μέν@g-------- τε@g-------- λόγος@n-s---mn- ζεύς@n-s---md- μαστός@n-s---fa- ἐπέχω@v--ana--- ὠλένιος@n-s---fa- δέ@g-------- μιν@p-s---ma- αἴξ@n-s---fa- ζεύς@n-s---mg- καλέω@v-pppafn- ὑποφήτης@v3srie---"
"fr._22","22@x-------- εἰ@c-------- ἐτεός@a-s---na- δή@g-------- κρήτηθεν@d-------- ἐκεῖνος@a-p---fn- γε@g-------- kynosra@n-s---fn- helike@n-s---fn- ζεύς@n-s---mg- μέγας@a-s---mg- ἰότης@n-s---fd- οὐρανός@n-s---ma- εἰσαναβαίνω@v3paia--- ὅς@p-s---mn- μιν@p-s---ma- τότε@d-------- κουρίζω@v-sppama- δίζω@n-s---md- ἐν@r-------- εὐώδης@a-s---nd- ὄρος@n-s---ng- σχεδόν@r-------- ʼἰδαῖος@n-s---mg- ἄντανδρος@n-s---md- ἐγκατατίθημι@v3paim--- καί@c-------- τρέφω@v3piia--- εἰς@r-------- ἐνιαυτός@n-s---ma- δικταῖος@n-p---mn- κούρητες@n-p---mn- ὅτε@c-------- κρόνος@n-s---ma- ψεύδω@v3piie---"
"fr._23","23@x-------- φέρω@v3spie--- δέ@d-------- περί@r-------- ὁ@l-s---mg- δράκων@n-s---mg- κρητικός@a-s---mn- μῦθος@n-s---mn- ὡς@c-------- ἄρα@d-------- ἔπειμι1@v-sppamg- ποτέ@d-------- ὁ@l-s---mg- κρόνος@n-s---mg- ὁ@l-s---mn- ζεύς@n-s---mn- εὐλαβέομαι@v-sappmn- ἑαυτοῦ@p-s---ma- μέν@d-------- εἰς@r-------- δράκων@n-s---ma- μεταμορφόω@v3saia--- ὁ@l-p---fa- δέ@c-------- τροφός@n-p---fa- εἰς@r-------- ἄρκτος@n-p---fa- καί@c-------- ἀπατάω@v-sapamn- ὁ@l-s---ma- πατήρ@n-s---ma- μετά@r-------- ὁ@l-s---na- προλαμβάνω@v--ana--- ὁ@l-s---fa- βασιλεία@n-s---fa- ὁ@l-s---na- συμβαίνω@v-sapann- ἑαυτοῦ@p-s---md- τε@d-------- καί@c-------- ὁ@l-p---fd- τροφός@n-p---fd- ὁ@l-s---nd- ἀρκτικός@a-s---nd- ἐγκολλάω@v3saia--- κύκλῳ@n-p---md-"
"fr._24","24@x-------- αἰγοκέρως@d-------- οὗτος@p-s---mn- εἰμί@v3spia--- ὁ@l-s---nd- εἶδος@n-s---nd- ὅμοιος@a-s---mn- ὁ@l-s---md- αἰγίπαν@n-s---md- ἐκ@r-------- ἐκεῖνος@p-s---ng- γάρ@d-------- γίγνομαι@v3sria--- ἔχω@v3spia--- δέ@d-------- θηρίον@n-s---ng- ὁ@l-p---na- κάτω@d-------- μέρος@n-p---na- καί@c-------- κέρας@n-p---na- ἐπί@r-------- ὁ@l-s---fd- κεφαλή@n-s---fd- τιμάω@v3saip--- δέ@d-------- διά@r-------- ὁ@l-s---na- σύντροφος@a-s---mn- εἰμί@v--pna--- ὁ@l-s---md- ζεύς@n-s---md- καθά@c-------- ὁ@l-s---mn- ὁ@l-p---na- κρητικός@a-p---na- ἱστορέω@v-sppamn- φημί@v3spia--- ὅτι@c-------- ἐν@r-------- ὁ@l-s---fd- εἶδον@n-s---fd- σύνειμι1@v3siia--- αὐτός@p-s---md- ὅτε@c-------- ἐπί@r-------- ὁ@l-p---ma- τιτάν@n-p---ma- στρατεύω@v3saia--- οὗτος@p-s---mn- δέ@d-------- δοκέω@v3spia--- εὑρίσκω@v--ana--- ὁ@l-s---ma- κόχλος@n-s---ma- ἐν@r-------- ὅς@p-s---md- ὁ@l-p---ma- σύμμαχος@n-p---ma- καθοπλίζω@v3saia--- διά@r-------- ὁ@l-s---na- ὁ@l-s---mg- ἦχος@n-s---mg- πανικός@a-s---na- καλέω@v-sfpmna- ὅς@p-s---na- ὁ@l-p---mn- τιτάν@n-p---mn- φεύγω@v3paia--- παραλαμβάνω@v-sapamn- δέ@d-------- ὁ@l-s---fa- ἀρχή@n-s---fa- zeus@n-p---fa- ἐν@r-------- ὁ@l-p---nd- ἄστρον@n-p---nd- αὐτός@p-s---ma- τίθημι@v3saia--- καί@c-------- ὁ@l-s---fa- αἴξ@n-s---fa- ὁ@l-s---fa- μήτηρ@n-s---fa- διά@r-------- δέ@d-------- ὁ@l-s---na- ὁ@l-s---ma- κόχλος@n-s---ma- εὑρίσκω@v--ana--- ἐν@r-------- ὁ@l-s---fd- θάλασσα@n-s---fd- παράσημον@n-s---ma- ἔχω@v3spia--- ἰχθύς@n-s---mg- οὐρανός@n-s---ma-"
"fr._25","25@x-------- περί@r-------- ὁ@l-s---mg- στέφανος@n-s---mg- οὗτος@p-s---mn- λέγω3@v3spie--- ὁ@l-s---mn- ὁ@l-s---fg- ἀριάδνη@n-s---fg- ὅς@c-------- τε@d-------- ὁ@l-p---na- κρητικός@a-p---na- γράφω@v-srpamn- λέγω3@v3spia--- ὅτι@c-------- ὅτε@c-------- ἔρχομαι@v3saia--- διόνυσος@n-s---mn- πρός@r-------- μίνως@n-s---fa- φθείρω@v--ana--- βούλομαι@v-sppemn- αὐτός@p-s---fa- δῶρον@n-s---na- αὐτός@p-s---fd- οὗτος@p-s---ma- δίδωμι@v3sria--- ὅς@p-s---nd- ἀπατάω@v3saip--- ὁ@l-s---fn- ἀριάδνη@n-s---fn- ἥφαιστος@n-s---mg- δέ@d-------- ἔργον@n-s---na- εἰμί@v--pna--- φημί@v3ppia--- ἐκ@r-------- χρυσός@n-s---mg- πυρώδης@n-s---ng- καί@c-------- λίθος@n-p---mg- ἰνδικός@a-p---mg- ἐν@r-------- δέ@d-------- ὁ@l-p---nd- ἄστρον@n-p---nd- ὕστερος@a-s---na- αὐτός@p-s---ma- τίθημι@v--rna---"
