"location","text"
"Num_1.24","ὁ@l-p---md- υἱός@n-p---md- ἰούδας@n-s---fn- κατά@r-------- συγγένεια@n-p---fa- αὐτός@p-p---mg- κατά@r-------- δῆμος@n-p---ma- αὐτός@p-p---mg- κατά@r-------- οἶκος@n-p---ma- πατριά@a-p---mg- αὐτός@p-p---mg- κατά@r-------- ἀριθμός@n-s---ma- ὁ@l-s---mn- αὐτός@p-p---mg- κατά@r-------- κεφαλή@n-s---fa- αὐτός@p-p---mg- πᾶς@a-p---nn- ἀρσενικός@a-p---na- ἀπό@r-------- ἔοικα@d-------- καί@c-------- ἐπάνω@d-------- πᾶς@a-s---mn- ὁ@l-s---mn- ἐξέρχομαι@v-sppemn- ἐν@r-------- ὁ@l-s---fd- δύναμις@n-s---fd-"
"Num_1.25","ὁ@l-s---fn- ἐπίσκεψις@n-s---fn- αὐτός@p-p---mg- ἐκ@r-------- ὁ@l-s---fg- φυλή@n-s---fg- ἰούδας@n-s---mg- τέσσαρες@a-p---fn- καί@c-------- ἑβδομήκοντα@a-------- χιλιάς@n-p---fn- καί@c-------- ἑξακόσιοι@a-p---mn-"
"Num_1.26","ὁ@l-p---md- υἱός@n-p---md- υἱός@n-p---md- ἰσσαχὰρ@n-s---mn- κατά@r-------- συγγένεια@n-s---fg- αὐτός@p-p---mg- κατά@r-------- δῆμος@n-p---ma- αὐτός@p-p---mg- κατά@r-------- οἶκος@n-p---ma- πατριά@a-p---fg- αὐτός@p-p---mg- κατά@r-------- ἀριθμός@n-s---ma- ὄνομα@n-p---ng- αὐτός@a-p---ng- κατά@r-------- κεφαλή@n-s---fa- αὐτός@p-p---mg- πᾶς@a-p---nn- ἀρσενικός@a-p---nn- ἀπό@r-------- τριακονταετής@a-s---ng- καί@c-------- ἐπάνω@d-------- πᾶς@a-s---mn- ὁ@l-s---mn- ἐξέρχομαι@v-sppemn- ἐν@r-------- ὁ@l-s---fd- δύναμις@n-s---fd-"
"Num_1.27","ὁ@l-s---fn- ἐπίσκεψις@n-s---fn- αὐτός@p-p---mg- ἐκ@r-------- ὁ@l-s---fg- φυλή@n-s---fg- ἰσσαχὰρ@n-s---fn- τέσσαρες@a-p---fn- καί@c-------- πεντήκοντα@a-------- χιλιάς@n-p---fn- καί@c-------- τετρακόσιοι@a-p---fn-"
"Num_1.28","ὁ@l-p---md- υἱός@n-p---md- ζαβουλών@n-s---mn- κατά@r-------- συγγένεια@n-s---fg- κατά@r-------- δῆμος@n-p---ma- αὐτός@p-p---mg- κατά@r-------- οἶκος@n-p---ma- πατριά@a-p---mg- αὐτός@p-p---mg- κατά@r-------- ὄνομα@n-p---ng- αὐτός@p-p---mg- κατά@r-------- κεφαλή@n-s---fa- αὐτός@p-p---mg- πᾶς@a-p---na- ἀρσενικός@a-p---na- ἀπό@r-------- τριακονταετής@n-s---ng- καί@c-------- ἐπάνω@d-------- πᾶς@a-s---mn- ὁ@l-s---mn- ἐξέρχομαι@v-sppemn- ἐν@r-------- ὁ@l-s---fd- δύναμις@n-s---fd-"
"Num_1.29","ὁ@l-s---fn- ἐπίσκεψις@n-s---fn- αὐτός@p-p---mg- ἐκ@r-------- ὁ@l-s---fg- φυλή@n-s---fg- ζαβουλών@n-s---mn- ἑπτὰ@a-------- καί@c-------- πεντήκοντα@a-------- χιλιάς@n-p---fn- καί@c-------- τετρακόσιοι@a-p---mn-"
"Num_1.30","ὁ@l-p---md- υἱός@n-p---md- ἰωσήφ@n-s---mg- υἱός@n-p---md- ἐφράιμ@n-s---mg- κατά@r-------- συγγένεια@n-s---fg- αὐτός@p-p---mg- κατά@r-------- δῆμος@n-p---ma- αὐτός@p-p---mg- κατά@r-------- οἶκος@n-p---ma- πατριά@a-p---fg- αὐτός@p-p---mg- κατά@r-------- ἀριθμός@n-s---ma- ὄνομα@n-p---ng- αὐτός@a-p---ng- κατά@r-------- κεφαλή@n-s---fa- αὐτός@p-p---mg- πᾶς@a-p---nn- ἀρσενικός@a-p---na- ἀπό@r-------- τριακονταετής@a-s---ng- καί@c-------- ἐπάνω@d-------- πᾶς@a-s---mn- ὁ@l-s---mn- ἐξέρχομαι@v-sppemn- ἐν@r-------- ὁ@l-s---fd- δύναμις@n-s---fd-"
"Num_1.31","ὁ@l-s---fn- ἐπίσκεψις@n-s---fn- αὐτός@p-p---mg- ἐκ@r-------- ὁ@l-s---fg- φυλή@n-s---fg- ἐφράμιμ@n-s---mg- τεσσεράκοντα@a-------- χιλιάς@n-p---fn- καί@c-------- πεντακόσιοι@a-p---mn-"
"Num_1.32","ὁ@l-p---md- υἱός@n-p---md- ὁ@l-s---fn- κατά@r-------- συγγένεια@n-s---fg- αὐτός@p-p---mg- κατά@r-------- δῆμος@n-p---ma- αὐτός@p-p---mg- κατά@r-------- οἶκος@n-p---ma- αὐτός@p-p---mg- κατά@r-------- ἀριθμός@n-s---ma- ὄνομα@n-p---ng- αὐτός@p-p---mg- κατά@r-------- κεφαλή@n-s---fa- πᾶς@a-p---nn- ἀρσενικός@a-p---na- ἀπό@r-------- τριακονταετής@n-s---ng- καί@c-------- ἐπάνω@d-------- πᾶς@a-s---mn- ὁ@l-s---mn- ἐξέρχομαι@v-sppemn- ἐν@r-------- ὁ@l-s---fd- δύναμις@n-s---fd-"
"Num_1.33","ὁ@l-s---fn- ἐπίσκεψις@n-s---fn- αὐτός@p-p---mg- ἐκ@r-------- ὁ@l-s---fg- φυλή@n-s---fg- μανασσή@n-s---fn- δύο@a-------- καί@d-------- τριάκοντα@a-------- χιλιάς@n-p---fn- καί@c-------- τριακόσιοι@a-p---mn-"
"Num_1.34","ὁ@l-p---md- υἱός@n-s---mn- βενιαμείν@n-p---mn- κατά@r-------- συγγένεια@n-s---fg- αὐτός@p-p---mg- κατά@r-------- δῆμος@n-p---ma- κατά@r-------- ’@r-------- οἶκος@n-p---ma- πατριά@a-p---mg- αὐτός@p-p---mg- κατά@r-------- ἀριθμός@n-s---ma- ὄνομα@n-p---ng- αὐτός@p-p---mg- κατά@r-------- κεφαλή@n-s---fa- αὐτός@p-p---mg- πᾶς@a-p---nn- ἀρσενικός@a-p---na- ἀπό@r-------- τριακονταετής@n-s---ng- καί@c-------- ἐπάνω@d-------- πᾶς@a-s---mn- ὁ@l-s---mn- ἐξέρχομαι@v-sppemn- ἐν@r-------- ὁ@l-s---fd- δύναμις@n-s---fd-"
"Num_1.35","ὁ@l-s---fn- ἐπίσκεψις@n-s---fn- αὐτός@p-p---mg- ἐκ@r-------- ὁ@l-s---fg- φυλή@n-s---fg- βενιαμείν@n-p---md- πέντε@a-------- καί@d-------- τριάκοντα@a-------- χιλιάς@n-p---fn- καί@c-------- τετρακόσιοι@a-p---mn-"
"Num_1.36","ὁ@l-p---md- υἱός@n-p---md- γὰδ@n-s---mg- κατά@r-------- αυγγενία@n-s---fg- αὐτός@p-p---mg- κατά@r-------- δῆμος@n-p---ma- αὐτός@p-p---mg- κατά@r-------- οἶκος@n-p---ma- πατριά@a-p---mg- αὐτός@p-p---mg- κατά@r-------- ἀριθμός@n-s---ma- ὄνομα@n-p---ng- αὐτός@p-p---mg- κατά@r-------- κεφαλή@n-s---fa- αὐτός@p-p---mg- πᾶς@a-p---nn- ἀρσενικός@a-p---nn- ἀπό@r-------- τριακονταετής@a-s---ng- καί@c-------- ἐπάνω@d-------- πᾶς@a-s---mn- ὁ@l-s---mn- ἐξέρχομαι@v-sppemn- ἐν@r-------- ὁ@l-s---fd- δύναμις@n-s---fd-"
"Num_1.37","ὁ@l-s---fn- ἐπίσκεψις@n-s---fn- αὐτός@p-p---mg- ἐκ@r-------- ὁ@l-s---fg- φυλή@n-s---fg- γὰδ@n-------- πέντε@a-------- καί@c-------- τεσσεράκοντα@a-------- χιλιάς@n-p---fn- καί@c-------- ἑξακόσιοι@a-p---mn- καί@c-------- πεντήκοντα@a--------"
"Num_1.38","ὁ@l-p---md- υἱός@n-p---md- ἄν@n-s---mg- κατά@r-------- συγγένεια@n-s---fg- αὐτός@p-p---mg- κατά@r-------- δῆμος@n-p---ma- αὐτός@p-p---mg- κατά@r-------- οἶκος@n-p---ma- πατριά@a-p---mg- σύ@a-p---mg- κατά@r-------- ἀριθμός@n-s---ma- ὄνομα@n-p---ng- αὐτός@p-p---mg- κατά@r-------- κεφαλή@n-s---fa- αὐτός@p-p---mg- πᾶς@a-p---nn- ἀρσενικός@a-p---nn- ἀπό@r-------- τριακονταετής@a-s---ng- καί@c-------- ἐπάνω@d-------- πᾶς@a-s---mn- ὁ@l-s---mn- ἐξέρχομαι@v-sppemn- ἐν@r-------- ὁ@l-s---fd- δύναμις@n-s---fd-"
"Num_1.39","ὁ@l-s---fn- ἐπίσκεψις@n-s---fn- αὐτός@p-p---mg- ἐκ@r-------- ὁ@l-s---fg- φυλή@n-s---fg- ἄν@n-s---fa- δύο@a-------- καί@c-------- ἑξήκοντα@a-------- χιλιάς@n-p---fn- καί@c-------- ἑπτακόσιοι@a-p---mn-"
"Num_1.40","ὁ@l-p---md- υἱός@n-p---md- ἀήρ@n-s---mn- κατά@r-------- αυγγενία@n-s---fg- αὐτός@p-p---mg- κατά@r-------- δῆμος@n-p---ma- αὐτός@p-p---mg- κατά@r-------- οἶκος@n-p---ma- αὐτός@p-p---mg- κατά@r-------- ἀριθμός@n-s---ma- ὄνομα@n-p---ng- αὐτός@p-p---mg- κατά@r-------- κεφαλή@n-s---fa- αὐτός@p-p---mg- ἀρσενικός@a-p---na- ἀπό@r-------- τριακονταετής@a-s---ng- καί@c-------- ἐπάνω@d-------- πᾶς@a-s---mn- ὁ@l-s---mn- ἐξέρχομαι@v-sppemn- ἐν@r-------- ὁ@l-s---fd- δύναμις@n-s---fd-"
"Num_1.41","ὁ@l-s---fn- ἐπίσκεψις@n-s---fn- αὐτός@p-p---mg- ἐκ@r-------- ὁ@l-s---fg- φυλή@n-s---fg- ἀήρ@n-s---mn- εἷς@a-s---fn- καί@d-------- τεσσεράκοντα@a-------- χιλιάς@n-p---fn- καί@c-------- πεντακόσιοι@a-p---mn-"
"Num_1.42","ὁ@l-p---md- υἱός@n-p---md- νεφθαλεί@n-s---md- κατά@r-------- συγγένεια@n-s---fg- αὐτός@p-p---mg- κατά@r-------- δῆμος@n-p---ma- αὐτός@p-p---mg- κατά@r-------- οἶκος@n-p---ma- πατριά@a-p---mg- αὐτός@p-p---mg- κατά@r-------- ἀριθμός@n-s---ma- ὄνομα@n-p---ng- αὐτός@a-p---ng- κατά@r-------- κεφαλή@n-s---fa- αὐτός@p-p---mg- πᾶς@a-p---nn- ἀρσενικός@a-p---na- ἀπό@r-------- τριακονταετής@n-s---mg- καί@c-------- ἐπάνω@d-------- πᾶς@a-s---mn- ὁ@l-s---mn- ἐξέρχομαι@v-sppemn- ἐν@r-------- τῆ@l-s---fd- δύναμις@n-s---fd-"
"Num_1.43","ὁ@l-s---fn- ἐπίσκεψις@n-s---fn- αὐτός@p-p---mg- ἐκ@r-------- ὁ@l-s---fg- φυλή@n-s---fg- νεφθαλεί@n-p---mn- τρεῖς@a-p---fn- καί@c-------- πεντήκοντα@a-------- χιλιάς@n-p---fn- καί@c-------- τετρακόσιοι@a-p---fn-"
"Num_1.44","οὗτος@p-s---fn- ὁ@l-s---fn- ἐπίσκεψις@n-s---fn- ἐάν@c-------- ἐπισκέπτω@v3paim--- μωυσῆς@n-p---mn- καί@d-------- ἀαρών@n-s---mn- καί@c-------- ὁ@l-p---mn- ἄρχω@v-pppamn- ἰσραήλ@n-p---mn- δώδεκα@a-------- ἀνήρ@n-p---mn- ἀνήρ@n-s---mn- εἷς@m-s---mn- κατά@r-------- φυλή@n-s---fa- εἷς@a-s---fa- κατά@r-------- φυλή@n-s---fa- οἶκος@n-p---mg- πατριά@a-s---fg- εἰμί@v3piia---"
"Num_1.45","καί@d-------- γίγνομαι@v3saim--- πᾶς@a-s---fn- ὁ@l-s---fn- ἐπίσκεψις@n-s---fn- υἱός@n-p---mg- ἰσραήλ@n-s---mg- ἐν@r-------- δύναμις@n-s---fd- αὐτός@p-p---mg- ἀπό@r-------- τριακονταετής@n-s---mg- καί@c-------- ἐπάνω@d-------- πᾶς@a-s---mn- ὁ@l-s---mn- ἐξέρχομαι@v-sppemn- παρατάσσω@v--anm--- ἐν@r-------- ἰσραήλ@n-s----d-"
"Num_1.46","ἑξακόσιοι@a-p---fn- χιλιάς@n-p---fn- καί@d-------- τρισχίλιοι@a-p---mn- καί@d-------- πεντακόσιοι@a-p---mn- καί@c-------- πεντήκοντα@a--------"
"Num_1.47","ὁ@l-p---mn- δέ@d-------- λευεύω@n-p---mn- ἐκ@r-------- ὁ@l-s---fg- φυλή@n-s---fg- ὁ@l-s---fg- πατριά@a-s---fg- αὐτός@p-p---mg- οὐ@d-------- ἐπιστεγάζω@v3paia--- ἐν@r-------- ὁ@l-p---md- υἱός@n-p---md- ἰσραήλ@n-p---mn-"
"Num_1.48","καί@d-------- λαλέω@v3saia--- κύριος@n-s---mn- πρός@r-------- μωυσῆς@n-s---ma- λέγω3@v-sppamn-"
"Num_1.49","ὁράω@v2spma--- ὁ@l-s---fa- φυλή@n-s---fa- ὁ@l-s---fa- λευεί@n-s---md- οὐ@d-------- συνεπισκάπτω@v3sasa--- καί@c-------- ὁ@l-s---ma- ἀριθμός@n-s---ma- αὐτός@p-p---mg- οὐ@d-------- λαμβάνω@v2sasm--- ἐν@r-------- μέσος@a-s---md- υἱός@n-p---mg- ἰσραήλ@n-s---mg-"
"Num_1.50","καί@d-------- σύ@p-s---mn- ἐφίστημι@v2sama--- ὁ@l-p---ma- δευίτης@n-p---ma- ἐπί@r-------- ὁ@l-s---fa- σκηνή@n-s---fa- ὁ@l-s---ng- μαρτύριον@n-s---ng- καί@d-------- ἐπί@r-------- πᾶς@a-p---na- ὁ@l-p---na- σκεῦος@n-p---na- αὐτός@p-s---fg- καί@c-------- ἐπί@r-------- πᾶς@a-p---na- ὅσος@a-p---nn- εἰμί@v3spia--- ἐν@r-------- αὐτός@p-s---fd- αὐτός@p-p---mn- ἀρόω@v3pfia--- ὁ@l-s---fa- σκηνή@n-s---fa- καί@c-------- πᾶς@a-p---na- ὁ@l-p---na- σκεῦος@n-p---na- αὐτός@p-s---fg- καί@d-------- αὐτός@p-p---mn- λειτουργέω@v3pfia--- ἐν@r-------- αὐτός@p-s---fd- καί@c-------- κύκλος@n-s---md- ὁ@l-s---fg- σκηνή@n-s---fg- παρεμβάλλω@v3pfia---"
"Num_1.51","καί@d-------- ἐν@r-------- ὁ@l-s---nd- ἐξαίρω@v--pna--- ὁ@l-s---fa- σκηνή@n-s---fa- καθαιρέω@v3pfia--- αὐτός@p-s---fa- ὁ@l-p---mn- λευεύω@n-p---mn- καί@c-------- ἐν@r-------- ὁ@l-s---nd- παρεμβάλλω@v--pna--- ὁ@l-s---fa- σκηνή@n-s---fa- ἀνίστημι@v3pfia--- καί@d-------- ὁ@l-s---mn- ἀλλογενής@a-s---mn- ὁ@l-s---mn- προσπορεύομαι@v-sppemn- ἀποθνήσκω@v3sama---"
"Num_1.52","καί@d-------- παρεμβάλλω@v3pfia--- ὁ@l-p---mn- υἱός@n-p---mn- ἰσραήλ@n-s---mg- ἀνήρ@n-s---mn- ἐν@r-------- ὁ@l-s---fd- ἑαυτοῦ@p-s---mg- τάξις@n-s---fd- καί@c-------- ἀνήρ@n-s---mn- κατά@r-------- ὁ@l-s---fa- ἑαυτοῦ@p-s---mg- ἡγεμονία@n-s---fa- σύν@r-------- δύναμις@n-s---fd- αὐτός@p-p---mg-"
"Num_1.53","δέ@d-------- λευεύω@n-p---mn- παρεμβάλλω@v3ppma--- ἐναντίον@d-------- κύριος@n-s---mg- κύκλος@n-s---md- ὁ@l-s---fg- σκηνή@n-s---fg- ὁ@l-s---ng- μαρτύριον@n-s---ng- καί@c-------- οὐ@d-------- εἰμί@v3sfim--- ἁμάρτημα@n-s---nn- ἐν@r-------- υἱός@n-p---md- ἰσραήλ@n-p---mg- καί@d-------- φυλάσσω@v3pfia--- ὁ@l-p---mn- λευεύω@n-p---mn- αὐτός@a-p---mn- ὁ@l-s---fa- φυλακή@n-s---fa- ὁ@l-s---fg- σκηνή@n-s---fg- ὁ@l-s---ng- μαρτύριον@n-s---ng-"
"Num_1.54","καί@d-------- ποιέω@v3paia--- ὁ@l-p---mn- υἱός@n-p---mn- ἰσραήλ@n-s---mg- κατά@r-------- πᾶς@a-p---na- ὅς@p-p---na- ἐντέλλομαι@v3saim--- κύριος@n-s---mn- ὁ@l-s---md- μωυσῆς@n-s---md- καί@c-------- ἀαρών@n-s---mn- οὕτως@d-------- ποιέω@v3paia---"
"Num_2.1","καί@d-------- λαλέω@v3saia--- κύριος@n-s---mn- πρός@r-------- μωυσῆς@n-s---ma- καί@c-------- ἀαρών@n-s---ma- λέγω3@v-sppamn-"
"Num_2.2","ἄνθρωπος@n-s---mn- ἔχω@v-sppemn- αὐτός@p-s---mg- κατά@r-------- τάγμα@n-s---na- κατά@r-------- σημεία@n-p---fa- κατά@r-------- οἶκος@n-p---ma- πατριά@a-p---mg- αὐτός@p-p---mg- παρεμβάλλω@v3paia--- ὁ@l-s---mn- υἱός@n-p---mn- ἰσραήλ@n-p---mn- ἐναντίος@a-p---mn- κύκλος@n-s---md- ὁ@l-s---fg- σκηνή@n-s---fg- ὁ@l-s---ng- μαρτύριον@n-s---ng- παρεμβάλλω@v3pfia--- ὁ@l-p---mn- υἱός@n-p---mn- ἰσραήλ@n-s---mg-"
"Num_2.3","καί@c-------- ὁ@l-p---mn- παρεμβαίνω@v3saia--- λανθάνω@v-papamn- κατά@r-------- νότος@n-s---ma- κατά@r-------- ἀνατολή@n-p---fa- τάγμα@n-s---na- παρεμβολή@n-s---fg- ἰούδας@n-s---mn- σύν@r-------- δύναμις@n-s---fd- αὐτός@p-p---mg- καί@c-------- ὁ@l-s---mn- ἄρχων@v-sppamn- ὁ@l-p---mg- υἱός@n-p---mg- ἰούδας@n-s---mn- ναασσών@n-s---mn- υἱός@n-s---mn- ἀμειναδάβ@n-s---mn-"
"Num_2.4","δύναμις@n-s---fn- αὐτός@p-s---mg- ὁ@l-p---mn- ἐπισκέπτομαι@v-prpemn- τέσσαρες@a-p---mn- καί@c-------- ἑβδομήκοντα@a-------- χιλιάς@n-p---fn- καί@c-------- ἑξακόσιοι@a-p---mn-"
"Num_2.5","καί@d-------- ὁ@l-p---mn- παρεμβάλλω@v-pppamn- ἔχω@v-pppemn- φυλή@n-s---fg- ἰσσαχάρ@n-s---mn- καί@c-------- ὁ@l-s---mn- ἄρχων@v-sppamn- ὁ@l-p---mg- υἱός@n-p---mg- ἰσσαχὰρ@n-s---mn- ναθαναὴλ@n-s---mn- υἱός@n-s---mn- σωγάρ@n-s---mn-"
"Num_2.6","δύναμις@n-s---fn- αὐτός@p-s---mg- ὁ@l-p---mn- ἐπισκέπτομαι@v-prpemn- τέσσαρες@a-p---mn- καί@c-------- πεντήκοντα@a-------- χιλιάς@n-p---fn- καί@c-------- τετρακόσιοι@a-p---mn-"
"Num_2.7","καί@d-------- ὁ@l-p---mn- παρεμβάλλω@v-pppamn- ἔχω@v-pppemn- φυλή@n-s---fg- ζαβουλών@n-s---mn- καί@c-------- ὁ@l-s---mn- ἄρχων@v-sppamn- ὁ@l-p---mg- υἱός@n-p---mg- ζαβουλών@n-s---mn- ἐλιάβ@n-s---mn- υἱός@n-s---mn- χαιλόω@n-s---mn-"
