"location","text"
"Vit.Ambros._1","βίος@n-s---fn- πίνδαρος@n-s---mg- πίνδαρος@n-s---mn- ὁ@l-s---mn- ποιητής@n-s---mn- θηβαῖος@a-s---mn- εἰμί@v3siia--- ἐκ@r-------- κυνοκέφαλος@n-p---mg- κώμη@n-s---fn- δέ@d-------- εἰμί@v3spia--- θηβαϊκός@a-s---fn- υἱός@n-s---mn- δέ@d-------- δαΐφατος@n-s---mg- κατά@r-------- δέ@c-------- ἔνιοι@a-p---ma- παγώνδης@n-s---mn- ἔνιοι@a-p---mn- δέ@d-------- σκοπέλος@n-s---mg- αὐτός@a-s---ma- γενεαλογέω@v3ppia--- τις@p-p---mn- δέ@c-------- ὁ@l-s---ma- σκοπελῖνος@n-s---ma- πατρώιος@n-s---ma- αὐτός@p-s---mg- γίγνομαι@v--anm--- καί@c-------- αὐλητής@n-s---ma- εἰμί@v-sppama- ὁ@l-s---fa- τέχνη@n-s---fa- διδάσκω@v--ana--- μήτηρ@n-s---fg- δέ@d-------- κλεοδίκη@n-s---fg- ὁ@l-p---mn- δέ@d-------- κληδίκη@n-s---fg- γράφω@v3ppia--- παῖς@n-s---mn- δέ@d-------- εἰμί@v-sppamn- ὁ@l-s---mn- πίνδαρος@n-s---mn- ὡς@c-------- χαμαιλέων@n-s---mn- καί@c-------- ἴστρος@n-s---mn- φημί@v3ppia--- περί@r-------- ὁ@l-s---ma- ἑλικών@n-s---ma- θηράω@v-sppama- αὐτός@p-s---ma- ὑπό@r-------- πολύς@a-s---mg- κάματος@n-s---mg- εἰς@r-------- ὕπνος@n-s---ma- καταφέρω@v--anp--- κοιμάω@v-sppemg- δέ@c-------- αὐτός@p-s---mg- μέλισσα@n-s---fa- ὁ@l-s---nd- στόμα@n-s---nd- προσκαθίζω@v-sapafa- κηρίον@n-p---na- ποιέω@v--ana--- ὁ@l-p---mn- δέ@d-------- φημί@v3ppia--- ὅτι@c-------- ὄναρ@n-s---na- ὁράω@v3saia--- ὡς@c-------- μέλι@n-s---ng- καί@c-------- κηρός@n-s---ng- πλήρης@a-s---na- εἰμί@v--pna--- αὐτός@p-s---mg- ὁ@l-s---na- στόμα@n-s---na- καί@c-------- ἐπί@r-------- ποιητικός@a-s---fa- τρέπω@v3saip--- διδάσκαλος@n-s---ma- δέ@d-------- αὐτός@p-s---mg- ἀθήνησιν@d-------- ὁ@l-p---mn- μέν@d-------- ἀγαθοκλῆς@n-s---ma- ὁ@l-p---mn- δέ@c-------- ἀπολλόδωρος@n-s---ma- λέγω3@v3ppia--- ὅς@p-s---ma- καί@d-------- προίστημι@v-sppema- κύκλιος@a-p---mg- χορός@n-p---mg- ἀποδημέω@v-sppama- πιστεύω@v--ana--- ὁ@l-s---fa- διδασκαλία@n-s---fa- ὁ@l-s---md- πίνδαρος@n-s---md- παῖς@n-s---md- εἰμί@v-sppamd- ὁ@l-s---ma- δέ@c-------- εὖ@d-------- διακοσμέω@v-sapama- διαβόητος@a-s---ma- γίγνομαι@v--anm--- ἔρεισμα@n-s---na- δέ@d-------- ὁ@l-s---fg- ἑλλάς@n-s---fg- εἶπον@v-sapamn- ἀθῆναι@n-s---fg- fr@n-------- 76@x-------- ζημιόω@v3saip--- ὑπό@r-------- θηβαῖος@n-p---mg- χίλιοι@a-p---fd- δραχμή@n-p---fd- ὅς@p-p---fa- ἐκτίνω@v3paia--- ὑπέρ@r-------- αὐτός@p-s---mg- ἀθηναῖος@n-p---mn- εἰμί@v3siia--- δέ@d-------- οὐ@d-------- μόνος@a-s---na- εὐφυὴς@a-s---mn- ποιητής@n-s---mn- ἀλλά@c-------- καί@d-------- ἄνθρωπος@n-s---mn- θεοφιλής@a-s---mn- ὁ@l-s---mn- γοῦν@d-------- πάν@n-s---mn- ὁ@l-s---mn- θεός@n-s---mn- ὁράω@v3saip--- μεταξύ@r-------- ὁ@l-s---mg- κιθαιρών@n-s---mg- καί@c-------- ὁ@l-s---mg- ἑλικών@n-s---mg- ἀείδω@v-sppamn- παιάν@n-s---ma- πίνδαρος@n-s---mg- διό@d-------- καί@d-------- ᾆσμα@n-s---na- ποιέω@v3saia--- εἰς@r-------- ὁ@l-s---ma- θεός@n-s---ma- ἐν@r-------- ὅς@p-s---nd- χάρις@r-------- ὁμολογέω@v3spia--- ὁ@l-s---fg- τιμή@n-s---fg- αὐτός@p-s---md- ὅς@p-s---mg- ὁ@l-s---fn- ἀρχή@n-s---fn- fr@n-------- ὦ@i-------- πάν@n-s---mv- πάν@n-s---mv- ἀρκαδία@n-s---fg- μεδέων@a-p---ng- καί@c-------- σεμνός@a-p---ng- ἄδυτον@a-p---ng- φύλαξ@n-s---mn- ἀλλά@c-------- καί@d-------- ὁ@l-s---fn- δημήτηρ@n-s---fn- ὄναρ@n-s---na- ἐφίστημι@v-sppafn- αὐτός@p-s---md- μέμφομαι@v3saim--- ὅτι@c-------- μόνος@a-s---fa- ὁ@l-p---mg- θεός@n-p---mg- οὐ@d-------- ὑμνέω@v3saia--- ὁ@l-s---mn- δέ@d-------- εἰς@r-------- αὐτός@p-s---fa- ποιέω@v3saia--- ποίημα@n-s---na- ὅς@p-s---mg- ὁ@l-s---fn- ἀρχή@n-s---fn- fr@x-------- 37@x-------- πότνια@n-s---fn- θεσμοφόρος@a-p---na- χρυσάνιος@a-s---ma- ἀλλά@d-------- καί@d-------- βωμός@n-s---ma- ἀμφότερος@a-p---mg- ὁ@l-p---mg- θεός@n-p---mg- πρό@r-------- ὁ@l-s---fg- οἰκία@n-s---fg- ὁ@l-s---fg- ἴδιος@a-s---fg- ἱδρύω@v3saim--- παυσανίας@n-s---mg- δέ@d-------- ὁ@l-s---mg- λακεδαιμόνιος@n-p---mg- βασιλεύς@n-s---mg- ἐμπιπράω@v-sppamg- ὁ@l-p---fa- θῆβαι@n-p---fa- ἐπιγράφω@v3saia--- τις@p-s---mn- ὁ@l-s---fd- οἰκία@n-s---fd- πίνδαρος@n-s---mg- ὁ@l-s---mg- μουσοποιός@n-s---mg- ὁ@l-s---fa- στέγη@n-s---fa- μή@d-------- καίω@v2ppma--- καί@d-------- οὕτως@d-------- μόνος@a-s---fn- ἀπόρθητος@a-s---fn- μένω@v3saia--- καί@c-------- εἰμί@v3spia--- ὁ@l-s---nn- νῦν@d-------- ἐν@r-------- θῆβαι@n-p---fd- πρυτανεῖον@n-s---nn- ἀλλά@d-------- καί@d-------- ἐν@r-------- δελφοί@n-p---md- ὁ@l-s---mn- προφήτης@n-s---mn- μέλλω@v-sppamn- κλείω@v--pna--- ὁ@l-s---ma- ναός@n-s---ma- κηρύσσω@v3spia--- κατά@r-------- ἡμέρα@n-s---fa- πίνδαρος@n-s---mn- ὁ@l-s---mn- μουσοποιός@n-s---mn- πάρειμι@v3spma--- πρός@r-------- ὁ@l-s---na- δεῖπνον@n-s---na- ὁ@l-s---md- θεός@n-s---md- καί@d-------- γάρ@d-------- ἐν@r-------- ὁ@l-s---fd- ὁ@l-p---mg- πύθιος@n-p---mg- ἑορτή@n-s---fd- γεννάω@v3saip--- ὡς@c-------- αὐτός@p-s---mn- φημί@v3spia--- fr@n-------- 193@x-------- πενταετηρίς@n-s---fn- ἑορτή@n-s---fn- βουπομπός@a-s---fn- ἐν@r-------- ὅς@p-s---fd- πρῶτος@a-s---na- εὐνάζω@v1saip--- ἀγαπατός@a-s---mn- ὑπό@r-------- σπάργανον@n-p---nd- λέγω3@v3spie--- δέ@d-------- θεωρός@n-p---ma- ἄπειμι1@v-pppama- εἰς@r-------- ἄμμων@n-s---mg- αἰτέω@v--ana--- πίνδαρος@n-s---md- ὁ@l-s---na- ἐν@r-------- ἄνθρωπος@n-p---md- ἄριστον@n-s---na- καί@c-------- ἀποθνήσκω@v--ana--- ἐν@r-------- ἐκεῖνος@a-s---md- ὁ@l-s---md- ἐνιαυτός@n-s---md- ἐπιβάλλω@v3siia--- δέ@d-------- ὁ@l-p---md- χρόνος@n-p---md- σιμωνίδης@n-s---md- ὅς@d-------- νέος@a-s---mnc πρεσβύτερος@a-s---mdc ὁ@l-p---fg- γοῦν@d-------- αὐτός@a-p---fg- μιμνῄσκω@v3prie--- ἀμφότερος@a-p---mn- πρᾶξις@n-p---fg- καί@d-------- γάρ@d-------- σιμωνίδης@n-s---mn- fr@x-------- ὁ@l-s---fa- ἐν@r-------- σαλαμίς@n-s---fd- ναυμαχία@n-s---fa- γράφω@v3sria--- καί@d-------- πίνδαρος@n-s---mn- fr@n-------- 272@d-------- μιμνήσκω@v3srie--- ὁ@l-s---fg- κάδμος@n-s---mg- βασίλεια@n-s---fg- ἀλλά@d-------- καί@d-------- ἀμφότερος@a-p---mn- παρά@r-------- ἱέρων@n-s---md- ὁ@l-s---md- συρακούσιος@n-p---mg- τύραννος@n-s---md- γίγνομαι@v3prie--- γαμέω@v-sapamn- δέ@d-------- μεγάκλεια@n-s---fa- ὁ@l-s---fa- λυσιθέα@n-s---mg- καί@c-------- καλλίνη@n-s---fg- ἔχω@v3saia--- υἱός@n-s---ma- δαίφαντος@n-s---ma- ὅς@p-s---fn- καί@d-------- δαφνηφορικός@a-s---na- ᾆσμα@n-s---na- γράφω@v3saia--- καί@d-------- θυγάτηρ@n-p---fa- δύο@a-------- πρωτομάχη@n-s---fa- καί@c-------- εὔμητις@n-s---fa- γράφω@v3sria--- δέ@d-------- βιβλίον@n-p---na- ἑπτακαίδεκα@a-------- ὕμνος@n-p---ma- παιάν@n-p---ma- διθύραμβος@n-p---mg- β ́@m-------- προσοδίων@n-p---ng- β ́@m-------- παρθένιος@a-s---fn- β ́@m-------- φέρω@v3spie--- δέ@g-------- καί@d-------- γ ́@d-------- ὅς@p-s---nn- ἐπιγράφω@v3spie--- χωρίζω@v-prpeng- παρθένιος@a-p---ng- ὑπόδημα@n-p---ng- β ́@g-------- ἐγκώμιος@a-p---na- θρῆνος@n-p---ma- ἐπίνικος@n-p---mg- δ ́@g-------- φέρω@v3spie--- δέ@d-------- ἐπίγραμμα@n-s---nn- ἐπί@r-------- ὁ@l-s---fd- τελευτή@n-s---fd- αὐτός@p-s---mg- ὅδε@a-s---nn- ἦ@i-------- μάλα@d-------- πρωτομάχα@n-s---fn- σύ@p-s---ma- καί@c-------- εὔμητις@n-s---fn- λιγύφωνος@a-s---fn- δακρύω@v3paia--- πινυτός@n-p---mn- πίνδαρος@n-s---mv- θυγάτηρ@n-p---fv- ἀργόθεν@d-------- ἦμος@d-------- ἱκνέομαι@v3paim--- κομίζω@v-pppafn- ἔνδοθι@d-------- κρωσσοῦ@n-s---mg- λείψανον@n-s---ma- ἀπό@r-------- ξένος@n-s---fg- ἀθρόος@a-s---fa- πυρκαϊά@n-s---fg-"
"Vit.Ambros._2","πίνδαρος@n-s---mg- ἀπόφθεγμα@n-p---nn- πίνδαρος@n-s---mn- ὁ@l-s---mn- μελοποιός@n-s---mn- ἐρωτάω@v-sappmn- ὑπό@r-------- τις@p-s---cg- τίς@p-s---nn- πρίων@n-s---mg- ὀξύς@a-s---nnc εἶπον@v3saia--- διαβολή@n-s---fn- παραγίγνομαι@v-sapmmn- δέ@d-------- εἰς@r-------- δελφοί@n-p---ma- καί@c-------- ἐρωτάω@v-sppemn- τίς@p-s---na- πάρειμι@v3spia--- θύω@v-sfpamn- εἶπον@v3saia--- παιάν@n-s---fv- ἐπερωτάω@v-sapemn- πάλιν@d-------- διά@r-------- τίς@p-s---na- σιμωνίδης@n-s---mn- πρός@r-------- ὁ@l-p---ma- τύραννος@n-p---ma- ἀποδημέω@v3saia--- εἰς@r-------- σικελία@n-s---fa- αὐτός@p-s---mn- δέ@d-------- οὐ@d-------- ἐθέλω@v3spia--- ὅτι@c-------- βούλομαι@v1spie--- λέγω@v3saia--- ἐμαυτοῦ@p-s---md- ζάω@v--pna--- οὐ@d-------- ἄλλος@p-s---md- ἐρωτάω@v-sappmn- δέ@d-------- διά@r-------- τίς@p-s---na- οὐ@d-------- ὁ@l-s---md- εὖ@d-------- πράσσω@v-sppamd- ὁ@l-s---fa- θυγάτηρ@n-s---fa- δίδωμι@v3spia--- οὐ@d-------- μόνος@d-------- δέω@v--pne--- φημί@v3spia--- εὖ@d-------- πράσσω@v-sppamg- ἀλλά@c-------- καί@d-------- πράσσω@v-sfpamg- εὖ@d-------- ἐρωτάω@v-sappmn- πάλιν@d-------- ὑπό@r-------- τις@p-s---cg- διά@r-------- τίς@p-s---na- μέλος@n-p---na- γράφω@v-sppamn- ἀείδω@v--pna--- οὐ@d-------- ἐπίσταμαι@v3spie--- εἶπον@v3saia--- καί@d-------- γάρ@d-------- ὁ@l-p---mn- ναυπηγός@a-p---mn- πηδάλιον@n-p---na- κατασκευάζω@v-pppamn- κυβερνάω@v--pna--- οὐ@d-------- ἐπίσταμαι@v3ppie--- ὁ@l-p---ma- φυσιολογέω@v-pppama- φημί@v3siia--- ἀτελής@a-s---fa- σοφία@n-s---fg- δρέπω@v--pna--- καρπός@n-s---ma- fr@n-------- 209@x--------"
