"location","text"
"Terr.Mot._11","κρόνος@n-s---mn- ἐν@r-------- καρκίνος@n-s---nd-"
"Terr.Mot._12","ἔτι@d-------- δέ@d-------- ἐν@r-------- καρκίνος@n-s---nd- ὁ@l-s---fa- μετάβασις@n-s---fa- ὁ@l-s---mn- κρόνος@n-s---mn- ποιέω@v-sppemn- σεισμός@n-p---ma- ποιέω@v3spia---"
"Terr.Mot._13","κρόνος@n-s---mn- ἐν@r-------- σκορπίος@n-s---nd-"
"Terr.Mot._14","ἐν@r-------- δέ@d-------- ὁ@l-s---md- τρίτος@a-s---md- δεκανός@a-s---nd- ὁ@l-s---ng- σκορπίος@a-s---ng- φάσις@n-s---fa- ὁ@l-s---mn- κρόνος@n-s---mn- ποιέω@v-sppemn- σεισμός@n-s---ma- γίγνομαι@v--anm--- σημαίνω@v3spia---"
"Terr.Mot._15","ἄρης@n-s---mn- ἐν@r-------- ταῦρος@n-s---md-"
"Terr.Mot._16","ἄρης@n-s---mn- δέ@d-------- ἐν@r-------- ταῦρος@n-s---md- διά@r-------- μέσος@a-s---ng- ὁ@l-s---ng- ζωίδιον@n-s---ng- γίγνομαι@v-sppemn- σεισμός@n-p---mg- εἰμί@v3spia--- κινητικός@a-s---mn-"
"Terr.Mot._17","ἐν@r-------- δέ@d-------- ὁ@l-p---md- δίδυμος@a-p---md- ὁ@l-s---mn- αὐτός@p-s---mn- ἀστήρ@n-s---mn- γίγνομαι@v-sppemn- καί@c-------- ἐν@r-------- ὁ@l-p---nd- βόρειος@a-p---nd- ὁ@l-s---mg- ζωίδιον@n-s---ng- μέρος@n-p---nd- ἔρχομαι@v-sapamn- σεισμός@n-s---ma- ποιέω@v3spia---"
"Terr.Mot._18","ἐν@r-------- καρκίνος@n-s---nd- δέ@d-------- ἄρης@n-s---mn- φάσις@n-s---fa- ποιέω@v-sppemn- ἐν@r-------- ὁ@l-s---md- πρῶτος@a-s---nd- δεκανός@a-s---nd- σεισμός@n-s---ma- σημαίνω@v3spia---"
"Terr.Mot._19","ἥλιος@n-s---mn- ἐν@r-------- ὑδροχόος@a-s---md-"
"Terr.Mot._20","καί@c-------- ἥλιος@n-s---mn- δέ@d-------- ἐκλείπω@v-sppamn- ἐν@r-------- ὁ@l-s---md- δεύτερος@a-s---md- δεκανός@a-s---nd- ὁ@l-s---mg- ὑδροχόος@n-s---mg- σεισμός@n-p---ma- σημαίνω@v3spia---"
"Terr.Mot._21","ἥλιος@n-s---mn- ἐν@r-------- ἰχθύς@n-p---md-"
"Terr.Mot._22","ἔτι@d-------- δέ@d-------- ἐκλείπω@v-sppamn- ὁ@l-s---mn- ἥλιος@n-s---mn- ἐν@r-------- ὁ@l-s---fd- πρῶτος@a-s---fd- δεκαμοιρία@n-s---fd- ὁ@l-p---mg- ἰχθύς@n-p---mg- σεισμός@n-s---ma- ἐν@r-------- ὁ@l-p---fd- παράλιος@n-p---fd- σημαίνω@v3spia---"
"Terr.Mot._23","σελήνη@n-s---fn- ἐν@r-------- σκορπίος@n-s---nd-"
"Terr.Mot._24","σελήνη@n-s---fn- δέ@d-------- ἐκλείπω@v-sppafn- ἐν@r-------- ὁ@l-s---fd- πρῶτος@a-s---fd- δεκαμοιρία@n-s---fd- ὁ@l-s---ng- σκορπίος@n-s---ng- ἐνίοτε@d-------- σεισμός@n-s---ma- σημαίνω@v3spia---"
"Terr.Mot._25","καθόλου@n-s---mg- δέ@d-------- ὁ@l-p---fn- ὑπό@r-------- γῆ@n-s---fa- ἔκλειψις@n-p---fn- ἥλιος@n-s---mg- ἤ1@c-------- σελήνη@n-s---fg- σεισμός@n-p---ma- ἀποτελέω@v3ppia--- ὡς@c-------- ἐπί@r-------- ὁ@l-s---na- πλεῖστος@a-s---nas"
"Terr.Mot._26","ἔτι@d-------- ὁ@l-p---nn- προηγέομαι@v-pppenn- ὁ@l-s---ng- δωδεκατημόριον@a-s---ng- ὁ@l-s---mg- ταῦρος@n-s---mg- καί@c-------- μάλιστα@d-------- ὁ@l-p---nn- κατά@r-------- ὁ@l-s---fa- πλειάδες@n-s---fa- σεισμώδης@a-p---nn- γίγνομαι@v3spie--- εἰ@c-------- μή@d-------- τις@p-s---mn- ὁ@l-p---mg- ἀγαθοποιός@a-p---mg- ἀστήρ@a-p---mg- ἐπεῖδον@v3saoa---"
"Terr.Mot._27","καί@c-------- ὁ@l-p---nn- νότιος@a-p---nn- δέ@d-------- ὁ@l-s---mg- δωδεκατημόριον@a-s---ng- ὁ@l-p---ng- δίδυμος@a-p---ng- σεισμώδης@a-p---nn- καθίστημι@v3spie--- καί@c-------- ὁ@l-p---na- ὁ@l-s---ng- δωδεκατημόριον@a-s---ng- ὁ@l-s---mg- σκορπίος@a-s---mg- ἕπομαι@v-pppena- σεισμώδης@a-p---na- φημί@v3ppia---"
"Terr.Mot._28","ὁ@l-s---mn- δέ@d-------- ὁ@l-s---mg- ἑρμῆς@n-s---mg- ἀστήρ@n-s---mn- ὁ@l-s---fa- οἰκοδεσποτία@n-s---fa- λαμβάνω@v-sapamn- σεισμός@n-p---mg- ἀποτελεστικός@a-s---mn- περί@r-------- ὁ@l-s---na- κατάστημα@n-s---na-"
"Terr.Mot._29","περί@r-------- δέ@d-------- ὁ@l-p---fa- ὁ@l-s---fg- σελήνη@n-s---fg- ἔκλειψις@n-p---fa- ἐνίοτε@d-------- προσδοκάω@v--pna--- χρή@v3spia--- εὐθύς2@d-------- γίγνομαι@v--anm--- σεισμός@n-s---ma-"
"Terr.Mot._30","ἐάν@c-------- δέ@d-------- μετά@r-------- ἡμέρα@n-s---fa- ἤ1@c-------- μικρός@a-s---na- μετά@r-------- δυσμή@n-p---fa- αἰθρία@n-s---fg- εἰμί@v-sppafg- νεφέλιον@n-s---nn- λεπτός@a-s---nn- φαίνω@v3spse--- διατείνω@v-sppann- καί@c-------- μακρός@a-s---nn- οἷος@p-s---nn- γραμμή@n-s---fg- μῆκος@n-s---nn- εὐθύτης@d-------- διακριβόω@v-srpenn- σεισμός@n-s---ma- σημαίνω@v3spia--- παραυτίκα@d--------"
"Terr.Mot._31","καί@c-------- ψόφος@n-s---mn- δέ@d-------- γίγνομαι@v-sppemn- ὑπό@r-------- γῆ@n-s---fa- σεισμός@n-s---ma- σημαίνω@v3spia---"
"Terr.Mot._32","ὅταν@c-------- δέ@d-------- σεισμός@n-s---mn- μέγας@a-s---mn- γίγνομαι@v3sasm--- πρότερος@a-s---na- μέν@d-------- ἐπί@r-------- τεσσαράκοντα@a-------- ἡμέρα@n-p---fa- σείω@v3spia---"
"Terr.Mot._33","ὕστερος@a-s---na- δέ@d-------- καί@d-------- ἐπί@r-------- ἐνιαυτός@n-s---ma- καί@c-------- δύο@a-------- ἔτος@n-p---na- πολλάκις@d-------- σείω@v3siia--- κατά@r-------- ὁ@l-p---ma- αὐτός@a-p---ma- τόπος@n-p---ma-"
"Terr.Mot._34","τοσοῦτος@p-p---nn- μέν@d-------- οὖν@d-------- καί@d-------- περί@r-------- ὁ@l-s---fg- ὁ@l-p---mg- σεισμός@n-p---mg- πρόγνωσις@n-s---fg- ἐπιφαίνω@v3saip--- παρά@r-------- ὁ@l-p---md- παλαιός@a-p---md- ἐγώ@p1p---md- δέ@d-------- νόμος@n-s---mn- καί@c-------- ὅρος@n-s---mn- ἑκάστοτε@d-------- καί@c-------- ἐπί@r-------- ἕκαστος@a-s---nd- ὁ@l-p---ng- συμβαίνω@v-pppang- ἄνωθεν@d-------- ὁ@l-s---na- θεῖος1@a-s---na- πρόσταγμα@n-s---na- πιστεύω@v3spie--- ἄρρητος@a-s---md- τις@a-s---fd- πρόνοια@n-s---fg- λόγος@n-s---md- ὁ@l-s---mg- πᾶς@a-p---na- ποιέω@v-srpamg- θεός@n-s---mg- κυβερνάω@v-sppamg- καί@c-------- διοικέω@v-sppamg- ὁ@l-p---na- σύμπας@a-p---na-"
"Terr.Mot._35","σχόλιον@n-s---na- ἀπό@r-------- φωνή@n-s---fg- συμεών@n-s---mn- μονάχος@n-s---mg- ὁ@l-s---mg- χρυσόγραφος@a-s---mg- εἰς@r-------- ὁ@l-p---na- πρόκειμαι@v-pppena- δύο@a-------- κανόνιον@n-p---na- περί@r-------- σεισμός@n-p---mg-"
"Terr.Mot._36","ὁ@l-s---ma- ἀστήρ@n-s---ma- ὁ@l-s---ma- κύριος@n-s---ma- ὁ@l-s---fg- προγίγνομαι@v-sapmfg- σύνοδος2@n-s---fg- ἤ1@c-------- πανσέληνος@n-s---mg- ἐπισκοπέω@v2spma--- καί@c-------- ὁ@l-s---nn- πλάτος@n-s---nn- αὐτός@p-s---mg- εἰ@c-------- τε@d-------- νότιος@a-s---nn- εἰμί@v3spia--- ἤ1@c-------- νότιον@a-s---nn- καί@c-------- ἐπί@r-------- ποῖος@a-s---mg- βαθμός@n-s---mg- ὁ@l-s---ng- πλάτος@n-s---ng- ἵστημι@v3sria--- ὁ@l-s---mn- ἀστήρ@n-s---mn- καί@c-------- οὗτος@p-p---na- ἐξευρίσκω@v-sppamn- εἰσέρχομαι@v3siia--- ὁ@l-p---na- πρόκειμαι@v-prpena- κανόνιον@n-p---na- καί@c-------- ἀναψηλαφάω@v-sppamn- ὁ@l-s---na- ζώδιον@n-s---na- ἐν@r-------- ὅς@p-s---nd- ὁ@l-s---mn- κύριος@n-s---mn- ὁ@l-s---fg- συζυγία@n-s---fg- τυγχάνω@v3saia--- ἀποφαίνω@v2spme---"
